kdam,rm_a,rtca,rm_b,rtcb,rm_r,rtcr,rh,rd,rt
1.0760266492985973,NaN,NaN,801.9067875716761,246.6327510334711,598.6796906254167,42.605547406320845,360.2478997199627,237.03147086278173,25.003200426723566
1.078794206212425,NaN,NaN,810.7079610614749,249.8331777570343,603.4803307107615,42.605547406320845,362.6482197626351,237.83157754367247,25.003200426723563
1.0815617631262524,NaN,NaN,819.5091345512735,253.83371116148817,609.081077476997,43.40565408721162,365.84864648619816,238.63168422456332,25.803307107614348
1.08432932004008,NaN,NaN,828.3103080410721,257.83424456594213,613.8817175623416,43.40565408721162,368.2489665288704,239.43179090545405,25.803307107614348
1.0870968769539078,NaN,NaN,837.1114815308706,261.83477797039603,619.4824643285771,44.205760768102415,371.44939325243365,240.23189758634484,25.803307107614348
1.0898644338677355,NaN,NaN,845.9126550206695,265.83531137485,624.2831044139218,44.20576076810242,373.8497132951061,241.03200426723566,25.80330710761435
1.0926319907815631,NaN,NaN,855.5139351913589,269.83584477930384,629.8838511801574,45.0058674489932,377.0501400186691,241.8321109481264,25.80330710761435
1.0953995476953908,NaN,NaN,864.3151086811577,273.8363781837578,634.6844912655021,45.0058674489932,380.25056674223225,242.6322176290172,26.603413788505133
1.0981671046092185,NaN,NaN,873.9163888518469,278.63701826910255,640.2852380317377,45.805974129883985,382.6508867849048,243.43232430990798,26.603413788505133
1.1009346615230462,NaN,NaN,882.7175623416455,282.63755167355646,645.0858781170823,45.805974129883985,385.8513135084678,244.23243099079878,26.603413788505133
1.1037022184368737,NaN,NaN,892.318842512335,286.6380850780104,650.6866248833178,46.60608081077478,389.05174023203097,245.03253767168957,26.60341378850514
1.1064697753507013,NaN,NaN,901.9201226830245,291.43872516335506,656.2873716495533,46.60608081077477,391.45206027470334,245.8326443525804,27.40352046939592
1.109237332264529,NaN,NaN,910.7212961728231,295.4392585678091,661.088011734898,46.60608081077477,394.6524869982664,246.6327510334711,27.403520469395918
1.1120048891783567,NaN,NaN,920.3225763435125,300.2398986531538,666.6887585011336,47.406187491665555,397.85291372182957,247.43285771436192,27.40352046939592
1.1147724460921844,NaN,NaN,929.9238565142018,304.2404320576077,672.289505267369,47.406187491665555,401.0533404453927,247.43285771436192,28.203627150286703
1.117540003006012,NaN,NaN,940.3252433657821,309.04107214295243,677.8902520336045,48.20629417255634,403.45366048806505,248.23296439525268,28.2036271502867
1.1203075599198398,NaN,NaN,949.9265235364714,313.84171222829707,682.6908921189493,48.20629417255633,406.65408721162817,249.0330710761435,28.203627150286703
1.1230751168336672,NaN,NaN,959.5278037071611,318.6423523136418,688.2916388851846,49.006400853447126,409.85451393519145,249.8331777570343,28.203627150286703
1.125842673747495,NaN,NaN,969.9291905587412,323.4429923989866,693.8923856514202,49.006400853447126,413.0549406587546,250.63328443792508,29.00373383117749
1.1286102306613226,NaN,NaN,979.5304707294305,328.2436324843313,699.4931324176557,49.80650753433791,415.45526070142694,251.43339111881582,29.00373383117749
