atp,lam,kin,kdam1,kdam2,bs
3657.8947368421054,0.007157894736842105,0.015789473684210527,0.09703261783250815,0.0846289309396084,bp
3657.8947368421054,0.007157894736842105,0.021052631578947368,0.1657153216627194,0.11813006280724266,bp
3657.8947368421054,0.007157894736842105,0.02631578947368421,0.25391834674617664,0.15118769388272468,bp
3657.8947368421054,0.007157894736842105,0.031578947368421054,0.36133935936219935,0.18396043081237706,bp
3657.8947368421054,0.007157894736842105,0.03684210526315789,0.4877726708897849,0.21649908352306774,bp
3657.8947368421054,0.007157894736842105,0.042105263157894736,0.6330374092763318,0.2488263334859591,bp
3657.8947368421054,0.007157894736842105,0.04736842105263158,0.7969625888449633,0.2809545832742961,bp
3657.8947368421054,0.007157894736842105,0.05263157894736842,0.9793826225884373,0.3128916925583701,bp
3657.8947368421054,0.009210526315789473,0.02631578947368421,0.09875619696356362,0.09260834138074861,bp
3657.8947368421054,0.009210526315789473,0.031578947368421054,0.1369645681999936,0.11551782993471595,bp
3657.8947368421054,0.009210526315789473,0.03684210526315789,0.18226459862320368,0.13807179048155,bp
3657.8947368421054,0.009210526315789473,0.042105263157894736,0.23448208166064916,0.16040980157039342,bp
3657.8947368421054,0.009210526315789473,0.04736842105263158,0.29352534766359023,0.18258474447828923,bp
3657.8947368421054,0.009210526315789473,0.05263157894736842,0.35932791716642076,0.20462224972181248,bp
3657.8947368421054,0.009210526315789473,0.05789473684210526,0.43183358059994126,0.22653666946704717,bp
3657.8947368421054,0.009210526315789473,0.06315789473684211,0.5109911423561182,0.24833690079280585,bp
3657.8947368421054,0.009210526315789473,0.06842105263157895,0.5967522190222083,0.27002891118684075,bp
3657.8947368421054,0.009210526315789473,0.07368421052631578,0.6890702015340477,0.2916169689568716,bp
3657.8947368421054,0.009210526315789473,0.07894736842105263,0.7878997208000543,0.31310429712357246,bp
3657.8947368421054,0.009210526315789473,0.08421052631578947,0.8931963524306648,0.33449344307511897,bp
3657.8947368421054,0.011263157894736841,0.03684210526315789,0.08958202869495471,0.08947971549016319,bp
3657.8947368421054,0.011263157894736841,0.042105263157894736,0.11170206060299691,0.10688165447983548,bp
3657.8947368421054,0.011263157894736841,0.04736842105263158,0.13731685091782062,0.12370473570519554,bp
3657.8947368421054,0.011263157894736841,0.05263157894736842,0.16609359980221047,0.14027223829581845,bp
3657.8947368421054,0.011263157894736841,0.05789473684210526,0.19793015048284546,0.15667477649780426,bp
3657.8947368421054,0.011263157894736841,0.06315789473684211,0.23277285683545507,0.17295322297983667,bp
3657.8947368421054,0.011263157894736841,0.06842105263157895,0.2705860783083736,0.18912967939057318,bp
3657.8947368421054,0.011263157894736841,0.07368421052631578,0.3113424798672918,0.20521746328385435,bp
3657.8947368421054,0.011263157894736841,0.07894736842105263,0.35501909477716387,0.221225227875946,bp
3657.8947368421054,0.011263157894736841,0.08421052631578947,0.4015954794495337,0.23715892964221108,bp
3657.8947368421054,0.011263157894736841,0.08947368421052632,0.4510527597410125,0.2530228623379496,bp
3657.8947368421054,0.011263157894736841,0.09473684210526316,0.5033731009870288,0.26882024436566376,bp
3657.8947368421054,0.011263157894736841,0.1,0.5585393963745,0.2845535701693995,bp
3657.8947368421054,0.01331578947368421,0.05789473684210526,0.10954265571029366,0.10893305604809261,bp
3657.8947368421054,0.01331578947368421,0.06315789473684211,0.1264886355300695,0.12221761037332556,bp
3657.8947368421054,0.01331578947368421,0.06842105263157895,0.14519702422956116,0.13517671089243408,bp
3657.8947368421054,0.01331578947368421,0.07368421052631578,0.16551889959072477,0.1479550591750944,bp
3657.8947368421054,0.01331578947368421,0.07894736842105263,0.18739395555116314,0.16060820930796402,bp
3657.8947368421054,0.01331578947368421,0.08421052631578947,0.21078838409525288,0.17316484276417854,bp
3657.8947368421054,0.01331578947368421,0.08947368421052632,0.2356798069009367,0.18564194484924265,bp
3657.8947368421054,0.01331578947368421,0.09473684210526316,0.26205169323118477,0.19805046308896865,bp
3657.8947368421054,0.01331578947368421,0.1,0.2898908366930722,0.21039788537879342,bp
3657.8947368421054,0.015368421052631578,0.08421052631578947,0.12724597498984166,0.12633822005195522,bp
3657.8947368421054,0.015368421052631578,0.08947368421052632,0.14057168714056809,0.13689204983847156,bp
3657.8947368421054,0.015368421052631578,0.09473684210526316,0.15488752891926388,0.1472344241051579,bp
3657.8947368421054,0.015368421052631578,0.1,0.1701127700567685,0.1574440013792089,bp
3921.0526315789475,0.0030526315789473684,0.005263157894736842,0.32426378714082477,0.11780657687548751,bp
3921.0526315789475,0.005105263157894737,0.005263157894736842,0.046326183568374174,0.04536295755870042,bp
3921.0526315789475,0.005105263157894737,0.010526315789473684,0.1661792023097769,0.10294327008983026,bp
3921.0526315789475,0.005105263157894737,0.015789473684210527,0.36590275872826455,0.1592798444999259,bp
3921.0526315789475,0.005105263157894737,0.021052631578947368,0.6439947502177468,0.21507355319366875,bp
3921.0526315789475,0.005105263157894737,0.02631578947368421,0.9994950935409312,0.2704076375274034,bp
3921.0526315789475,0.007157894736842105,0.015789473684210527,0.09956039583136443,0.08609446651564517,bp
3921.0526315789475,0.007157894736842105,0.021052631578947368,0.17025308630150077,0.12007966967120813,bp
3921.0526315789475,0.007157894736842105,0.02631578947368421,0.2610425017857063,0.1536386046428295,bp
3921.0526315789475,0.007157894736842105,0.031578947368421054,0.3716375817699951,0.18692382905020635,bp
3921.0526315789475,0.007157894736842105,0.03684210526315789,0.5018393325295821,0.21998453666109044,bp
3921.0526315789475,0.007157894736842105,0.042105263157894736,0.6514725209243036,0.2528426711290108,bp
3921.0526315789475,0.007157894736842105,0.04736842105263158,0.820371332659662,0.28551017606549023,bp
3921.0526315789475,0.009210526315789473,0.02631578947368421,0.10125772326471683,0.09429669988784135,bp
3921.0526315789475,0.009210526315789473,0.031578947368421054,0.14061408059559508,0.11752698759604908,bp
3921.0526315789475,0.009210526315789473,0.03684210526315789,0.18726111933038075,0.1404180075658555,bp
3921.0526315789475,0.009210526315789473,0.042105263157894736,0.24103373279969095,0.16310160591151998,bp
3921.0526315789475,0.009210526315789473,0.04736842105263158,0.30184378551102675,0.18562847070154534,bp
3921.0526315789475,0.009210526315789473,0.05263157894736842,0.3696270333098735,0.20802330561269144,bp
3921.0526315789475,0.009210526315789473,0.05789473684210526,0.44432903282632913,0.23029996927207688,bp
3921.0526315789475,0.009210526315789473,0.06315789473684211,0.5259001329451284,0.2524670493001847,bp
3921.0526315789475,0.009210526315789473,0.06842105263157895,0.6142933664094189,0.27453029379786487,bp
3921.0526315789475,0.009210526315789473,0.07368421052631578,0.7094634528951673,0.2964938009419464,bp
3921.0526315789475,0.009210526315789473,0.07894736842105263,0.8113662849426637,0.3183606521498405,bp
3921.0526315789475,0.009210526315789473,0.08421052631578947,0.9199586437574337,0.34013327176717345,bp
3921.0526315789475,0.011263157894736841,0.03684210526315789,0.09163484191509184,0.09131785680719648,bp
3921.0526315789475,0.011263157894736841,0.042105263157894736,0.11451287854955121,0.10888959763229941,bp
3921.0526315789475,0.011263157894736841,0.04736842105263158,0.14091972916165013,0.1259440061497247,bp
3921.0526315789475,0.011263157894736841,0.05263157894736842,0.1705707497866434,0.14275666821368016,bp
3921.0526315789475,0.011263157894736841,0.05789473684210526,0.20337083702824807,0.1594116004616373,bp
3921.0526315789475,0.011263157894736841,0.06315789473684211,0.2392690239431872,0.17594744405606064,bp
3921.0526315789475,0.011263157894736841,0.06842105263157895,0.27823112148214896,0.19238528779605876,bp
3921.0526315789475,0.011263157894736841,0.07368421052631578,0.3202307694688057,0.2087379032033223,bp
3921.0526315789475,0.011263157894736841,0.07894736842105263,0.36524575192459297,0.22501361221221108,bp
3921.0526315789475,0.011263157894736841,0.08421052631578947,0.4132562551907398,0.24121814911780223,bp
3921.0526315789475,0.011263157894736841,0.08947368421052632,0.4642439623805022,0.2573556490136886,bp
3921.0526315789475,0.011263157894736841,0.09473684210526316,0.5181915481155811,0.2734292084755994,bp
3921.0526315789475,0.011263157894736841,0.1,0.5750823805675214,0.28944122403365075,bp
3921.0526315789475,0.01331578947368421,0.05789473684210526,0.11214871074700004,0.11114089607155149,bp
3921.0526315789475,0.01331578947368421,0.06315789473684211,0.12967342817990674,0.12456947874468367,bp
3921.0526315789475,0.01331578947368421,0.06842105263157895,0.14897709456429784,0.137704996614247,bp
3921.0526315789475,0.01331578947368421,0.07368421052631578,0.1699320764474609,0.15067104300127937,bp
3921.0526315789475,0.01331578947368421,0.07894736842105263,0.1924832672507677,0.16351815014786794,bp
3921.0526315789475,0.01331578947368421,0.08421052631578947,0.21659902338521725,0.176273009646284,bp
3921.0526315789475,0.01331578947368421,0.08947368421052632,0.24225812208862507,0.18895162258128365,bp
3921.0526315789475,0.01331578947368421,0.09473684210526316,0.26944475744746543,0.2015643796668598,bp
3921.0526315789475,0.01331578947368421,0.1,0.2981462337441382,0.21411842270781653,bp
3921.0526315789475,0.015368421052631578,0.08421052631578947,0.13032646116880045,0.12891947150347485,bp
3921.0526315789475,0.015368421052631578,0.08947368421052632,0.1441166453130501,0.13959002014973593,bp
3921.0526315789475,0.015368421052631578,0.09473684210526316,0.15890219401567643,0.15007145462471524,bp
3921.0526315789475,0.015368421052631578,0.1,0.17461525446103576,0.16042963434320662,bp
4184.210526315789,0.0030526315789473684,0.005263157894736842,0.3322454676658987,0.1193599285353899,bp
4184.210526315789,0.005105263157894737,0.005263157894736842,0.04729149851527494,0.04610544777287564,bp
4184.210526315789,0.005105263157894737,0.010526315789473684,0.17019047947092272,0.10437794328933887,bp
4184.210526315789,0.005105263157894737,0.015789473684210527,0.3749840135298685,0.16145467958743925,bp
4184.210526315789,0.005105263157894737,0.021052631578947368,0.6602263123308215,0.21800992810814065,bp
4184.210526315789,0.007157894736842105,0.015789473684210527,0.10183932051635776,0.08739712288235306,bp
4184.210526315789,0.007157894736842105,0.021052631578947368,0.17434331472820014,0.12181403725145401,bp
4184.210526315789,0.007157894736842105,0.02631578947368421,0.2674649655982864,0.1558198085822231,bp
4184.210526315789,0.007157894736842105,0.031578947368421054,0.3809233239410498,0.1895619616220414,bp
4184.210526315789,0.007157894736842105,0.03684210526315789,0.5145257143701722,0.2230883233294667,bp
4184.210526315789,0.007157894736842105,0.042105263157894736,0.6681023275422001,0.25642020917868336,bp
4184.210526315789,0.007157894736842105,0.04736842105263158,0.8414923708898715,0.28956917086816814,bp
4184.210526315789,0.009210526315789473,0.02631578947368421,0.10351493719914652,0.09579658366600567,bp
4184.210526315789,0.009210526315789473,0.031578947368421054,0.1439049822080658,0.11931396865589491,bp
4184.210526315789,0.009210526315789473,0.03684210526315789,0.19176647540234593,0.14250582355859928,bp
4184.210526315789,0.009210526315789473,0.042105263157894736,0.24694188573450312,0.1654977570489301,bp
4184.210526315789,0.009210526315789473,0.04736842105263158,0.3093462103861625,0.18833863959671854,bp
4184.210526315789,0.009210526315789473,0.05263157894736842,0.37891726934315567,0.211052397258526,bp
4184.210526315789,0.009210526315789473,0.05789473684210526,0.45560229128510704,0.23365247153066676,bp
4184.210526315789,0.009210526315789473,0.06315789473684211,0.5393531098574885,0.25614718713409546,bp
4184.210526315789,0.009210526315789473,0.06842105263157895,0.6301241327810062,0.27854210513221456,bp
4184.210526315789,0.009210526315789473,0.07368421052631578,0.727871379318842,0.300841178059619,bp
4184.210526315789,0.009210526315789473,0.07894736842105263,0.8325519832536873,0.3230473660030871,bp
4184.210526315789,0.009210526315789473,0.08421052631578947,0.9441239179963543,0.3451629876443754,bp
4184.210526315789,0.011263157894736841,0.03684210526315789,0.09350412271196593,0.09293606816219462,bp
4184.210526315789,0.011263157894736841,0.042105263157894736,0.1170509755970084,0.11067307654237848,bp
4184.210526315789,0.011263157894736841,0.04736842105263158,0.14417036786787174,0.12793541649273868,bp
4184.210526315789,0.011263157894736841,0.05263157894736842,0.17460940410178788,0.14496738102459902,bp
4184.210526315789,0.011263157894736841,0.05789473684210526,0.20827859939867135,0.16184781806881957,bp
4184.210526315789,0.011263157894736841,0.06315789473684211,0.245129236997972,0.17861356131134598,bp
4184.210526315789,0.011263157894736841,0.06842105263157895,0.2851283967320155,0.19528486543081433,bp
4184.210526315789,0.011263157894736841,0.07368421052631578,0.3282505989250074,0.21187404767253948,bp
4184.210526315789,0.011263157894736841,0.07894736842105263,0.37447432312792545,0.22838915161703094,bp
4184.210526315789,0.011263157894736841,0.08421052631578947,0.42378035046568197,0.24483572524679076,bp
4184.210526315789,0.011263157894736841,0.08947368421052632,0.4761508977120806,0.26121776848150063,bp
4184.210526315789,0.011263157894736841,0.09473684210526316,0.5315691324339339,0.27753827452301183,bp
4184.210526315789,0.011263157894736841,0.1,0.5900188864353656,0.29379955639327693,bp
4184.210526315789,0.01331578947368421,0.05789473684210526,0.11451212022770521,0.11309397594292109,bp
4184.210526315789,0.01331578947368421,0.06315789473684211,0.1325510163322664,0.1266584584641851,bp
4184.210526315789,0.01331578947368421,0.06842105263157895,0.1523896801919019,0.13995332752373002,bp
4184.210526315789,0.01331578947368421,0.07368421052631578,0.17391504678760114,0.15308778768347514,bp
4184.210526315789,0.01331578947368421,0.07894736842105263,0.19707600819090268,0.16610854966651964,bp
4184.210526315789,0.01331578947368421,0.08421052631578947,0.22184266730477892,0.17904073300679343,bp
4184.210526315789,0.01331578947368421,0.08947368421052632,0.24819476656260822,0.19189954517710361,bp
4184.210526315789,0.01331578947368421,0.09473684210526316,0.2761171236675782,0.20469492189799549,bp
4184.210526315789,0.01331578947368421,0.1,0.305597494010633,0.21743371945670092,bp
4184.210526315789,0.015368421052631578,0.07894736842105263,0.12010016907887132,0.12007356028581881,bp
4184.210526315789,0.015368421052631578,0.08421052631578947,0.133119085840514,0.13120545980841938,bp
4184.210526315789,0.015368421052631578,0.08947368421052632,0.1473218825153385,0.14198640967999115,bp
4184.210526315789,0.015368421052631578,0.09473684210526316,0.16252901393363076,0.1525942541793607,bp
4184.210526315789,0.015368421052631578,0.1,0.1786812394000393,0.1630863195718139,bp
4447.368421052632,0.0030526315789473684,0.005263157894736842,0.3394719055271218,0.12075043897068315,bp
4447.368421052632,0.005105263157894737,0.005263157894736842,0.04816767371035862,0.046767865405849283,bp
4447.368421052632,0.005105263157894737,0.010526315789473684,0.1738226639785793,0.1056622031515702,bp
4447.368421052632,0.005105263157894737,0.015789473684210527,0.38320893877523265,0.16340231573713954,bp
4447.368421052632,0.005105263157894737,0.021052631578947368,0.6749312284712365,0.22064045420039408,bp
4447.368421052632,0.007157894736842105,0.015789473684210527,0.10390373846447061,0.08856260285042955,bp
4447.368421052632,0.007157894736842105,0.021052631578947368,0.17804800522078554,0.12336685803605503,bp
4447.368421052632,0.007157894736842105,0.02631578947368421,0.2732828294428196,0.1577733771175545,bp
4447.368421052632,0.007157894736842105,0.031578947368421054,0.38933641149326204,0.191925433141205,bp
4447.368421052632,0.007157894736842105,0.03684210526315789,0.526022033038604,0.2258696829237082,bp
4447.368421052632,0.007157894736842105,0.042105263157894736,0.6831750749332058,0.2596269014267987,bp
4447.368421052632,0.007157894736842105,0.04736842105263158,0.860639585956444,0.2932083018091714,bp
4447.368421052632,0.009210526315789473,0.021052631578947368,0.07247431058393466,0.0724677729428338,bp
4447.368421052632,0.009210526315789473,0.02631578947368421,0.10556113275366864,0.09713795123092804,bp
4447.368421052632,0.009210526315789473,0.031578947368421054,0.1468866981540572,0.1209136417536037,bp
4447.368421052632,0.009210526315789473,0.03684210526315789,0.19584845048807015,0.14437559956032914,bp
4447.368421052632,0.009210526315789473,0.042105263157894736,0.2522952924449256,0.1676442968380137,bp
4447.368421052632,0.009210526315789473,0.04736842105263158,0.3161450285783798,0.19076707379195887,bp
4447.368421052632,0.009210526315789473,0.05263157894736842,0.38733739225492486,0.21376719516687112,bp
4447.368421052632,0.009210526315789473,0.05789473684210526,0.46582119322021875,0.23665774558238378,bp
4447.368421052632,0.009210526315789473,0.06315789473684211,0.5515496857929488,0.2594468239231884,bp
4447.368421052632,0.009210526315789473,0.06842105263157895,0.6444786036127935,0.28213983017516514,bp
4447.368421052632,0.009210526315789473,0.07368421052631578,0.7445652262881906,0.30474059106746637,bp
4447.368421052632,0.009210526315789473,0.07894736842105263,0.8517678968546639,0.3272519619985239,bp
4447.368421052632,0.009210526315789473,0.08421052631578947,0.9660457548329004,0.34967616993210265,bp
4447.368421052632,0.011263157894736841,0.03684210526315789,0.09520825396319496,0.09437518604981626,bp
4447.368421052632,0.011263157894736841,0.042105263157894736,0.11935312163821522,0.11226790469429586,bp
4447.368421052632,0.011263157894736841,0.04736842105263158,0.1471169642660665,0.1297179545621092,bp
4447.368421052632,0.011263157894736841,0.05263157894736842,0.17826978034068733,0.1469471788044375,bp
4447.368421052632,0.011263157894736841,0.05789473684210526,0.21272668036813355,0.1640302688853662,bp
4447.368421052632,0.011263157894736841,0.06315789473684211,0.2504408734384027,0.18100256537303708,bp
4447.368421052632,0.011263157894736841,0.06842105263157895,0.2913805636641385,0.1978836243950019,bp
4447.368421052632,0.011263157894736841,0.07368421052631578,0.33552107329527164,0.2146853794478426,bp
4447.368421052632,0.011263157894736841,0.07894736842105263,0.38284152862382825,0.23141563763392584,bp
4447.368421052632,0.011263157894736841,0.08421052631578947,0.43332327227545936,0.24807978755436724,bp
4447.368421052632,0.011263157894736841,0.08947368421052632,0.48694903038520937,0.26468171359563963,bp
4447.368421052632,0.011263157894736841,0.09473684210526316,0.5437024449838811,0.28122432001557185,bp
4447.368421052632,0.011263157894736841,0.1,0.603567796982222,0.2977098478841263,bp
4447.368421052632,0.01331578947368421,0.05789473684210526,0.11666227577542161,0.11483564196498464,bp
4447.368421052632,0.01331578947368421,0.06315789473684211,0.13516242655931016,0.128526576467488,bp
4447.368421052632,0.01331578947368421,0.06842105263157895,0.15548464872085274,0.14196582532820837,bp
4447.368421052632,0.01331578947368421,0.07368421052631578,0.17752650807251905,0.1552521387631635,bp
4447.368421052632,0.01331578947368421,0.07894736842105263,0.2012400736916364,0.1684292247491029,bp
4447.368421052632,0.01331578947368421,0.08421052631578947,0.22659689278450232,0.1815209303873464,bp
4447.368421052632,0.01331578947368421,0.08947368421052632,0.25357753026193297,0.1945418100184562,bp
4447.368421052632,0.01331578947368421,0.09473684210526316,0.2821673491326159,0.2075014207855517,bp
4447.368421052632,0.01331578947368421,0.1,0.31235450826205957,0.22040637951863787,bp
4447.368421052632,0.015368421052631578,0.07894736842105263,0.12224231972488188,0.12206147634523005,bp
4447.368421052632,0.015368421052631578,0.08421052631578947,0.13565933500963842,0.13324568552749766,bp
4447.368421052632,0.015368421052631578,0.08947368421052632,0.15023226189036368,0.14412955722581725,bp
4447.368421052632,0.015368421052631578,0.09473684210526316,0.165820111003472,0.15485245919518248,bp
4447.368421052632,0.015368421052631578,0.1,0.18236980931222194,0.16546562835643094,bp
4710.526315789473,0.0030526315789473684,0.005263157894736842,0.3460439983679461,0.12204815399246015,bp
4710.526315789473,0.005105263157894737,0.005263157894736842,0.04896608559324584,0.04736264653338017,bp
4710.526315789473,0.005105263157894737,0.010526315789473684,0.1771263274192176,0.10681847126997826,bp
4710.526315789473,0.005105263157894737,0.015789473684210527,0.3906915071063327,0.16515649358339313,bp
4710.526315789473,0.005105263157894737,0.021052631578947368,0.6883121219983095,0.22301042068925625,bp
4710.526315789473,0.007157894736842105,0.015789473684210527,0.10578209601364004,0.08961147310490652,bp
4710.526315789473,0.007157894736842105,0.021052631578947368,0.1814184333779504,0.12476515772703688,bp
4710.526315789473,0.007157894736842105,0.02631578947368421,0.27857640922326066,0.15953308847918687,bp
4710.526315789473,0.007157894736842105,0.031578947368421054,0.3969925612773458,0.19405490013025006,bp
4710.526315789473,0.007157894736842105,0.03684210526315789,0.5364857854193127,0.2283762370458355,bp
4710.526315789473,0.007157894736842105,0.042105263157894736,0.6968964125718897,0.2625174048202295,bp
4710.526315789473,0.007157894736842105,0.04736842105263158,0.8780731365432425,0.29648932240801246,bp
4710.526315789473,0.009210526315789473,0.021052631578947368,0.0735821274212974,0.07350507830653091,bp
4710.526315789473,0.009210526315789473,0.02631578947368421,0.1074240039219879,0.09834470783009847,bp
4710.526315789473,0.009210526315789473,0.031578947368421054,0.1496001684862428,0.12235395006964646,bp
4710.526315789473,0.009210526315789473,0.03684210526315789,0.19956315892893628,0.1460597255217519,bp
4710.526315789473,0.009210526315789473,0.042105263157894736,0.25716742990036145,0.1695782041511389,bp
4710.526315789473,0.009210526315789473,0.04736842105263158,0.3223333239113485,0.19295542051133668,bp
4710.526315789473,0.009210526315789473,0.05263157894736842,0.3950023534311886,0.21621407035468132,bp
4710.526315789473,0.009210526315789473,0.05789473684210526,0.47512482222132996,0.23936692975860638,bp
4710.526315789473,0.009210526315789473,0.06315789473684211,0.5626553398607052,0.2624219017319447,bp
4710.526315789473,0.009210526315789473,0.06842105263157895,0.6575509127284139,0.28538424630905823,bp
4710.526315789473,0.009210526315789473,0.07368421052631578,0.7597700356829048,0.30825768080313765,bp
4710.526315789473,0.009210526315789473,0.07894736842105263,0.8692722220156486,0.33104496925919186,bp
4710.526315789473,0.009210526315789473,0.08421052631578947,0.9860177433482531,0.3537482588156831,bp
4710.526315789473,0.011263157894736841,0.03684210526315789,0.09676585161481059,0.09566485137736007,bp
4710.526315789473,0.011263157894736841,0.042105263157894736,0.121450017449962,0.11370260728951424,bp
4710.526315789473,0.011263157894736841,0.04736842105263158,0.14979953066799095,0.13132283376118334,bp
4710.526315789473,0.011263157894736841,0.05263157894736842,0.18160180074887944,0.14873039254718437,bp
4710.526315789473,0.011263157894736841,0.05789473684210526,0.2167757769457474,0.16599656142922045,bp
4710.526315789473,0.011263157894736841,0.06315789473684211,0.2552763417658363,0.18315542731861834,bp
4710.526315789473,0.011263157894736841,0.06842105263157895,0.2970727061454119,0.2002259530007614,bp
4710.526315789473,0.011263157894736841,0.07368421052631578,0.34214092744885144,0.2172197436634246,bp
4710.526315789473,0.011263157894736841,0.07894736842105263,0.3904607350992288,0.23414440308171408,bp
4710.526315789473,0.011263157894736841,0.08421052631578947,0.44201400179064404,0.25100518226894475,bp
4710.526315789473,0.011263157894736841,0.08947368421052632,0.4967839388140266,0.267805865643375,bp
4710.526315789473,0.011263157894736841,0.09473684210526316,0.5547546430684348,0.28454928029359966,bp
4710.526315789473,0.011263157894736841,0.1,0.6159108282470757,0.3012376047610101,bp
4710.526315789473,0.01331578947368421,0.05789473684210526,0.1186251019566028,0.11639929548944312,bp
4710.526315789473,0.01331578947368421,0.06315789473684211,0.13754203058451372,0.1302072634717731,bp
4710.526315789473,0.01331578947368421,0.06842105263157895,0.15830350922559522,0.14377777778669967,bp
4710.526315789473,0.01331578947368421,0.07368421052631578,0.1808152170476435,0.15720164712240145,bp
4710.526315789473,0.01331578947368421,0.07894736842105263,0.20503181287472239,0.17052015955988625,bp
4710.526315789473,0.01331578947368421,0.08421052631578947,0.23092606210657013,0.18375611177210427,bp
4710.526315789473,0.01331578947368421,0.08947368421052632,0.258479241848473,0.19692351141772335,bp
4710.526315789473,0.01331578947368421,0.09473684210526316,0.28767719807895137,0.21003159584998654,bp
4710.526315789473,0.01331578947368421,0.1,0.31850845405741485,0.22308677828235243,bp
4710.526315789473,0.015368421052631578,0.07894736842105263,0.12421560132727985,0.12383072978600781,bp
4710.526315789473,0.015368421052631578,0.08421052631578947,0.13797814987324955,0.13507857911278073,bp
4710.526315789473,0.015368421052631578,0.08947368421052632,0.15288552841480063,0.14605784810144265,bp
4710.526315789473,0.015368421052631578,0.09473684210526316,0.16881901259943038,0.15688571717972954,bp
4710.526315789473,0.015368421052631578,0.1,0.1857301647198522,0.16760886476248935,bp
4973.684210526316,0.0030526315789473684,0.005263157894736842,0.3520457167583657,0.12313542240119683,bp
4973.684210526316,0.005105263157894737,0.005263157894736842,0.04969636369006985,0.04789973409751883,bp
4973.684210526316,0.005105263157894737,0.010526315789473684,0.18014357252288882,0.10786493386834588,bp
4973.684210526316,0.005105263157894737,0.015789473684210527,0.3975266511224631,0.1667446088954333,bp
4973.684210526316,0.005105263157894737,0.021052631578947368,0.7005378709398873,0.22515662018875615,bp
4973.684210526316,0.007157894736842105,0.015789473684210527,0.10749811764801412,0.09056038641955565,bp
4973.684210526316,0.007157894736842105,0.021052631578947368,0.18449731908392017,0.1260308626924729,bp
4973.684210526316,0.007157894736842105,0.02631578947368421,0.2834126333388141,0.16112636947603945,bp
4973.684210526316,0.007157894736842105,0.031578947368421054,0.40398823893413077,0.19598339356091607,bp
4973.684210526316,0.007157894736842105,0.03684210526315789,0.5460483230979343,0.230646695324637,bp
4973.684210526316,0.007157894736842105,0.042105263157894736,0.7094379277795894,0.26513616932478157,bp
4973.684210526316,0.007157894736842105,0.04736842105263158,0.8940101892347804,0.2994624767740358,bp
4973.684210526316,0.009210526315789473,0.021052631578947368,0.07460734860034504,0.07443126768158097,bp
4973.684210526316,0.009210526315789473,0.02631578947368421,0.10912672276772376,0.09943616932949785,bp
4973.684210526316,0.009210526315789473,0.031578947368421054,0.15207954402319354,0.12365754795725359,bp
4973.684210526316,0.009210526315789473,0.03684210526315789,0.20295739005780705,0.1475844914234574,bp
4973.684210526316,0.009210526315789473,0.042105263157894736,0.2616195698098096,0.17132951448198086,bp
4973.684210526316,0.009210526315789473,0.04736842105263158,0.32798873623660746,0.19493752492671812,bp
4973.684210526316,0.009210526315789473,0.05263157894736842,0.4020080604822269,0.21843072399313207,bp
4973.684210526316,0.009210526315789473,0.05789473684210526,0.4836292577891904,0.24182161851961778,bp
4973.684210526316,0.009210526315789473,0.06315789473684211,0.5728082280953001,0.26511794031361086,bp
4973.684210526316,0.009210526315789473,0.06842105263157895,0.669503195686029,0.28832482675888454,bp
4973.684210526316,0.009210526315789473,0.07368421052631578,0.7736738226103055,0.3114458992676612,bp
4973.684210526316,0.009210526315789473,0.07894736842105263,0.8852807495085369,0.3344838417817706,bp
4973.684210526316,0.011263157894736841,0.03684210526315789,0.09819374881235256,0.09682792951906051,bp
4973.684210526316,0.011263157894736841,0.042105263157894736,0.12336742145838424,0.11500020485555307,bp
4973.684210526316,0.011263157894736841,0.04736842105263158,0.15225150245964303,0.13277534178236497,bp
4973.684210526316,0.011263157894736841,0.05263157894736842,0.18464713968920998,0.15034487716401693,bp
4973.684210526316,0.011263157894736841,0.05789473684210526,0.22047654464417477,0.16777723627667132,bp
4973.684210526316,0.011263157894736841,0.06315789473684211,0.2596960720059371,0.18510543865928533,bp
4973.684210526316,0.011263157894736841,0.06842105263157895,0.3022758421404865,0.20234793709103244,bp
4973.684210526316,0.011263157894736841,0.07368421052631578,0.34819258982155404,0.21951605281563366,bp
4973.684210526316,0.011263157894736841,0.07894736842105263,0.39742660825479237,0.2366172129674853,bp
4973.684210526316,0.011263157894736841,0.08421052631578947,0.4499602707032861,0.2536565487811095,bp
4973.684210526316,0.011263157894736841,0.08947368421052632,0.5057772498959666,0.27063775731905443,bp
4973.684210526316,0.011263157894736841,0.09473684210526316,0.5648620776882638,0.28756359819446736,bp
4973.684210526316,0.011263157894736841,0.1,0.6271998833294249,0.30443619518308934,bp
4973.684210526316,0.01331578947368421,0.05789473684210526,0.12042301134468655,0.11781136678319036,bp
4973.684210526316,0.01331578947368421,0.06315789473684211,0.13971873688299255,0.13172747781774,bp
4973.684210526316,0.01331578947368421,0.06842105263157895,0.16088101841960145,0.14541775387262817,bp
4973.684210526316,0.01331578947368421,0.07368421052631578,0.18382193779995318,0.158966767426631,bp
4973.684210526316,0.01331578947368421,0.07894736842105263,0.20849830897450192,0.17241381592130786,bp
4973.684210526316,0.01331578947368421,0.08421052631578947,0.23488394151644718,0.18578081451638193,bp
4973.684210526316,0.01331578947368421,0.08947368421052632,0.26296073733554787,0.1990813067575052,bp
4973.684210526316,0.01331578947368421,0.09473684210526316,0.2927149746266421,0.21232425637954738,bp
