atp,lam,kin,kdam1,kdam2,bs
5500.0,0.005105263157894737,0.05789473684210526,0.17315904895514184,0.10440457495795057,bp
5500.0,0.005105263157894737,0.06315789473684211,0.20452176423944277,0.11457514715340456,bp
5500.0,0.005105263157894737,0.06842105263157895,0.23848111647778017,0.12468275442914209,bp
5500.0,0.005105263157894737,0.07368421052631578,0.2750142120213715,0.13473053134990115,bp
5500.0,0.005105263157894737,0.07894736842105263,0.3140990699832887,0.14472079948197564,bp
5500.0,0.005105263157894737,0.08421052631578947,0.35571436832433145,0.16003143852012697,bp
5500.0,0.005105263157894737,0.08947368421052632,0.3998392982163194,0.21688641356649385,bp
5500.0,0.005105263157894737,0.09473684210526316,0.44645347572028554,0.285324193136134,bp
5500.0,0.005105263157894737,0.1,0.49553688548183417,0.3575678024466925,bp
5500.0,0.007157894736842105,0.06315789473684211,0.05945406953532546,0.0589757956063832,bp
5500.0,0.007157894736842105,0.06842105263157895,0.06787083589984254,0.06549235421701008,bp
5500.0,0.007157894736842105,0.07368421052631578,0.07707864636225122,0.07186022596825772,bp
5500.0,0.007157894736842105,0.07894736842105263,0.08701576454502116,0.07813847570055502,bp
5500.0,0.007157894736842105,0.08421052631578947,0.09765465682502697,0.08435176870428451,bp
5500.0,0.007157894736842105,0.08947368421052632,0.1089790651253139,0.09051335639467957,bp
5500.0,0.007157894736842105,0.09473684210526316,0.1209778186683812,0.09663130585380332,bp
5500.0,0.007157894736842105,0.1,0.13364243055474068,0.10271093298990691,bp
