atp,lam,kin,kdam1,kdam2,bs
2540.816326530612,0.004979591836734694,0.014285714285714285,0.26987978239394533,0.13313904455487272,bp
2540.816326530612,0.004979591836734694,0.0163265306122449,0.3501512554342754,0.15330408281264654,bp
2540.816326530612,0.004979591836734694,0.018367346938775512,0.44082328871538995,0.17336571510402657,bp
2540.816326530612,0.004979591836734694,0.02040816326530612,0.5418216916239257,0.193329521859966,bp
2540.816326530612,0.004979591836734694,0.022448979591836733,0.6530743587026131,0.21319915957692787,bp
2540.816326530612,0.004979591836734694,0.024489795918367346,0.7745106214586495,0.23297724346041968,bp
2540.816326530612,0.004979591836734694,0.026530612244897958,0.9060609412847794,0.2526657816392929,bp
2540.816326530612,0.005775510204081633,0.00816326530612245,0.05443866403017918,0.052817526251613595,bp
2540.816326530612,0.005775510204081633,0.01020408163265306,0.0807704140675371,0.06966998370559296,bp
2540.816326530612,0.005775510204081633,0.012244897959183673,0.11319379663326765,0.08618203510988541,bp
2540.816326530612,0.005775510204081633,0.014285714285714285,0.15151291756266894,0.10252750894292413,bp
2540.816326530612,0.005775510204081633,0.0163265306122449,0.19564861454375282,0.11875823402899904,bp
2540.816326530612,0.005775510204081633,0.018367346938775512,0.24554881190796118,0.1348964934756114,bp
2540.816326530612,0.005775510204081633,0.02040816326530612,0.3011710121611747,0.1509537993010156,bp
2540.816326530612,0.005775510204081633,0.022448979591836733,0.3624769525253443,0.16693686507352118,bp
2540.816326530612,0.005775510204081633,0.024489795918367346,0.42943057115909183,0.1828499766277203,bp
2540.816326530612,0.005775510204081633,0.026530612244897958,0.5019971148260887,0.19869607552526566,bp
2540.816326530612,0.005775510204081633,0.02857142857142857,0.5801427048947327,0.21447730631270814,bp
2540.816326530612,0.005775510204081633,0.030612244897959183,0.663834108804893,0.23019531463841678,bp
2540.816326530612,0.005775510204081633,0.0326530612244898,0.7530386112175124,0.24585141973462027,bp
2540.816326530612,0.005775510204081633,0.03469387755102041,0.84772393743491,0.2614467190078842,bp
2540.816326530612,0.005775510204081633,0.036734693877551024,0.9478582051629316,0.2769821542144176,bp
2540.816326530612,0.006571428571428572,0.01020408163265306,0.05220483024137966,0.0521656754493649,bp
2540.816326530612,0.006571428571428572,0.012244897959183673,0.07085811497491538,0.0663508636884227,bp
2540.816326530612,0.006571428571428572,0.014285714285714285,0.09338094619055602,0.08005014721301144,bp
2540.816326530612,0.006571428571428572,0.0163265306122449,0.11946634844655578,0.09356158035474126,bp
2540.816326530612,0.006571428571428572,0.018367346938775512,0.1490305320684011,0.10695668609004114,bp
2540.816326530612,0.006571428571428572,0.02040816326530612,0.182029645694952,0.12026525497889835,bp
2540.816326530612,0.006571428571428572,0.022448979591836733,0.21843342083787298,0.13350248913932627,bp
2540.816326530612,0.006571428571428572,0.024489795918367346,0.2582174539327553,0.14667715143231105,bp
2540.816326530612,0.006571428571428572,0.026530612244897958,0.3013602769276338,0.15979474454604212,bp
2540.816326530612,0.006571428571428572,0.02857142857142857,0.34784206100329534,0.1728589587388487,bp
2540.816326530612,0.006571428571428572,0.030612244897959183,0.397643979145138,0.1858724046344559,bp
2540.816326530612,0.006571428571428572,0.0326530612244898,0.45074786709146575,0.1988370142350792,bp
2540.816326530612,0.006571428571428572,0.03469387755102041,0.5071360314203686,0.2117542741269829,bp
2540.816326530612,0.006571428571428572,0.036734693877551024,0.5667911352600379,0.22462536781891784,bp
2540.816326530612,0.006571428571428572,0.03877551020408163,0.6296961272056342,0.23745126621951484,bp
2540.816326530612,0.006571428571428572,0.04081632653061224,0.6958341953908732,0.2502327871225773,bp
2540.816326530612,0.006571428571428572,0.04285714285714286,0.7651887367952168,0.2629706354373594,bp
2540.816326530612,0.006571428571428572,0.044897959183673466,0.8377433360106307,0.27566543114413683,bp
2540.816326530612,0.006571428571428572,0.04693877551020408,0.9134817501888591,0.28831772908233133,bp
2540.816326530612,0.006571428571428572,0.04897959183673469,0.9923878979796037,0.300928033314697,bp
2540.816326530612,0.00736734693877551,0.014285714285714285,0.06298072648715981,0.06230724001579165,bp
2540.816326530612,0.00736734693877551,0.0163265306122449,0.0790190206548524,0.07406741933998895,bp
2540.816326530612,0.00736734693877551,0.018367346938775512,0.09744281483117331,0.08554957383281313,bp
2540.816326530612,0.00736734693877551,0.02040816326530612,0.11811009067363996,0.096890270870521,bp
2540.816326530612,0.00736734693877551,0.022448979591836733,0.14096691581762497,0.1081366616797574,bp
2540.816326530612,0.00736734693877551,0.024489795918367346,0.16598319540196307,0.11931124358102818,bp
2540.816326530612,0.00736734693877551,0.026530612244897958,0.19313831230890355,0.1304265218483246,bp
2540.816326530612,0.00736734693877551,0.02857142857142857,0.2224161733148409,0.14149014950382352,bp
2540.816326530612,0.00736734693877551,0.030612244897959183,0.2538031116327885,0.1525071436224075,bp
2540.816326530612,0.00736734693877551,0.0326530612244898,0.28728687808664993,0.16348097257280297,bp
2540.816326530612,0.00736734693877551,0.03469387755102041,0.3228561105003365,0.17441413972411166,bp
2540.816326530612,0.00736734693877551,0.036734693877551024,0.36050003518371504,0.18530851885775573,bp
2540.816326530612,0.00736734693877551,0.03877551020408163,0.4002082898245964,0.1961655572255702,bp
2540.816326530612,0.00736734693877551,0.04081632653061224,0.44197081374020264,0.20698640408268137,bp
2540.816326530612,0.00736734693877551,0.04285714285714286,0.4857777773312586,0.21777199469337086,bp
2540.816326530612,0.00736734693877551,0.044897959183673466,0.5316195352783377,0.228523107449976,bp
2540.816326530612,0.00736734693877551,0.04693877551020408,0.5794865946163578,0.2392404030060886,bp
2540.816326530612,0.00736734693877551,0.04897959183673469,0.6293695923894521,0.24992445227928914,bp
2540.816326530612,0.00736734693877551,0.05102040816326531,0.6812592797061032,0.26057575671422256,bp
2540.816326530612,0.00736734693877551,0.053061224489795916,0.7351465099733709,0.27119476303364554,bp
2540.816326530612,0.00736734693877551,0.05510204081632653,0.7910222302488218,0.28178187439145436,bp
2540.816326530612,0.00736734693877551,0.05714285714285714,0.8488774745661452,0.29233745877914097,bp
2540.816326530612,0.00736734693877551,0.05918367346938776,0.9087033587957501,0.30286185549055045,bp
2540.816326530612,0.00736734693877551,0.061224489795918366,0.9704910765807115,0.31335538014417647,bp
2540.816326530612,0.00816326530612245,0.018367346938775512,0.06865224657985994,0.06808570801252804,bp
2540.816326530612,0.00816326530612245,0.02040816326530612,0.08192619879667126,0.07816249432062358,bp
2540.816326530612,0.00816326530612245,0.022448979591836733,0.09681201550031408,0.08800346730057416,bp
2540.816326530612,0.00816326530612245,0.024489795918367346,0.11319676922786281,0.09771837141284681,bp
2540.816326530612,0.00816326530612245,0.026530612244897958,0.1310357546948698,0.1073480722929415,bp
2540.816326530612,0.00816326530612245,0.02857142857142857,0.15030419844084203,0.11691306301695713,bp
2540.816326530612,0.00816326530612245,0.030612244897959183,0.17098569009730955,0.12642517239416565,bp
2540.816326530612,0.00816326530612245,0.0326530612244898,0.19306798576283904,0.13589185467175985,bp
2540.816326530612,0.00816326530612245,0.03469387755102041,0.216541152967499,0.14531810832785486,bp
2540.816326530612,0.00816326530612245,0.036734693877551024,0.24139664374855124,0.1547074476911876,bp
2540.816326530612,0.00816326530612245,0.03877551020408163,0.26762679017681756,0.16406243937515916,bp
2540.816326530612,0.00816326530612245,0.04081632653061224,0.295224511700338,0.17338501821548943,bp
2540.816326530612,0.00816326530612245,0.04285714285714286,0.3241831366592937,0.18267668281577268,bp
2540.816326530612,0.00816326530612245,0.044897959183673466,0.35449628892257956,0.19193862210103813,bp
2540.816326530612,0.00816326530612245,0.04693877551020408,0.386157813407979,0.201171798915074,bp
2540.816326530612,0.00816326530612245,0.04897959183673469,0.419161725716885,0.21037700873286747,bp
2540.816326530612,0.00816326530612245,0.05102040816326531,0.4535021772117817,0.21955491955146786,bp
2540.816326530612,0.00816326530612245,0.053061224489795916,0.4891734302608008,0.2287061015051416,bp
2540.816326530612,0.00816326530612245,0.05510204081632653,0.5261698403357127,0.2378310481917283,bp
2540.816326530612,0.00816326530612245,0.05714285714285714,0.5644858428348987,0.24693019260633178,bp
2540.816326530612,0.00816326530612245,0.05918367346938776,0.6041159432181102,0.25600391917596244,bp
2540.816326530612,0.00816326530612245,0.061224489795918366,0.6450547095010958,0.26505257299017554,bp
2540.816326530612,0.00816326530612245,0.06326530612244897,0.6872967664769116,0.27407646686649556,bp
2540.816326530612,0.00816326530612245,0.0653061224489796,0.730836791186779,0.2830758870997431,bp
2540.816326530612,0.00816326530612245,0.0673469387755102,0.775669509331444,0.29205109773507776,bp
2540.816326530612,0.00816326530612245,0.06938775510204082,0.8217896923904314,0.3010023441821293,bp
2540.816326530612,0.00816326530612245,0.07142857142857142,0.8691921552775732,0.30992985608726825,bp
2540.816326530612,0.00816326530612245,0.07346938775510205,0.9178717544101118,0.3188338494785432,bp
2540.816326530612,0.00816326530612245,0.07551020408163266,0.9678233860991464,0.32771452898034636,bp
2540.816326530612,0.008959183673469387,0.022448979591836733,0.07105323353866017,0.07098247532471633,bp
2540.816326530612,0.008959183673469387,0.024489795918367346,0.08184837907277617,0.07985426853349967,bp
2540.816326530612,0.008959183673469387,0.026530612244897958,0.09384733801452075,0.08845589971630263,bp
2540.816326530612,0.008959183673469387,0.02857142857142857,0.10690880314041237,0.09692682501152129,bp
2540.816326530612,0.008959183673469387,0.030612244897959183,0.120985444722292,0.10531215164060204,bp
2540.816326530612,0.008959183673469387,0.0326530612244898,0.13605265784661946,0.1136339963108429,bp
2540.816326530612,0.008959183673469387,0.03469387755102041,0.15209502934946162,0.12190509131257865,bp
2540.816326530612,0.008959183673469387,0.036734693877551024,0.169101687581878,0.13013348637030442,bp
2540.816326530612,0.008959183673469387,0.03877551020408163,0.18706428326732555,0.13832460501588278,bp
2540.816326530612,0.008959183673469387,0.04081632653061224,0.2059759838819759,0.14648227751679907,bp
2540.816326530612,0.008959183673469387,0.04285714285714286,0.225830924316564,0.15460931057199803,bp
2540.816326530612,0.008959183673469387,0.044897959183673466,0.24662388585855088,0.16270782371017287,bp
2540.816326530612,0.008959183673469387,0.04693877551020408,0.26835009861513237,0.17077945863021343,bp
2540.816326530612,0.008959183673469387,0.04897959183673469,0.2910051147774196,0.17882551503432706,bp
2540.816326530612,0.008959183673469387,0.05102040816326531,0.31458472451178365,0.18684704184569073,bp
2540.816326530612,0.008959183673469387,0.053061224489795916,0.339084898523177,0.19484490022139325,bp
2540.816326530612,0.008959183673469387,0.05510204081632653,0.36450174785942313,0.20281980822891585,bp
2540.816326530612,0.008959183673469387,0.05714285714285714,0.3908314951753767,0.2107723730976894,bp
2540.816326530612,0.008959183673469387,0.05918367346938776,0.4180704537992927,0.21870311502048664,bp
2540.816326530612,0.008959183673469387,0.061224489795918366,0.4462150122241324,0.22661248498101783,bp
2540.816326530612,0.008959183673469387,0.06326530612244897,0.4752616224425924,0.23450087827917493,bp
2540.816326530612,0.008959183673469387,0.0653061224489796,0.5052067910488384,0.24236864496379776,bp
2540.816326530612,0.008959183673469387,0.0673469387755102,0.5360470723694715,0.25021609795315447,bp
2540.816326530612,0.008959183673469387,0.06938775510204082,0.5677790630817273,0.2580435194306187,bp
2540.816326530612,0.008959183673469387,0.07142857142857142,0.600399397973018,0.2658511659305671,bp
2540.816326530612,0.008959183673469387,0.07346938775510205,0.633904746541577,0.273639272421957,bp
2540.816326530612,0.008959183673469387,0.07551020408163266,0.6682918102600037,0.2814080556083398,bp
2540.816326530612,0.008959183673469387,0.07755102040816327,0.7035573203361658,0.28915771662425593,bp
2540.816326530612,0.008959183673469387,0.07959183673469387,0.7396980358808172,0.2968884432445805,bp
2540.816326530612,0.008959183673469387,0.08163265306122448,0.7767107423560193,0.3046004117134374,bp
2540.816326530612,0.008959183673469387,0.0836734693877551,0.8145922504107632,0.31229378826657395,bp
2540.816326530612,0.008959183673469387,0.08571428571428572,0.8533393945721445,0.31996873040227053,bp
2540.816326530612,0.008959183673469387,0.08775510204081632,0.8929490325502748,0.3276253879549186,bp
2540.816326530612,0.008959183673469387,0.08979591836734693,0.9334180443391686,0.3352639039990904,bp
2540.816326530612,0.008959183673469387,0.09183673469387756,0.9747433315370614,0.34288441561910465,bp
2540.816326530612,0.009755102040816326,0.02857142857142857,0.0802734007141098,0.07983123074403456,bp
2540.816326530612,0.009755102040816326,0.030612244897959183,0.08991983813266105,0.08751468898395776,bp
2540.816326530612,0.009755102040816326,0.0326530612244898,0.10038784070988675,0.09502943547430609,bp
2540.816326530612,0.009755102040816326,0.03469387755102041,0.11160583665182303,0.10244573829597718,bp
2540.816326530612,0.009755102040816326,0.036734693877551024,0.12354293632055706,0.1097930105410704,bp
2540.816326530612,0.009755102040816326,0.03877551020408163,0.1361815898691059,0.1170871944450893,bp
2540.816326530612,0.009755102040816326,0.04081632653061224,0.14951030856749195,0.12433807091046219,bp
2540.816326530612,0.009755102040816326,0.04285714285714286,0.1635208284984356,0.13155211894938942,bp
2540.816326530612,0.009755102040816326,0.044897959183673466,0.17820677768552018,0.13873386616101765,bp
2540.816326530612,0.009755102040816326,0.04693877551020408,0.1935629722910855,0.1458866060729368,bp
2540.816326530612,0.009755102040816326,0.04897959183673469,0.20958501366666119,0.153012811646369,bp
2540.816326530612,0.009755102040816326,0.05102040816326531,0.22626904338933457,0.16011438853485271,bp
2540.816326530612,0.009755102040816326,0.053061224489795916,0.24361158723131232,0.1671928376966644,bp
2540.816326530612,0.009755102040816326,0.05510204081632653,0.26160945199535374,0.17424936382991127,bp
2540.816326530612,0.009755102040816326,0.05714285714285714,0.2802596551590786,0.18128494997324288,bp
2540.816326530612,0.009755102040816326,0.05918367346938776,0.2995593756357864,0.18830041019559868,bp
2540.816326530612,0.009755102040816326,0.061224489795918366,0.31950591853413723,0.19529642764887836,bp
2540.816326530612,0.009755102040816326,0.06326530612244897,0.34009668944824895,0.20227358259483622,bp
2540.816326530612,0.009755102040816326,0.0653061224489796,0.3613291753708473,0.20923237339544212,bp
2540.816326530612,0.009755102040816326,0.0673469387755102,0.3832009303089169,0.2161732324766555,bp
2540.816326530612,0.009755102040816326,0.06938775510204082,0.4057095643332393,0.2230965386409187,bp
2540.816326530612,0.009755102040816326,0.07142857142857142,0.42885273500949667,0.2300026266150215,bp
2540.816326530612,0.009755102040816326,0.07346938775510205,0.4526281408241718,0.23689179471653038,bp
2540.816326530612,0.009755102040816326,0.07551020408163266,0.47703351589614423,0.24376431078342167,bp
2540.816326530612,0.009755102040816326,0.07755102040816327,0.5020666257858402,0.2506204170730896,bp
2540.816326530612,0.009755102040816326,0.07959183673469387,0.5277252641225411,0.2574603341596951,bp
2540.816326530612,0.009755102040816326,0.08163265306122448,0.5540072498551618,0.26428426418085843,bp
2540.816326530612,0.009755102040816326,0.0836734693877551,0.5809104250071466,0.2710923934379255,bp
2540.816326530612,0.009755102040816326,0.08571428571428572,0.6084326528195304,0.27788489460001564,bp
2540.816326530612,0.009755102040816326,0.08775510204081632,0.6365718162080609,0.2846619285197735,bp
2540.816326530612,0.009755102040816326,0.08979591836734693,0.6653258164704279,0.29142364576234436,bp
2540.816326530612,0.009755102040816326,0.09183673469387756,0.6946925721960451,0.2981701878873317,bp
2540.816326530612,0.009755102040816326,0.09387755102040816,0.724670018339979,0.3049016885400458,bp
2540.816326530612,0.009755102040816326,0.09591836734693877,0.7552561054316671,0.31161827437801426,bp
2540.816326530612,0.009755102040816326,0.09795918367346938,0.7864487988938623,0.318320065860522,bp
2540.816326530612,0.009755102040816326,0.1,0.8182460784526898,0.3250071779326062,bp
2540.816326530612,0.010551020408163265,0.03469387755102041,0.08585982668645366,0.08549520518748341,bp
2540.816326530612,0.010551020408163265,0.036734693877551024,0.09423938671873842,0.09231183752464002,bp
2540.816326530612,0.010551020408163265,0.03877551020408163,0.1032343121708427,0.0989821075341105,bp
2540.816326530612,0.010551020408163265,0.04081632653061224,0.11278517321768676,0.10556456057335248,bp
2540.816326530612,0.010551020408163265,0.04285714285714286,0.12286567548376288,0.11208451329209489,bp
2540.816326530612,0.010551020408163265,0.044897959183673466,0.13346069765461688,0.11855603554294443,bp
2540.816326530612,0.010551020408163265,0.04693877551020408,0.1445603127036303,0.12498794420648565,bp
2540.816326530612,0.010551020408163265,0.04897959183673469,0.1561574151059378,0.13138618789718975,bp
2540.816326530612,0.010551020408163265,0.05102040816326531,0.1682465863993136,0.137754990643538,bp
2540.816326530612,0.010551020408163265,0.053061224489795916,0.1808234861220214,0.14409746845465168,bp
2540.816326530612,0.010551020408163265,0.05510204081632653,0.193884497452796,0.15041598966746914,bp
2540.816326530612,0.010551020408163265,0.05714285714285714,0.20742650841447102,0.1567123986091911,bp
2540.816326530612,0.010551020408163265,0.05918367346938776,0.22144677041552793,0.16298816099616975,bp
2540.816326530612,0.010551020408163265,0.061224489795918366,0.23594280336795703,0.16924446213466954,bp
2540.816326530612,0.010551020408163265,0.06326530612244897,0.2509123300883069,0.175482275159872,bp
2540.816326530612,0.010551020408163265,0.0653061224489796,0.26635322977612136,0.1817024098234167,bp
2540.816326530612,0.010551020408163265,0.0673469387755102,0.28226350430896996,0.18790554806690965,bp
2540.816326530612,0.010551020408163265,0.06938775510204082,0.29864125335168196,0.19409227048190672,bp
2540.816326530612,0.010551020408163265,0.07142857142857142,0.31548465567631223,0.20026307631461013,bp
2540.816326530612,0.010551020408163265,0.07346938775510205,0.33279195493560226,0.20641839880842852,bp
2540.816326530612,0.010551020408163265,0.07551020408163266,0.35056144868693345,0.2125586171359567,bp
2540.816326530612,0.010551020408163265,0.07755102040816327,0.3687914798235672,0.21868406577296592,bp
2540.816326530612,0.010551020408163265,0.07959183673469387,0.38748042981408876,0.2247950419493208,bp
2540.816326530612,0.010551020408163265,0.08163265306122448,0.40662671331537964,0.23089181162811975,bp
2540.816326530612,0.010551020408163265,0.0836734693877551,0.42622877384349417,0.23697461435066455,bp
2540.816326530612,0.010551020408163265,0.08571428571428572,0.44628508025957286,0.24304366717267348,bp
2540.816326530612,0.010551020408163265,0.08775510204081632,0.46679412390442665,0.24909916791520575,bp
2540.816326530612,0.010551020408163265,0.08979591836734693,0.48775441623616583,0.2551412978482769,bp
2540.816326530612,0.010551020408163265,0.09183673469387756,0.5091644868736711,0.26117022392549255,bp
2540.816326530612,0.010551020408163265,0.09387755102040816,0.5310228819650463,0.2671861006583575,bp
2540.816326530612,0.010551020408163265,0.09591836734693877,0.5533281628173704,0.2731890716927863,bp
2540.816326530612,0.010551020408163265,0.09795918367346938,0.5760789047402765,0.27917927114773483,bp
2540.816326530612,0.010551020408163265,0.1,0.5992736960636533,0.285156824746919,bp
2540.816326530612,0.011346938775510204,0.04081632653061224,0.0888772288580818,0.08883403877564623,bp
2540.816326530612,0.011346938775510204,0.04285714285714286,0.09602818665091213,0.09501163030039768,bp
2540.816326530612,0.011346938775510204,0.044897959183673466,0.1036938413163711,0.10101932564780616,bp
2540.816326530612,0.011346938775510204,0.04693877551020408,0.11179513356122897,0.10693558774505209,bp
2540.816326530612,0.011346938775510204,0.04897959183673469,0.12030309102627097,0.11278873681702861,bp
2540.816326530612,0.011346938775510204,0.05102040816326531,0.12920199553005104,0.11859379338688071,bp
2540.816326530612,0.011346938775510204,0.053061224489795916,0.13848187425757744,0.12435999530039663,bp
2540.816326530612,0.011346938775510204,0.05510204081632653,0.14813577785145407,0.13009352625366669,bp
2540.816326530612,0.011346938775510204,0.05714285714285714,0.15815853652536238,0.13579876509321126,bp
2540.816326530612,0.011346938775510204,0.05918367346938776,0.16854610888587643,0.1414789414087226,bp
2540.816326530612,0.011346938775510204,0.061224489795918366,0.179295208535495,0.14713651258932314,bp
2540.816326530612,0.011346938775510204,0.06326530612244897,0.1904030753722887,0.1527733955532847,bp
2540.816326530612,0.011346938775510204,0.0653061224489796,0.20186732831283796,0.15839111655942997,bp
2540.816326530612,0.011346938775510204,0.0673469387755102,0.21368586661918845,0.1639909120044773,bp
2540.816326530612,0.011346938775510204,0.06938775510204082,0.2258568016308379,0.1695737984862464,bp
2540.816326530612,0.011346938775510204,0.07142857142857142,0.23837840825676143,0.1751406228168315,bp
2540.816326530612,0.011346938775510204,0.07346938775510205,0.2512490897206554,0.18069209859575686,bp
2540.816326530612,0.011346938775510204,0.07551020408163266,0.2644673514384897,0.18622883340775656,bp
2540.816326530612,0.011346938775510204,0.07755102040816327,0.2780317813336459,0.19175134946774863,bp
2540.816326530612,0.011346938775510204,0.07959183673469387,0.29194103478152,0.1972600994840654,bp
2540.816326530612,0.011346938775510204,0.08163265306122448,0.3061938229471183,0.20275547902610597,bp
2540.816326530612,0.011346938775510204,0.0836734693877551,0.3207889036308803,0.20823783627743078,bp
2540.816326530612,0.011346938775510204,0.08571428571428572,0.3357250740273414,0.21370747981727548,bp
2540.816326530612,0.011346938775510204,0.08775510204081632,0.35100116492120403,0.2191646848411312,bp
2540.816326530612,0.011346938775510204,0.08979591836734693,0.36661603600686804,0.2246096983131027,bp
2540.816326530612,0.011346938775510204,0.09183673469387756,0.38256857207756423,0.23004274305122938,bp
2540.816326530612,0.011346938775510204,0.09387755102040816,0.3988576799016281,0.23546402119195048,bp
2540.816326530612,0.011346938775510204,0.09591836734693877,0.4154822856422744,0.24087371702529264,bp
2540.816326530612,0.011346938775510204,0.09795918367346938,0.4324413327140625,0.2462719993781326,bp
2540.816326530612,0.011346938775510204,0.1,0.44973377998807634,0.2516590236059037,bp
2540.816326530612,0.012142857142857143,0.04897959183673469,0.09624415726708635,0.09608438002218969,bp
2540.816326530612,0.012142857142857143,0.05102040816326531,0.10271393897383727,0.10159634814648075,bp
2540.816326530612,0.012142857142857143,0.053061224489795916,0.10956383828642037,0.10698638602974382,bp
2540.816326530612,0.012142857142857143,0.05510204081632653,0.11674516453754029,0.11230274561319027,bp
2540.816326530612,0.012142857142857143,0.05714285714285714,0.12423685289292115,0.11756602292868575,bp
2540.816326530612,0.012142857142857143,0.05918367346938776,0.13202679203275725,0.12278783523934711,bp
2540.816326530612,0.012142857142857143,0.061224489795918366,0.14010704066719618,0.12797560851678857,bp
2540.816326530612,0.012142857142857143,0.06326530612244897,0.14847195107429867,0.13313445722927317,bp
2540.816326530612,0.012142857142857143,0.0653061224489796,0.15711726985718444,0.1382680863724579,bp
2540.816326530612,0.012142857142857143,0.0673469387755102,0.16603965087390038,0.14337928088689444,bp
2540.816326530612,0.012142857142857143,0.06938775510204082,0.1752363683306002,0.14847019455202712,bp
2540.816326530612,0.012142857142857143,0.07142857142857142,0.1847051370612337,0.15354253139552154,bp
2540.816326530612,0.012142857142857143,0.07346938775510205,0.19444399450908628,0.15859766515467075,bp
2540.816326530612,0.012142857142857143,0.07551020408163266,0.2044512202660021,0.16363672097411935,bp
2540.816326530612,0.012142857142857143,0.07755102040816327,0.21472527951730666,0.1686606330249934,bp
2540.816326530612,0.012142857142857143,0.07959183673469387,0.2252647822640205,0.1736701862009881,bp
2540.816326530612,0.012142857142857143,0.08163265306122448,0.23606845328499854,0.17866604695373073,bp
2540.816326530612,0.012142857142857143,0.0836734693877551,0.24713510959352814,0.18364878652730934,bp
2540.816326530612,0.012142857142857143,0.08571428571428572,0.25846364324720866,0.18861889875139073,bp
2540.816326530612,0.012142857142857143,0.08775510204081632,0.2700530080517461,0.19357681386438103,bp
2540.816326530612,0.012142857142857143,0.08979591836734693,0.28190220914354697,0.1985229093886121,bp
2540.816326530612,0.012142857142857143,0.09183673469387756,0.2940102947626376,0.2034575187833686,bp
2540.816326530612,0.012142857142857143,0.09387755102040816,0.3063763496119707,0.208380938400535,bp
2540.816326530612,0.012142857142857143,0.09591836734693877,0.31899948957074903,0.21329343312714952,bp
2540.816326530612,0.012142857142857143,0.09795918367346938,0.33187885733561523,0.2181952410023424,bp
2540.816326530612,0.012142857142857143,0.1,0.34501361886392745,0.22308657702253365,bp
2540.816326530612,0.012938775510204082,0.05714285714285714,0.10101450017997955,0.10095862485596305,bp
2540.816326530612,0.012938775510204082,0.05918367346938776,0.10674088213999226,0.10597953287052507,bp
2540.816326530612,0.012938775510204082,0.061224489795918366,0.1127849633283875,0.11087949543271844,bp
2540.816326530612,0.012938775510204082,0.06326530612244897,0.11909575871838576,0.11570917949838153,bp
2540.816326530612,0.012938775510204082,0.0653061224489796,0.1256529302498213,0.12048858714793671,bp
2540.816326530612,0.012938775510204082,0.0673469387755102,0.132445033944066,0.12522881100791972,bp
2540.816326530612,0.012938775510204082,0.06938775510204082,0.13946464413157678,0.12993691218414696,bp
2540.816326530612,0.012938775510204082,0.07142857142857142,0.14670651834141965,0.1346177572067127,bp
2540.816326530612,0.012938775510204082,0.07346938775510205,0.15416673525316948,0.13927488165448115,bp
2540.816326530612,0.012938775510204082,0.07551020408163266,0.16184223263510955,0.14391095357012032,bp
2540.816326530612,0.012938775510204082,0.07755102040816327,0.16973053659642398,0.14852804538217898,bp
2540.816326530612,0.012938775510204082,0.07959183673469387,0.17782959234202553,0.15312780413478264,bp
2540.816326530612,0.012938775510204082,0.08163265306122448,0.18613765302301846,0.15771156357194785,bp
2540.816326530612,0.012938775510204082,0.0836734693877551,0.19465320385678264,0.16228042072936671,bp
2540.816326530612,0.012938775510204082,0.08571428571428572,0.2033749086541988,0.16683529010882925,bp
2540.816326530612,0.012938775510204082,0.08775510204081632,0.21230157114442147,0.17137694291904035,bp
2540.816326530612,0.012938775510204082,0.08979591836734693,0.22143210637918778,0.1759060362221921,bp
2540.816326530612,0.012938775510204082,0.09183673469387756,0.23076551918533886,0.18042313490399048,bp
2540.816326530612,0.012938775510204082,0.09387755102040816,0.24030088766273697,0.18492872859474124,bp
2540.816326530612,0.012938775510204082,0.09591836734693877,0.25003735036422414,0.18942324484317014,bp
2540.816326530612,0.012938775510204082,0.09795918367346938,0.259974096207496,0.19390705952089415,bp
2540.816326530612,0.012938775510204082,0.1,0.2701103564489046,0.1983805051286679,bp
2540.816326530612,0.01373469387755102,0.0673469387755102,0.10886431663415315,0.10863319857447518,bp
2540.816326530612,0.01373469387755102,0.06938775510204082,0.1141412616421202,0.11315166241351127,bp
2540.816326530612,0.01373469387755102,0.07142857142857142,0.11965235129552898,0.11758802360471235,bp
2540.816326530612,0.01373469387755102,0.07346938775510205,0.12536952625634945,0.12197009977201981,bp
2540.816326530612,0.01373469387755102,0.07551020408163266,0.13127911209480142,0.12631131353874517,bp
2540.816326530612,0.01373469387755102,0.07755102040816327,0.13737280394128581,0.13061970929690955,bp
2540.816326530612,0.01373469387755102,0.07959183673469387,0.14364496883925876,0.13490065178291516,bp
2540.816326530612,0.01373469387755102,0.08163265306122448,0.1500915110299223,0.13915796182799522,bp
2540.816326530612,0.01373469387755102,0.0836734693877551,0.15670930277028525,0.14339448635245097,bp
2540.816326530612,0.01373469387755102,0.08571428571428572,0.163495865179264,0.1476124182684192,bp
2540.816326530612,0.01373469387755102,0.08775510204081632,0.1704491746993234,0.15181349062180013,bp
2540.816326530612,0.01373469387755102,0.08979591836734693,0.17756753887918017,0.15599910141522533,bp
2540.816326530612,0.01373469387755102,0.09183673469387756,0.18484951288103205,0.1601703975755025,bp
2540.816326530612,0.01373469387755102,0.09387755102040816,0.19229384139396702,0.16432833349507756,bp
2540.816326530612,0.01373469387755102,0.09591836734693877,0.19989941699619795,0.1684737130606495,bp
2540.816326530612,0.01373469387755102,0.09795918367346938,0.20766524958416,0.17260722057074707,bp
2540.816326530612,0.01373469387755102,0.1,0.21559044345286732,0.1767294439726843,bp
2540.816326530612,0.01453061224489796,0.07755102040816327,0.11427259309960504,0.11409445101840034,bp
2540.816326530612,0.01453061224489796,0.07959183673469387,0.11904070871238293,0.11823268910654783,bp
2540.816326530612,0.01453061224489796,0.08163265306122448,0.1240023057418724,0.12229657281092705,bp
2540.816326530612,0.01453061224489796,0.0836734693877551,0.12913223598766965,0.12631106850697557,bp
