atp,lam,kin,kdam1,kdam2,bs
3357.1428571428573,0.01453061224489796,0.03469387755102041,0.7362016345690265,0.3754958660172347,bp
3357.1428571428573,0.01453061224489796,0.036734693877551024,0.8230585455767512,0.39915781325485206,bp
3357.1428571428573,0.01453061224489796,0.03877551020408163,0.9148007081193519,0.4227818098056236,bp
3357.1428571428573,0.015326530612244899,0.0163265306122449,0.1464530871430514,0.1417843158589685,bp
3357.1428571428573,0.015326530612244899,0.018367346938775512,0.17990703838477543,0.16459107389051336,bp
3357.1428571428573,0.015326530612244899,0.02040816326530612,0.21762093379602848,0.18706749699780367,bp
3357.1428571428573,0.015326530612244899,0.022448979591836733,0.25944859596253395,0.20935927545445976,bp
3357.1428571428573,0.015326530612244899,0.024489795918367346,0.30532535410521666,0.23152873950086714,bp
3357.1428571428573,0.015326530612244899,0.026530612244897958,0.35521497402366004,0.25360855738325183,bp
3357.1428571428573,0.015326530612244899,0.02857142857142857,0.40909387340994646,0.27561790762966215,bp
3357.1428571428573,0.015326530612244899,0.030612244897959183,0.4669449213435057,0.29756893342486274,bp
3357.1428571428573,0.015326530612244899,0.0326530612244898,0.5287545902204138,0.31946975835010066,bp
3357.1428571428573,0.015326530612244899,0.03469387755102041,0.5945115040547835,0.34132605280628026,bp
3357.1428571428573,0.015326530612244899,0.036734693877551024,0.6642056404244903,0.3631419123206407,bp
3357.1428571428573,0.015326530612244899,0.03877551020408163,0.7378278654607314,0.3849203797801319,bp
3357.1428571428573,0.015326530612244899,0.04081632653061224,0.8153696500296334,0.4066637708851034,bp
3357.1428571428573,0.015326530612244899,0.04285714285714286,0.8968228897464672,0.4283738849513606,bp
3357.1428571428573,0.015326530612244899,0.044897959183673466,0.9821797871183782,0.4500522193858526,bp
3357.1428571428573,0.016122448979591836,0.018367346938775512,0.15077266379433363,0.14668455690117183,bp
3357.1428571428573,0.016122448979591836,0.02040816326530612,0.18099528026038703,0.16780187007100042,bp
3357.1428571428573,0.016122448979591836,0.022448979591836733,0.21470998520702175,0.18860683201718392,bp
3357.1428571428573,0.016122448979591836,0.024489795918367346,0.2517824639043122,0.20923348494949717,bp
3357.1428571428573,0.016122448979591836,0.026530612244897958,0.2921520990876803,0.22974082145638186,bp
3357.1428571428573,0.016122448979591836,0.02857142857142857,0.33578476239631244,0.2501604545844927,bp
3357.1428571428573,0.016122448979591836,0.030612244897959183,0.3826584008050749,0.2705112582115924,bp
3357.1428571428573,0.016122448979591836,0.0326530612244898,0.43275724805620164,0.2908053587621285,bp
3357.1428571428573,0.016122448979591836,0.03469387755102041,0.4860691129083052,0.31105096757322886,bp
3357.1428571428573,0.016122448979591836,0.036734693877551024,0.5425839721864201,0.33125387532283856,bp
3357.1428571428573,0.016122448979591836,0.03877551020408163,0.602293184745789,0.35141830081128067,bp
3357.1428571428573,0.016122448979591836,0.04081632653061224,0.6651890267144275,0.3715474015038281,bp
3357.1428571428573,0.016122448979591836,0.04285714285714286,0.7312644040208024,0.3916435949798698,bp
3357.1428571428573,0.016122448979591836,0.044897959183673466,0.8005126677379643,0.4117087690700774,bp
3357.1428571428573,0.016122448979591836,0.04693877551020408,0.8729274920171846,0.4317444233854702,bp
3357.1428571428573,0.016122448979591836,0.04897959183673469,0.9485027907467589,0.45175176781886595,bp
3357.1428571428573,0.016918367346938776,0.02040816326530612,0.15322993976358257,0.15010661732706382,bp
3357.1428571428573,0.016918367346938776,0.022448979591836733,0.18046170866581684,0.16976357061356773,bp
3357.1428571428573,0.016918367346938776,0.024489795918367346,0.21060283314301753,0.18910931842178416,bp
3357.1428571428573,0.016918367346938776,0.026530612244897958,0.24352011011257765,0.20827698390271215,bp
3357.1428571428573,0.016918367346938776,0.02857142857142857,0.27915371758540625,0.2273253166077073,bp
3357.1428571428573,0.016918367346938776,0.030612244897959183,0.3174701480628689,0.24628604742109786,bp
3357.1428571428573,0.016918367346938776,0.0326530612244898,0.3584479834939999,0.26517830746081533,bp
3357.1428571428573,0.016918367346938776,0.03469387755102041,0.4020721643220985,0.2840144931314089,bp
3357.1428571428573,0.016918367346938776,0.036734693877551024,0.44833128492769003,0.3028030650715566,bp
3357.1428571428573,0.016918367346938776,0.03877551020408163,0.4972161779328697,0.32155003191500264,bp
3357.1428571428573,0.016918367346938776,0.04081632653061224,0.5487191157969559,0.3402597984408035,bp
3357.1428571428573,0.016918367346938776,0.04285714285714286,0.6028333343920416,0.3589356790902466,bp
3357.1428571428573,0.016918367346938776,0.044897959183673466,0.6595527354014281,0.37758022337404573,bp
3357.1428571428573,0.016918367346938776,0.04693877551020408,0.71887169446231,0.3961954298456656,bp
3357.1428571428573,0.016918367346938776,0.04897959183673469,0.7807849310500674,0.4147828912667316,bp
3357.1428571428573,0.016918367346938776,0.05102040816326531,0.8452874218152399,0.4333438956987825,bp
3357.1428571428573,0.016918367346938776,0.053061224489795916,0.9123743380242969,0.45187949851912534,bp
3357.1428571428573,0.016918367346938776,0.05510204081632653,0.9820410015052605,0.47039057476457613,bp
3357.1428571428573,0.017714285714285714,0.022448979591836733,0.1542862514287119,0.15229610632055612,bp
3357.1428571428573,0.017714285714285714,0.024489795918367346,0.17877522466677775,0.17069244457215238,bp
3357.1428571428573,0.017714285714285714,0.026530612244897958,0.20573375429236263,0.1887610192781984,bp
3357.1428571428573,0.017714285714285714,0.02857142857142857,0.2350182726681544,0.20664548034328398,bp
3357.1428571428573,0.017714285714285714,0.030612244897959183,0.266566471557451,0.22440746018008917,bp
3357.1428571428573,0.017714285714285714,0.0326530612244898,0.3003440180750128,0.24208006321480346,bp
3357.1428571428573,0.017714285714285714,0.03469387755102041,0.3363293007395433,0.25968326233523353,bp
3357.1428571428573,0.017714285714285714,0.036734693877551024,0.3745073925300394,0.2772300368881085,bp
3357.1428571428573,0.017714285714285714,0.03877551020408163,0.4148672184314911,0.29472927798894927,bp
3357.1428571428573,0.017714285714285714,0.04081632653061224,0.4574000733786626,0.31218732424097023,bp
3357.1428571428573,0.017714285714285714,0.04285714285714286,0.5020987844330337,0.3296088395987239,bp
3357.1428571428573,0.017714285714285714,0.044897959183673466,0.5489572088274908,0.34699734557988166,bp
3357.1428571428573,0.017714285714285714,0.04693877551020408,0.5979699191537078,0.36435555933890706,bp
3357.1428571428573,0.017714285714285714,0.04897959183673469,0.6491319984535168,0.38168561656163513,bp
3357.1428571428573,0.017714285714285714,0.05102040816326531,0.7024389026694967,0.39898922319372426,bp
3357.1428571428573,0.017714285714285714,0.053061224489795916,0.7578863658648829,0.41626776135176985,bp
3357.1428571428573,0.017714285714285714,0.05510204081632653,0.8154703334242234,0.43352236582147835,bp
3357.1428571428573,0.017714285714285714,0.05714285714285714,0.8751869140431954,0.4507539755498281,bp
3357.1428571428573,0.017714285714285714,0.05918367346938776,0.9370323446158115,0.46796338196766063,bp
3357.1428571428573,0.018510204081632654,0.024489795918367346,0.15432941678191633,0.15343125611697153,bp
3357.1428571428573,0.018510204081632654,0.026530612244897958,0.17630253311212013,0.1707532737477598,bp
3357.1428571428573,0.018510204081632654,0.02857142857142857,0.20042603880528234,0.18770478013638547,bp
3357.1428571428573,0.018510204081632654,0.030612244897959183,0.22652755987227227,0.20445835652064934,bp
3357.1428571428573,0.018510204081632654,0.0326530612244898,0.2545380874503929,0.2210826269638687,bp
3357.1428571428573,0.018510204081632654,0.03469387755102041,0.2844207780186345,0.23761360844301718,bp
3357.1428571428573,0.018510204081632654,0.036734693877551024,0.31615293838157865,0.254072833021666,bp
3357.1428571428573,0.018510204081632654,0.03877551020408163,0.3497192069572622,0.27047424381703433,bp
3357.1428571428573,0.018510204081632654,0.04081632653061224,0.3851084226586444,0.2868273835915383,bp
3357.1428571428573,0.018510204081632654,0.04285714285714286,0.42231200395053536,0.30313905840551314,bp
3357.1428571428573,0.018510204081632654,0.044897959183673466,0.4613230375197381,0.31941428152298285,bp
3357.1428571428573,0.018510204081632654,0.04693877551020408,0.5021357332234476,0.33565684339721136,bp
3357.1428571428573,0.018510204081632654,0.04897959183673469,0.5447450823919329,0.3518696728501146,bp
3357.1428571428573,0.018510204081632654,0.05102040816326531,0.5891466350447104,0.3680550751839477,bp
3357.1428571428573,0.018510204081632654,0.053061224489795916,0.6353363500569564,0.3842148940906714,bp
3357.1428571428573,0.018510204081632654,0.05510204081632653,0.6833104916588778,0.400350624878487,bp
3357.1428571428573,0.018510204081632654,0.05714285714285714,0.733065556268069,0.41646349538374283,bp
3357.1428571428573,0.018510204081632654,0.05918367346938776,0.7845982197435604,0.4325545252996988,bp
3357.1428571428573,0.018510204081632654,0.061224489795918366,0.8379052986887384,0.44862456986976795,bp
3357.1428571428573,0.018510204081632654,0.06326530612244897,0.8929837216193565,0.46467435312996264,bp
3357.1428571428573,0.018510204081632654,0.0653061224489796,0.9498305071839693,0.48070449323116105,bp
3357.1428571428573,0.01930612244897959,0.026530612244897958,0.15370979743632884,0.15361222202624178,bp
3357.1428571428573,0.01930612244897959,0.02857142857142857,0.17333340409207512,0.17006774843361708,bp
3357.1428571428573,0.01930612244897959,0.030612244897959183,0.19492148772298198,0.1860488594467608,bp
3357.1428571428573,0.01930612244897959,0.0326530612244898,0.21822346202500686,0.2018064405872264,bp
3357.1428571428573,0.01930612244897959,0.03469387755102041,0.24315670454408067,0.21742294257968706,bp
3357.1428571428573,0.01930612244897959,0.036734693877551024,0.2696795010615244,0.2329395488136776,bp
3357.1428571428573,0.01930612244897959,0.03877551020408163,0.2977669613578794,0.24838034261585584,bp
3357.1428571428573,0.01930612244897959,0.04081632653061224,0.32740264414874415,0.2637607416458237,bp
3357.1428571428573,0.01930612244897959,0.04285714285714286,0.35857486905527425,0.2790912319758697,bp
3357.1428571428573,0.01930612244897959,0.044897959183673466,0.3912748528153587,0.29437926640916123,bp
3357.1428571428573,0.01930612244897959,0.04693877551020408,0.42549567619400713,0.30963032423770265,bp
3357.1428571428573,0.01930612244897959,0.04897959183673469,0.4612316717102354,0.32484854431304266,bp
3357.1428571428573,0.01930612244897959,0.05102040816326531,0.49847804165659715,0.34003712346566145,bp
3357.1428571428573,0.01930612244897959,0.053061224489795916,0.5372306099027371,0.355198577674886,bp
3357.1428571428573,0.01930612244897959,0.05510204081632653,0.5774856551927031,0.37033491926909323,bp
3357.1428571428573,0.01930612244897959,0.05714285714285714,0.6192397960138972,0.38544778051321843,bp
3357.1428571428573,0.01930612244897959,0.05918367346938776,0.6624899091859805,0.400538501857431,bp
3357.1428571428573,0.01930612244897959,0.061224489795918366,0.7072330711191844,0.4156081964297718,bp
3357.1428571428573,0.01930612244897959,0.06326530612244897,0.753466514657037,0.43065779777086355,bp
3357.1428571428573,0.01930612244897959,0.0653061224489796,0.8011875968731467,0.44568809599846687,bp
3357.1428571428573,0.01930612244897959,0.0673469387755102,0.8503937746763592,0.4606997652071633,bp
3357.1428571428573,0.01930612244897959,0.06938775510204082,0.9010825862545292,0.4756933852731004,bp
3357.1428571428573,0.01930612244897959,0.07142857142857142,0.9532516363581487,0.4906694582201921,bp
3357.1428571428573,0.020102040816326532,0.030612244897959183,0.17010696966317673,0.16871505991590957,bp
3357.1428571428573,0.020102040816326532,0.0326530612244898,0.1894042846135719,0.18387180168487127,bp
3357.1428571428573,0.020102040816326532,0.03469387755102041,0.21022937765799007,0.19875703365326855,bp
3357.1428571428573,0.020102040816326532,0.036734693877551024,0.23247123477237785,0.21348175313588208,bp
3357.1428571428573,0.020102040816326532,0.03877551020408163,0.2560793091768756,0.2280961951499049,bp
3357.1428571428573,0.020102040816326532,0.04081632653061224,0.28102487921699015,0.2426285380585089,bp
3357.1428571428573,0.020102040816326532,0.04285714285714286,0.3072895744498682,0.2570964254311971,bp
3357.1428571428573,0.020102040816326532,0.044897959183673466,0.3348606781511248,0.2715117001308794,bp
3357.1428571428573,0.020102040816326532,0.04693877551020408,0.3637288497327796,0.285882709645458,bp
3357.1428571428573,0.020102040816326532,0.04897959183673469,0.39388689769760177,0.3002155576976479,bp
3357.1428571428573,0.020102040816326532,0.05102040816326531,0.4253290585139672,0.31451483791153156,bp
3357.1428571428573,0.020102040816326532,0.053061224489795916,0.45805055985321397,0.3287840893752096,bp
3357.1428571428573,0.020102040816326532,0.05510204081632653,0.4920473334897623,0.34302609246848803,bp
3357.1428571428573,0.020102040816326532,0.05714285714285714,0.527315825662459,0.3572430680618308,bp
3357.1428571428573,0.020102040816326532,0.05918367346938776,0.563852866172668,0.37143681579009474,bp
3357.1428571428573,0.020102040816326532,0.061224489795918366,0.6016555761440124,0.3856088122674007,bp
3357.1428571428573,0.020102040816326532,0.06326530612244897,0.640721301562268,0.3997602829164323,bp
3357.1428571428573,0.020102040816326532,0.0653061224489796,0.6810475643067349,0.41389225478079783,bp
3357.1428571428573,0.020102040816326532,0.0673469387755102,0.7226320258897112,0.42800559607535593,bp
3357.1428571428573,0.020102040816326532,0.06938775510204082,0.765472459807596,0.44210104762892394,bp
3357.1428571428573,0.020102040816326532,0.07142857142857142,0.8095667304233765,0.4561792456840498,bp
3357.1428571428573,0.020102040816326532,0.07346938775510205,0.8549127765604198,0.4702407406859709,bp
3357.1428571428573,0.020102040816326532,0.07551020408163266,0.9015085986842324,0.4842860121175041,bp
3357.1428571428573,0.020102040816326532,0.07755102040816327,0.9493522486734027,0.4983154794123561,bp
3357.1428571428573,0.020102040816326532,0.07959183673469387,0.9984418217560975,0.5123295129531845,bp
3357.1428571428573,0.02089795918367347,0.0326530612244898,0.1668584249224347,0.16670626111747527,bp
3357.1428571428573,0.02089795918367347,0.03469387755102041,0.18402255559876154,0.18122243793897427,bp
3357.1428571428573,0.02089795918367347,0.036734693877551024,0.20263452636154325,0.19535634146851907,bp
3357.1428571428573,0.02089795918367347,0.03877551020408163,0.2225061183782513,0.20929628618790982,bp
3357.1428571428573,0.02089795918367347,0.04081632653061224,0.24356981762227417,0.2231096360886151,bp
3357.1428571428573,0.02089795918367347,0.04285714285714286,0.2657902756316392,0.23683139395072672,bp
3357.1428571428573,0.02089795918367347,0.044897959183673466,0.2891459064654309,0.2504826430379896,bp
3357.1428571428573,0.02089795918367347,0.04693877551020408,0.31362224885750434,0.2640772142821163,bp
3357.1428571428573,0.02089795918367347,0.04897959183673469,0.33920896288909097,0.2776247138007993,bp
3357.1428571428573,0.02089795918367347,0.05102040816326531,0.3658982741511003,0.29113209564764303,bp
3357.1428571428573,0.02089795918367347,0.053061224489795916,0.3936840952758515,0.30460455636113554,bp
3357.1428571428573,0.02089795918367347,0.05510204081632653,0.4225614932490863,0.31804607909888283,bp
3357.1428571428573,0.02089795918367347,0.05714285714285714,0.45252635155516713,0.3314597810887086,bp
3357.1428571428573,0.02089795918367347,0.05918367346938776,0.4835751468073288,0.3448481441997921,bp
3357.1428571428573,0.02089795918367347,0.061224489795918366,0.5157047960411768,0.35821317579749296,bp
3357.1428571428573,0.02089795918367347,0.06326530612244897,0.5489125498632885,0.371556519267863,bp
3357.1428571428573,0.02089795918367347,0.0653061224489796,0.5831959155993226,0.3848795361937175,bp
3357.1428571428573,0.02089795918367347,0.0673469387755102,0.6185526011160042,0.3981833661137211,bp
3357.1428571428573,0.02089795918367347,0.06938775510204082,0.6549804730617936,0.41146897149781797,bp
3357.1428571428573,0.02089795918367347,0.07142857142857142,0.6924775251353892,0.42473717203522066,bp
3357.1428571428573,0.02089795918367347,0.07346938775510205,0.7310418540071664,0.437988671115616,bp
3357.1428571428573,0.02089795918367347,0.07551020408163266,0.7706716404513974,0.4512240765388662,bp
3357.1428571428573,0.02089795918367347,0.07755102040816327,0.8113651348644737,0.4644439169742478,bp
3357.1428571428573,0.02089795918367347,0.07959183673469387,0.8531206452141855,0.47764865485772634,bp
3357.1428571428573,0.02089795918367347,0.08163265306122448,0.8959365281555155,0.4908386964920696,bp
3357.1428571428573,0.02089795918367347,0.0836734693877551,0.9398111813567774,0.5040144023418737,bp
3357.1428571428573,0.02089795918367347,0.08571428571428572,0.9847430374624158,0.5171760918663224,bp
3357.1428571428573,0.021693877551020407,0.036734693877551024,0.17891704201122186,0.1781073628990173,bp
3357.1428571428573,0.021693877551020407,0.03877551020408163,0.1955100110176984,0.19162820778009396,bp
3357.1428571428573,0.021693877551020407,0.04081632653061224,0.2132728983510156,0.20488834228447866,bp
3357.1428571428573,0.021693877551020407,0.04285714285714286,0.2320986563319108,0.21799478354196614,bp
3357.1428571428573,0.021693877551020407,0.044897959183673466,0.25193959813978994,0.23099502119370935,bp
3357.1428571428573,0.021693877551020407,0.04693877551020408,0.2727686757131411,0.24391577060439737,bp
3357.1428571428573,0.021693877551020407,0.04897959183673469,0.2945685774490185,0.2567738995858693,bp
3357.1428571428573,0.021693877551020407,0.05102040816326531,0.31732733177168004,0.26958084418557676,bp
3357.1428571428573,0.021693877551020407,0.053061224489795916,0.341036182319072,0.2823447489928488,bp
3357.1428571428573,0.021693877551020407,0.05510204081632653,0.36568843751199603,0.2950716300744707,bp
3357.1428571428573,0.021693877551020407,0.05714285714285714,0.39127879647518843,0.30776605927238926,bp
3357.1428571428573,0.021693877551020407,0.05918367346938776,0.41780293025625503,0.32043159106312497,bp
3357.1428571428573,0.021693877551020407,0.061224489795918366,0.4452572095792258,0.33307104218275785,bp
3357.1428571428573,0.021693877551020407,0.06326530612244897,0.4736385213149219,0.3456866803542236,bp
3357.1428571428573,0.021693877551020407,0.0653061224489796,0.5029441410127459,0.35828035676666015,bp
3357.1428571428573,0.021693877551020407,0.0673469387755102,0.5331716421325474,0.37085360079456386,bp
3357.1428571428573,0.021693877551020407,0.06938775510204082,0.56431882999683,0.3834076893949871,bp
3357.1428571428573,0.021693877551020407,0.07142857142857142,0.5963836929729658,0.39594369889108516,bp
3357.1428571428573,0.021693877551020407,0.07346938775510205,0.6293643654353571,0.4084625442387706,bp
3357.1428571428573,0.021693877551020407,0.07551020408163266,0.6632590998395934,0.4209650092409973,bp
3357.1428571428573,0.021693877551020407,0.07755102040816327,0.6980662448675812,0.4334517701118283,bp
3357.1428571428573,0.021693877551020407,0.07959183673469387,0.7337842283957141,0.44592341394667817,bp
3357.1428571428573,0.021693877551020407,0.08163265306122448,0.77041154420153,0.4583804536871456,bp
3357.1428571428573,0.021693877551020407,0.0836734693877551,0.807946740927367,0.4708233398309057,bp
3357.1428571428573,0.021693877551020407,0.08571428571428572,0.8463884137541223,0.4832524701625354,bp
3357.1428571428573,0.021693877551020407,0.08775510204081632,0.8857351972491164,0.4956681976199468,bp
3357.1428571428573,0.021693877551020407,0.08979591836734693,0.92598575967935,0.5080708367817082,bp
3357.1428571428573,0.021693877551020407,0.09183673469387756,0.9671387983098472,0.5204606692533962,bp
3357.1428571428573,0.022489795918367347,0.04081632653061224,0.18893029569447004,0.18756343465298797,bp
3357.1428571428573,0.022489795918367347,0.04285714285714286,0.20478141796990892,0.2002617714893119,bp
3357.1428571428573,0.022489795918367347,0.044897959183673466,0.22161781290052432,0.2127547633004183,bp
3357.1428571428573,0.022489795918367347,0.04693877551020408,0.23936423793604023,0.22511756700428898,bp
3357.1428571428573,0.022489795918367347,0.04897959183673469,0.2579835294608629,0.23738714295198174,bp
3357.1428571428573,0.022489795918367347,0.05102040816326531,0.2774535415599915,0.24958533635710062,bp
3357.1428571428573,0.022489795918367347,0.053061224489795916,0.29775965241318897,0.26172638716277036,bp
3357.1428571428573,0.022489795918367347,0.05510204081632653,0.31889152918123986,0.27382017820920024,bp
3357.1428571428573,0.022489795918367347,0.05714285714285714,0.34084149524613694,0.28587387884489746,bp
3357.1428571428573,0.022489795918367347,0.05918367346938776,0.3636036180836878,0.2978928650749028,bp
3357.1428571428573,0.022489795918367347,0.061224489795918366,0.3871731616233821,0.3098812759103717,bp
3357.1428571428573,0.022489795918367347,0.06326530612244897,0.41154623915060085,0.3218423650146539,bp
3357.1428571428573,0.022489795918367347,0.0653061224489796,0.43671958380007136,0.3337787359746478,bp
3357.1428571428573,0.022489795918367347,0.0673469387755102,0.4626903915134615,0.3456925034032012,bp
3357.1428571428573,0.022489795918367347,0.06938775510204082,0.4894562106708389,0.3575854070065291,bp
3357.1428571428573,0.022489795918367347,0.07142857142857142,0.5170148622238908,0.3694588942359255,bp
3357.1428571428573,0.022489795918367347,0.07346938775510205,0.5453643814081356,0.38131418141348916,bp
3357.1428571428573,0.022489795918367347,0.07551020408163266,0.5745029738153782,0.3931522997524762,bp
3357.1428571428573,0.022489795918367347,0.07755102040816327,0.604428982135691,0.40497413096807305,bp
3357.1428571428573,0.022489795918367347,0.07959183673469387,0.6351408605226787,0.41678043246231067,bp
3357.1428571428573,0.022489795918367347,0.08163265306122448,0.666637154608997,0.4285718629232249,bp
3357.1428571428573,0.022489795918367347,0.0836734693877551,0.6989164857567967,0.44034899512865455,bp
3357.1428571428573,0.022489795918367347,0.08571428571428572,0.7319775384851622,0.4521123316536055,bp
3357.1428571428573,0.022489795918367347,0.08775510204081632,0.7658190505904032,0.46386231546558004,bp
3357.1428571428573,0.022489795918367347,0.08979591836734693,0.800439804623526,0.4755993389087134,bp
3357.1428571428573,0.022489795918367347,0.09183673469387756,0.8358386216141209,0.4873237510754805,bp
3357.1428571428573,0.022489795918367347,0.09387755102040816,0.8720143554232139,0.4990358639195222,bp
3357.1428571428573,0.022489795918367347,0.09591836734693877,0.9089658882651321,0.5107359573356547,bp
3357.1428571428573,0.022489795918367347,0.09795918367346938,0.9466921269525593,0.5224242834336139,bp
3357.1428571428573,0.022489795918367347,0.1,0.9851919997595211,0.5341010700769856,bp
3357.1428571428573,0.023285714285714285,0.04285714285714286,0.1830546621416633,0.18304623664412303,bp
3357.1428571428573,0.023285714285714285,0.044897959183673466,0.1970572443951093,0.19539120077522484,bp
3357.1428571428573,0.023285714285714285,0.04693877551020408,0.2120912244780626,0.20737713921364467,bp
3357.1428571428573,0.023285714285714285,0.04897959183673469,0.22797311152999633,0.21918754092729362,bp
3357.1428571428573,0.023285714285714285,0.05102040816326531,0.24464312415252545,0.23088208273858163,bp
3357.1428571428573,0.023285714285714285,0.053061224489795916,0.262070054669685,0.24249178158599172,bp
3357.1428571428573,0.023285714285714285,0.05510204081632653,0.28023474136016724,0.25403553708167553,bp
3357.1428571428573,0.023285714285714285,0.05714285714285714,0.2991242786588454,0.26552593064210017,bp
3357.1428571428573,0.023285714285714285,0.05918367346938776,0.31872941745044864,0.2769718359746526,bp
3357.1428571428573,0.023285714285714285,0.061224489795918366,0.3390432157521607,0.2883797752162549,bp
3357.1428571428573,0.023285714285714285,0.06326530612244897,0.3600602700812344,0.29975469404651495,bp
3357.1428571428573,0.023285714285714285,0.0653061224489796,0.3817762462615876,0.31110043615492017,bp
3357.1428571428573,0.023285714285714285,0.0673469387755102,0.4041875779451861,0.3224200491647438,bp
3357.1428571428573,0.023285714285714285,0.06938775510204082,0.4272912648692532,0.33371599016045544,bp
3357.1428571428573,0.023285714285714285,0.07142857142857142,0.45108473335593097,0.3449902683717505,bp
3357.1428571428573,0.023285714285714285,0.07346938775510205,0.4755657371999776,0.35624454703022174,bp
3357.1428571428573,0.023285714285714285,0.07551020408163266,0.500732285621153,0.36748021775937406,bp
3357.1428571428573,0.023285714285714285,0.07755102040816327,0.5265825898567312,0.37869845600339763,bp
3357.1428571428573,0.023285714285714285,0.07959183673469387,0.5531150228934377,0.3899002630556441,bp
3357.1428571428573,0.023285714285714285,0.08163265306122448,0.5803280886623886,0.4010864982981629,bp
3357.1428571428573,0.023285714285714285,0.0836734693877551,0.6082203981286461,0.412257904591286,bp
3357.1428571428573,0.023285714285714285,0.08571428571428572,0.636790650566011,0.4234151279876706,bp
3357.1428571428573,0.023285714285714285,0.08775510204081632,0.6660376186870564,0.43455873373868964,bp
3357.1428571428573,0.023285714285714285,0.08979591836734693,0.6959601367502009,0.4456892188239899,bp
3357.1428571428573,0.023285714285714285,0.09183673469387756,0.7265570909561536,0.4568070227998339,bp
3357.1428571428573,0.023285714285714285,0.09387755102040816,0.7578274116317688,0.4679125358398047,bp
3357.1428571428573,0.023285714285714285,0.09591836734693877,0.7897700668214698,0.47900610624580586,bp
3357.1428571428573,0.023285714285714285,0.09795918367346938,0.8223840570064599,0.49008804492128866,bp
3357.1428571428573,0.023285714285714285,0.1,0.855668410671313,0.5011586328663284,bp
3357.1428571428573,0.024081632653061225,0.04693877551020408,0.19021023346728974,0.1901578404039228,bp
3357.1428571428573,0.024081632653061225,0.04897959183673469,0.20351050752318847,0.20182069834053143,bp
3357.1428571428573,0.024081632653061225,0.05102040816326531,0.2176980751335583,0.21317864861632446,bp
3357.1428571428573,0.024081632653061225,0.053061224489795916,0.23262736187215288,0.22437723622556263,bp
3357.1428571428573,0.024081632653061225,0.05510204081632653,0.2482462639613587,0.235468459491144,bp
3357.1428571428573,0.024081632653061225,0.05714285714285714,0.2645268755432785,0.24648005443696444,bp
3357.1428571428573,0.024081632653061225,0.05918367346938776,0.2814517933885811,0.2574291995683471,bp
3357.1428571428573,0.024081632653061225,0.061224489795918366,0.2990091683274748,0.2683274723628841,bp
3357.1428571428573,0.024081632653061225,0.06326530612244897,0.31719044006115693,0.2791831210681809,bp
3357.1428571428573,0.024081632653061225,0.0653061224489796,0.3359891468670952,0.2900022605029292,bp
3357.1428571428573,0.024081632653061225,0.0673469387755102,0.35540023968432644,0.3007895626395073,bp
3357.1428571428573,0.024081632653061225,0.06938775510204082,0.37541965964557744,0.31154868302042305,bp
3357.1428571428573,0.024081632653061225,0.07142857142857142,0.3960440643788698,0.3222825378149275,bp
3357.1428571428573,0.024081632653061225,0.07346938775510205,0.41727064349333903,0.33299349120805116,bp
3357.1428571428573,0.024081632653061225,0.07551020408163266,0.4390969901113553,0.3436834863336358,bp
3357.1428571428573,0.024081632653061225,0.07755102040816327,0.46152100901494963,0.3543541392633463,bp
3357.1428571428573,0.024081632653061225,0.07959183673469387,0.48454084945007164,0.36500680802832147,bp
3357.1428571428573,0.024081632653061225,0.08163265306122448,0.5081548550560904,0.37564264430190475,bp
3357.1428571428573,0.024081632653061225,0.0836734693877551,0.5323615258896529,0.38626263276353645,bp
3357.1428571428573,0.024081632653061225,0.08571428571428572,0.5571594892194829,0.39686762152110366,bp
3357.1428571428573,0.024081632653061225,0.08775510204081632,0.5825474767664336,0.40745834599411584,bp
3357.1428571428573,0.024081632653061225,0.08979591836734693,0.6085243067648092,0.4180354475169272,bp
3357.1428571428573,0.024081632653061225,0.09183673469387756,0.6350888696718995,0.4285994890271263,bp
3357.1428571428573,0.024081632653061225,0.09387755102040816,0.6622401166813678,0.4391509666362486,bp
3357.1428571428573,0.024081632653061225,0.09591836734693877,0.6899770504082327,0.44969032005212983,bp
3357.1428571428573,0.024081632653061225,0.09795918367346938,0.7182987172776246,0.46021794054942394,bp
3357.1428571428573,0.024081632653061225,0.1,0.7472042012599991,0.47073417780759397,bp
3357.1428571428573,0.024877551020408162,0.05102040816326531,0.19597176195564725,0.19594027580629436,bp
3357.1428571428573,0.024877551020408162,0.053061224489795916,0.2085104830009699,0.20703308607172222,bp
3357.1428571428573,0.024877551020408162,0.05510204081632653,0.22184810219140919,0.21783364190322577,bp
3357.1428571428573,0.024877551020408162,0.05714285714285714,0.23584470327512597,0.22848181973179774,bp
3357.1428571428573,0.024877551020408162,0.05918367346938776,0.2504509790665803,0.23902682924202648,bp
3357.1428571428573,0.024877551020408162,0.061224489795918366,0.2656404853010818,0.24949496772401078,bp
3357.1428571428573,0.024877551020408162,0.06326530612244897,0.2813966809965335,0.2599025865595652,bp
3357.1428571428573,0.024877551020408162,0.0653061224489796,0.29770827046564274,0.27026075497022,bp
3357.1428571428573,0.024877551020408162,0.0673469387755102,0.31456707321902155,0.28057739495277545,bp
3357.1428571428573,0.024877551020408162,0.06938775510204082,0.3319669037179309,0.29085840566102605,bp
3357.1428571428573,0.024877551020408162,0.07142857142857142,0.349902924614254,0.30110831367202795,bp
