kdam,rm_a,rtca,rm_b,rtcb,rm_r,rtcr,rh,rd,rt
1.0171044752627378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0147546263336165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0124102063354692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0100712027256635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0077376029905447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0054093946453686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.003086565234235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0007691023300207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9984569935343136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9961502264773461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9938487888179285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9915526682433836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9892618524694806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9869763292403694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9846960863285146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9824211115346309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9801513926876171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9778869176444914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9756276742903265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9733736505381844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9711248343290517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.968881213631776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9666427764430001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9644095107870991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9621814047161155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9599584463096955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9577406236750254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.955527924946768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9533203382869987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9511178518851424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9489204539579106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.946728132749238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9445408765302195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.942358673599048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9401815122809515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9380093809281301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9358422679196946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.933680161661604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9315230505866029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9293709231541605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9272237678504085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.925081573188079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9229443277064441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9208120199712536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9186846385746742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9165621721352287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9144446092977349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9123319387332444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9102241491389829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9081212292382892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9060231677805547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9039299535411637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9018415753214328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8997580219485517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8976792822755225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8956053451811009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8935361995697363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8914718343715125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8894122385420883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8873574010626388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8853073109397964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8832619572055914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8812213289173941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8791854151578558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8771542050348503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8751276876814162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.873105852255698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8710886879408889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8690761839451722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8670683295016639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8650651138683552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8630665263280548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8610725561883319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8590831927814584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8570984254643524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8551182436185211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8531426366500038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8511715939893156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8492051050913902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8472431594355244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.845285746525321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8433328558886329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8413844770775075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.83944059966813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8375012132607684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8355663074797175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8336358719732432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8317098964135274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.829788370496613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8278712839423481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8259586264943316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8240503879198577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8221465580098622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8202471265788667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8183520834649246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8164614185295672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8145751216577488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8126931827577927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8108155917613374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8089423386232829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8070734133217362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8052088058579587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8033485062563119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8014925045642045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7996407908520389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7977933552131582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7959501877637931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7941112786430092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7922766180126543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7904461960573049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7886200029842152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7867980290232635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7849802644269003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7831666994700964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7813573244502904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.779552129687337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7777511055234556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.775954242323178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7741615304732973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7723729603828159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7705885224828951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7688082072268031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7670320050898644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7652599065694083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7634919021847191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7617279824769839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7599681380092432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7582123593663402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7564606371548699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7547129620031293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7529693245610671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.751229715500234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.749494125513732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7477625453161655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7460349656435912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7443113772534684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.74259177092461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7408761374571329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7391644676724085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.737456752413014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7357529825426834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7340531489462585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7323572425296399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7306652542197388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7289771749644284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.727292995732495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.72561270751359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.723936301318182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.722263768177508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7205950991435264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7189302852888679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7172693177067888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7156121875111228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7139588858362336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7123094038369674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7106637326886057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7090218635868182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7073837877476152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7057494964073011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7041189808224274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7024922322697459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7008692420461616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6992500014686872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6976345018743955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6960227346203735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6944146910836765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6928103626612815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6912097407700414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6896128168466389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.688019582347541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.686430028748953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6848441475467728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6832619302565459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6816833684134197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6801084535720978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6785371773067957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6769695312111953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6754055068983994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6738450960008877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6722882901704715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6707350810782494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6691854604145622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6676394198889489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6660969512301025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6645580461858249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.663022696522984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6614908940274681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6599626305041438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6584378977768105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6569166876881575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6553989920997203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6538848028918368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6523741119636043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6508669112328356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6493631926360159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6478629481282603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6463661696832699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.644872849293289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6433829789690632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6418965507397951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6404135566531032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.638933988774978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6374578391897406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6359851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
