atp,lam,kin,kdam1,kdam2,bs
2846.938775510204,0.00816326530612245,0.07959183673469387,0.2103257247230012,0.14148693308214141,bp
2846.938775510204,0.00816326530612245,0.08163265306122448,0.2205481928402702,0.14539335019254532,bp
2846.938775510204,0.00816326530612245,0.0836734693877551,0.2310126431777638,0.14928889339666068,bp
2846.938775510204,0.00816326530612245,0.08571428571428572,0.24171806674756735,0.1531737960972929,bp
2846.938775510204,0.00816326530612245,0.08775510204081632,0.2526634798960976,0.15704826802459143,bp
2846.938775510204,0.00816326530612245,0.08979591836734693,0.26384792100071436,0.16091249881142006,bp
2846.938775510204,0.00816326530612245,0.09183673469387756,0.2752704477760221,0.1647666609172194,bp
2846.938775510204,0.00816326530612245,0.09387755102040816,0.28693013506300136,0.1686109120437855,bp
2846.938775510204,0.00816326530612245,0.09591836734693877,0.29882607299417546,0.17244539714085447,bp
2846.938775510204,0.00816326530612245,0.09795918367346938,0.3109573654722224,0.1762702500835976,bp
2846.938775510204,0.00816326530612245,0.1,0.32332312888909404,0.18008559508137154,bp
2846.938775510204,0.008959183673469387,0.053061224489795916,0.07310156975943301,0.07265254407754358,bp
2846.938775510204,0.008959183673469387,0.05510204081632653,0.07770348490464742,0.07639739626721852,bp
2846.938775510204,0.008959183673469387,0.05714285714285714,0.08253131821458234,0.08008082929316618,bp
2846.938775510204,0.008959183673469387,0.05918367346938776,0.08756598779198116,0.083721540409546,bp
2846.938775510204,0.008959183673469387,0.061224489795918366,0.09279728851264489,0.08732933483008147,bp
2846.938775510204,0.008959183673469387,0.06326530612244897,0.09821875793635738,0.09091026229666042,bp
2846.938775510204,0.008959183673469387,0.0653061224489796,0.10382589052871667,0.09446840487595992,bp
2846.938775510204,0.008959183673469387,0.0673469387755102,0.10961533462975818,0.09800668176528368,bp
2846.938775510204,0.008959183673469387,0.06938775510204082,0.11558447444496643,0.1015272687698911,bp
2846.938775510204,0.008959183673469387,0.07142857142857142,0.12173119037366323,0.1050318391870751,bp
2846.938775510204,0.008959183673469387,0.07346938775510205,0.1280537118413421,0.10852171208240556,bp
2846.938775510204,0.008959183673469387,0.07551020408163266,0.13455052200032516,0.11199794848310451,bp
2846.938775510204,0.008959183673469387,0.07755102040816327,0.1412202934914965,0.11546141640228583,bp
2846.938775510204,0.008959183673469387,0.07959183673469387,0.14806184367396868,0.11891283629859767,bp
2846.938775510204,0.008959183673469387,0.08163265306122448,0.15507410256075527,0.12235281371624956,bp
2846.938775510204,0.008959183673469387,0.0836734693877551,0.16225608932505503,0.1257818632966133,bp
2846.938775510204,0.008959183673469387,0.08571428571428572,0.16960689474267743,0.12920042677713242,bp
2846.938775510204,0.008959183673469387,0.08775510204081632,0.17712566784874356,0.13260888672336202,bp
2846.938775510204,0.008959183673469387,0.08979591836734693,0.18481160564365656,0.1360075771612464,bp
2846.938775510204,0.008959183673469387,0.09183673469387756,0.1926639450491695,0.13939679191945165,bp
2846.938775510204,0.008959183673469387,0.09387755102040816,0.20068195654622326,0.1427767912516593,bp
2846.938775510204,0.008959183673469387,0.09591836734693877,0.20886493909116458,0.1461478071507313,bp
2846.938775510204,0.008959183673469387,0.09795918367346938,0.21721221601497775,0.1495100476517118,bp
2846.938775510204,0.008959183673469387,0.1,0.2257231316853507,0.1528637003483299,bp
2846.938775510204,0.009755102040816326,0.0653061224489796,0.07816202634595866,0.07783926574192401,bp
2846.938775510204,0.009755102040816326,0.0673469387755102,0.08209944092243669,0.08112419061324673,bp
2846.938775510204,0.009755102040816326,0.06938775510204082,0.08620428597366261,0.08435576293847594,bp
2846.938775510204,0.009755102040816326,0.07142857142857142,0.09046040093067079,0.08754989625447451,bp
2846.938775510204,0.009755102040816326,0.07346938775510205,0.09485914660343296,0.0907149752708842,bp
2846.938775510204,0.009755102040816326,0.07551020408163266,0.0993950398776716,0.09385622220039169,bp
2846.938775510204,0.009755102040816326,0.07755102040816327,0.10406425353241182,0.09697719782894,bp
2846.938775510204,0.009755102040816326,0.07959183673469387,0.10886394304688,0.10008047547818927,bp
2846.938775510204,0.009755102040816326,0.08163265306122448,0.11379189553922289,0.1031679927364831,bp
2846.938775510204,0.009755102040816326,0.0836734693877551,0.1188463276954172,0.10624125411591803,bp
2846.938775510204,0.009755102040816326,0.08571428571428572,0.12402576096431185,0.10930145635890073,bp
2846.938775510204,0.009755102040816326,0.08775510204081632,0.12932894027321576,0.11234957019054069,bp
2846.938775510204,0.009755102040816326,0.08979591836734693,0.13475477884496018,0.11538639587723512,bp
2846.938775510204,0.009755102040816326,0.09183673469387756,0.1403023194613976,0.11841260232079436,bp
2846.938775510204,0.009755102040816326,0.09387755102040816,0.1459707065140801,0.12142875531362766,bp
2846.938775510204,0.009755102040816326,0.09591836734693877,0.1517591653668143,0.12443533844895202,bp
2846.938775510204,0.009755102040816326,0.09795918367346938,0.1576669868152803,0.1274327689029486,bp
2846.938775510204,0.009755102040816326,0.1,0.1636935151844722,0.13042140955293366,bp
2846.938775510204,0.010551020408163265,0.07755102040816327,0.08063665269821091,0.08063277437023611,bp
2846.938775510204,0.010551020408163265,0.07959183673469387,0.08391686062798652,0.0836076202719662,bp
2846.938775510204,0.010551020408163265,0.08163265306122448,0.08735524974380363,0.08650560665785928,bp
2846.938775510204,0.010551020408163265,0.0836734693877551,0.09091806564256873,0.08936032753509374,bp
2846.938775510204,0.010551020408163265,0.08571428571428572,0.09459317721558362,0.0921837494460518,bp
2846.938775510204,0.010551020408163265,0.08775510204081632,0.09837384531182768,0.09498244330269495,bp
2846.938775510204,0.010551020408163265,0.08979591836734693,0.10225569880161135,0.09776060876287664,bp
2846.938775510204,0.010551020408163265,0.09183673469387756,0.1062356430789562,0.10052116611729306,bp
2846.938775510204,0.010551020408163265,0.09387755102040816,0.11031135640185917,0.10326626029442317,bp
2846.938775510204,0.010551020408163265,0.09591836734693877,0.11448102199036925,0.10599752906979676,bp
2846.938775510204,0.010551020408163265,0.09795918367346938,0.11874317138067633,0.10871625998601556,bp
2846.938775510204,0.010551020408163265,0.1,0.12309658637558368,0.11142348864665898,bp
2846.938775510204,0.011346938775510204,0.09387755102040816,0.08706357533505173,0.08702353022008816,bp
2846.938775510204,0.011346938775510204,0.09591836734693877,0.08999553028943368,0.08964852768188915,bp
2846.938775510204,0.011346938775510204,0.09795918367346938,0.09303978835588571,0.09222035150301996,bp
2846.938775510204,0.011346938775510204,0.1,0.09617693059939958,0.09475831009331269,bp
2948.9795918367345,0.001,0.0020408163265306124,0.6651687772035452,0.0995354977607745,bp
2948.9795918367345,0.0017959183673469388,0.0020408163265306124,0.06575242070265615,0.038694809365902326,bp
2948.9795918367345,0.0017959183673469388,0.004081632653061225,0.2561032453511033,0.08073369058534234,bp
2948.9795918367345,0.0017959183673469388,0.006122448979591836,0.5708174884648678,0.12225262003804777,bp
2948.9795918367345,0.0025918367346938775,0.004081632653061225,0.06113984453721037,0.04327903456387109,bp
2948.9795918367345,0.0025918367346938775,0.006122448979591836,0.13365364658974718,0.06750019511544676,bp
2948.9795918367345,0.0025918367346938775,0.00816326530612245,0.23466501495301087,0.09146316806885524,bp
2948.9795918367345,0.0025918367346938775,0.01020408163265306,0.36380991672261054,0.11522258117003718,bp
2948.9795918367345,0.0025918367346938775,0.012244897959183673,0.5207576300081443,0.13879526965122246,bp
2948.9795918367345,0.0025918367346938775,0.014285714285714285,0.7051886907244689,0.16218958354207164,bp
2948.9795918367345,0.0025918367346938775,0.0163265306122449,0.9167910470149658,0.18541028473539412,bp
2948.9795918367345,0.0033877551020408164,0.006122448979591836,0.04832726335747261,0.04139800154600833,bp
2948.9795918367345,0.0033877551020408164,0.00816326530612245,0.0827237649036928,0.05767046003076567,bp
2948.9795918367345,0.0033877551020408164,0.01020408163265306,0.12687770950884147,0.07373920028269515,bp
2948.9795918367345,0.0033877551020408164,0.012244897959183673,0.18064707130651375,0.08967360323896738,bp
2948.9795918367345,0.0033877551020408164,0.014285714285714285,0.24393138081360297,0.10549636043495889,bp
2948.9795918367345,0.0033877551020408164,0.0163265306122449,0.3166411472467417,0.12121771789423091,bp
2948.9795918367345,0.0033877551020408164,0.018367346938775512,0.39869136562342666,0.13684333028769932,bp
2948.9795918367345,0.0033877551020408164,0.02040816326530612,0.4899995463958236,0.15237681145858495,bp
2948.9795918367345,0.0033877551020408164,0.022448979591836733,0.5904849740579975,0.16782074580602804,bp
2948.9795918367345,0.0033877551020408164,0.024489795918367346,0.7000683802135972,0.183177147100548,bp
2948.9795918367345,0.0033877551020408164,0.026530612244897958,0.8186717787024448,0.1984476882617124,bp
2948.9795918367345,0.0033877551020408164,0.02857142857142857,0.9462183715924157,0.21363382526683083,bp
2948.9795918367345,0.004183673469387755,0.00816326530612245,0.038698813169968135,0.03768807032579608,bp
2948.9795918367345,0.004183673469387755,0.01020408163265306,0.05732220651278924,0.049746640694388236,bp
2948.9795918367345,0.004183673469387755,0.012244897959183673,0.08025640682881717,0.06154250307126283,bp
2948.9795918367345,0.004183673469387755,0.014285714285714285,0.10734929505333198,0.07320774345687044,bp
2948.9795918367345,0.004183673469387755,0.0163265306122449,0.13853832118378848,0.08478114804031144,bp
2948.9795918367345,0.004183673469387755,0.018367346938775512,0.17378137076609065,0.09627937531207778,bp
2948.9795918367345,0.004183673469387755,0.02040816326530612,0.2130435648620262,0.1077110726706409,bp
2948.9795918367345,0.004183673469387755,0.022448979591836733,0.2562932604513063,0.11908133076635977,bp
2948.9795918367345,0.004183673469387755,0.024489795918367346,0.3035005328926538,0.13039344375084325,bp
2948.9795918367345,0.004183673469387755,0.026530612244897958,0.35463651060189644,0.14164971147231345,bp
2948.9795918367345,0.004183673469387755,0.02857142857142857,0.40967305106615126,0.15285184391921003,bp
2948.9795918367345,0.004183673469387755,0.030612244897959183,0.4685825694653212,0.16400118124196078,bp
2948.9795918367345,0.004183673469387755,0.0326530612244898,0.5313379415181458,0.17509882092952575,bp
2948.9795918367345,0.004183673469387755,0.03469387755102041,0.5979124448989168,0.18614569472085263,bp
2948.9795918367345,0.004183673469387755,0.036734693877551024,0.6682797218493535,0.19714261774235287,bp
2948.9795918367345,0.004183673469387755,0.03877551020408163,0.7424137539846981,0.2080903199741073,bp
2948.9795918367345,0.004183673469387755,0.04081632653061224,0.8202888444045658,0.21898946781034295,bp
2948.9795918367345,0.004183673469387755,0.04285714285714286,0.9018796043390613,0.2298406790691492,bp
2948.9795918367345,0.004183673469387755,0.044897959183673466,0.9871609427116222,0.24064453326934088,bp
2948.9795918367345,0.004979591836734694,0.012244897959183673,0.04342502059918544,0.04279206353361458,bp
2948.9795918367345,0.004979591836734694,0.014285714285714285,0.05657051211683161,0.05211103661076397,bp
2948.9795918367345,0.004979591836734694,0.0163265306122449,0.0719122716655377,0.06121168340101769,bp
2948.9795918367345,0.004979591836734694,0.018367346938775512,0.08933681333315324,0.07019991321349382,bp
2948.9795918367345,0.004979591836734694,0.02040816326530612,0.10879967151901736,0.07911120876910467,bp
2948.9795918367345,0.004979591836734694,0.022448979591836733,0.13027452656959893,0.08796211207295646,bp
2948.9795918367345,0.004979591836734694,0.024489795918367346,0.15374209189139434,0.09676167353267716,bp
2948.9795918367345,0.004979591836734694,0.026530612244897958,0.17918637988262057,0.10551538173360803,bp
2948.9795918367345,0.004979591836734694,0.02857142857142857,0.2065931595631769,0.11422682502751666,bp
2948.9795918367345,0.004979591836734694,0.030612244897959183,0.23594923111194366,0.12289849237397817,bp
2948.9795918367345,0.004979591836734694,0.0326530612244898,0.2672420517396483,0.13153219658585313,bp
2948.9795918367345,0.004979591836734694,0.03469387755102041,0.30045952874752396,0.1401293140840267,bp
2948.9795918367345,0.004979591836734694,0.036734693877551024,0.33558989846179393,0.14869092831431432,bp
2948.9795918367345,0.004979591836734694,0.03877551020408163,0.3726216520205099,0.1572179194314358,bp
2948.9795918367345,0.004979591836734694,0.04081632653061224,0.41154348801670354,0.16571102246950695,bp
2948.9795918367345,0.004979591836734694,0.04285714285714286,0.45234428117851133,0.1741708662824084,bp
2948.9795918367345,0.004979591836734694,0.044897959183673466,0.4950130609714043,0.18259800035437992,bp
2948.9795918367345,0.004979591836734694,0.04693877551020408,0.5395389965262926,0.19099291335471663,bp
2948.9795918367345,0.004979591836734694,0.04897959183673469,0.5859113857119973,0.1993560472591478,bp
2948.9795918367345,0.004979591836734694,0.05102040816326531,0.6341196469867666,0.20768780663932168,bp
2948.9795918367345,0.004979591836734694,0.053061224489795916,0.684153313137567,0.21598856633467226,bp
2948.9795918367345,0.004979591836734694,0.05510204081632653,0.736002026458963,0.22425867694264237,bp
2948.9795918367345,0.004979591836734694,0.05714285714285714,0.7896555346087724,0.2324984690766083,bp
2948.9795918367345,0.004979591836734694,0.05918367346938776,0.8451036875135589,0.2407082566687602,bp
2948.9795918367345,0.004979591836734694,0.061224489795918366,0.9023364345022689,0.24888833948110484,bp
2948.9795918367345,0.004979591836734694,0.06326530612244897,0.9613438219331945,0.25703900529040524,bp
2948.9795918367345,0.005775510204081633,0.018367346938775512,0.05287432003080529,0.051552740404227776,bp
2948.9795918367345,0.005775510204081633,0.02040816326530612,0.06337103560006105,0.05892826310209223,bp
2948.9795918367345,0.005775510204081633,0.022448979591836733,0.07506692797737552,0.06617372671582063,bp
2948.9795918367345,0.005775510204081633,0.024489795918367346,0.08790855384750833,0.07333888612149443,bp
2948.9795918367345,0.005775510204081633,0.026530612244897958,0.10187004982380168,0.08044547523914625,bp
2948.9795918367345,0.005775510204081633,0.02857142857142857,0.11693534893793027,0.0875051420752792,bp
2948.9795918367345,0.005775510204081633,0.030612244897959183,0.13309284338279856,0.0945248836172458,bp
2948.9795918367345,0.005775510204081633,0.0326530612244898,0.15033325775931217,0.10150923749240538,bp
2948.9795918367345,0.005775510204081633,0.03469387755102041,0.16864865713740745,0.10846131821101572,bp
2948.9795918367345,0.005775510204081633,0.036734693877551024,0.18803193373119745,0.11538336142284591,bp
2948.9795918367345,0.005775510204081633,0.03877551020408163,0.20847652051409482,0.12227703231742951,bp
2948.9795918367345,0.005775510204081633,0.04081632653061224,0.2299762219626624,0.12914361081576908,bp
2948.9795918367345,0.005775510204081633,0.04285714285714286,0.2525251092973275,0.13598410802469063,bp
2948.9795918367345,0.005775510204081633,0.044897959183673466,0.2761174531319193,0.14279934228091498,bp
2948.9795918367345,0.005775510204081633,0.04693877551020408,0.30074767874674485,0.14958999038156917,bp
2948.9795918367345,0.005775510204081633,0.04897959183673469,0.32641033554583687,0.1563566230929018,bp
2948.9795918367345,0.005775510204081633,0.05102040816326531,0.3531000756756201,0.16309973024267646,bp
2948.9795918367345,0.005775510204081633,0.053061224489795916,0.38081163872066526,0.16981973893062569,bp
2948.9795918367345,0.005775510204081633,0.05510204081632653,0.4095398405228376,0.17651702692561,bp
2948.9795918367345,0.005775510204081633,0.05714285714285714,0.4392795648559737,0.18319193244324003,bp
2948.9795918367345,0.005775510204081633,0.05918367346938776,0.4700257571156406,0.18984476222970378,bp
2948.9795918367345,0.005775510204081633,0.061224489795918366,0.5017734194529802,0.1964757968479402,bp
2948.9795918367345,0.005775510204081633,0.06326530612244897,0.53451760696024,0.2030852955962228,bp
2948.9795918367345,0.005775510204081633,0.0653061224489796,0.5682534246324037,0.20967349983624123,bp
2948.9795918367345,0.005775510204081633,0.0673469387755102,0.6029760249084487,0.21624063603800844,bp
2948.9795918367345,0.005775510204081633,0.06938775510204082,0.6386806056521049,0.22278691786324634,bp
2948.9795918367345,0.005775510204081633,0.07142857142857142,0.6753624084671237,0.22931254811707968,bp
2948.9795918367345,0.005775510204081633,0.07346938775510205,0.7130167172728417,0.2358177201923122,bp
2948.9795918367345,0.005775510204081633,0.07551020408163266,0.7516388570815314,0.24230261931199862,bp
2948.9795918367345,0.005775510204081633,0.07755102040816327,0.791224192935552,0.24876742354135364,bp
2948.9795918367345,0.005775510204081633,0.07959183673469387,0.8317681289712383,0.2552123046383523,bp
2948.9795918367345,0.005775510204081633,0.08163265306122448,0.8732661075847035,0.2616374287197118,bp
2948.9795918367345,0.005775510204081633,0.0836734693877551,0.9157136086799583,0.26804295693684504,bp
2948.9795918367345,0.005775510204081633,0.08571428571428572,0.9591061489843193,0.27442904589872746,bp
2948.9795918367345,0.006571428571428572,0.024489795918367346,0.056224653132029394,0.055543988715849174,bp
2948.9795918367345,0.006571428571428572,0.026530612244897958,0.06428918313732379,0.06164685196420205,bp
2948.9795918367345,0.006571428571428572,0.02857142857142857,0.07309811908162207,0.06762983270467231,bp
2948.9795918367345,0.006571428571428572,0.030612244897959183,0.08260333408439362,0.07353923509738139,bp
2948.9795918367345,0.006571428571428572,0.0326530612244898,0.09278236143600764,0.07939551107900791,bp
2948.9795918367345,0.006571428571428572,0.03469387755102041,0.10362182580020426,0.0852098828976243,bp
2948.9795918367345,0.006571428571428572,0.036734693877551024,0.11511257370617711,0.090989250625589,bp
2948.9795918367345,0.006571428571428572,0.03877551020408163,0.1272477124783796,0.0967381806409666,bp
2948.9795918367345,0.006571428571428572,0.04081632653061224,0.14002167689337067,0.10245985908856474,bp
2948.9795918367345,0.006571428571428572,0.04285714285714286,0.15342973461416892,0.10815660143547026,bp
2948.9795918367345,0.006571428571428572,0.044897959183673466,0.16746770340862627,0.11383014657440002,bp
2948.9795918367345,0.006571428571428572,0.04693877551020408,0.18213177991944918,0.11948183670485263,bp
2948.9795918367345,0.006571428571428572,0.04897959183673469,0.19741843119675195,0.12511273248656393,bp
2948.9795918367345,0.006571428571428572,0.05102040816326531,0.21332432342189772,0.13072368951887595,bp
2948.9795918367345,0.006571428571428572,0.053061224489795916,0.22984627361617616,0.13631541074083578,bp
2948.9795918367345,0.006571428571428572,0.05510204081632653,0.24698121606047688,0.14188848324138506,bp
2948.9795918367345,0.006571428571428572,0.05714285714285714,0.26472617841044704,0.14744340473205825,bp
2948.9795918367345,0.006571428571428572,0.05918367346938776,0.28307826436871286,0.15298060295878024,bp
2948.9795918367345,0.006571428571428572,0.061224489795918366,0.3020346408886544,0.1585004500861638,bp
2948.9795918367345,0.006571428571428572,0.06326530612244897,0.3215925285716386,0.16400327378895088,bp
2948.9795918367345,0.006571428571428572,0.0653061224489796,0.34174919435968093,0.16948936550029628,bp
2948.9795918367345,0.006571428571428572,0.0673469387755102,0.36250194588562523,0.17495898700742646,bp
2948.9795918367345,0.006571428571428572,0.06938775510204082,0.3838481270699746,0.18041237555622033,bp
2948.9795918367345,0.006571428571428572,0.07142857142857142,0.40578511463286937,0.18584974791666467,bp
2948.9795918367345,0.006571428571428572,0.07346938775510205,0.42831031529743363,0.19127130363003925,bp
2948.9795918367345,0.006571428571428572,0.07551020408163266,0.4514211635417484,0.19667722764616025,bp
2948.9795918367345,0.006571428571428572,0.07755102040816327,0.4751151197511993,0.202067692450404,bp
2948.9795918367345,0.006571428571428572,0.07959183673469387,0.4993896686992266,0.20744285982805055,bp
2948.9795918367345,0.006571428571428572,0.08163265306122448,0.5242423182769232,0.21280288230508174,bp
2948.9795918367345,0.006571428571428572,0.0836734693877551,0.5496705984273673,0.2181479043548062,bp
2948.9795918367345,0.006571428571428572,0.08571428571428572,0.5756720602379375,0.2234780634041388,bp
2948.9795918367345,0.006571428571428572,0.08775510204081632,0.6022442751621445,0.22879349067939841,bp
2948.9795918367345,0.006571428571428572,0.08979591836734693,0.6293848343469851,0.23409431191401184,bp
2948.9795918367345,0.006571428571428572,0.09183673469387756,0.6570913480444927,0.23938064797368613,bp
2948.9795918367345,0.006571428571428572,0.09387755102040816,0.685361445094198,0.24465261535586277,bp
2948.9795918367345,0.006571428571428572,0.09591836734693877,0.7141927724633593,0.24991032664478366,bp
2948.9795918367345,0.006571428571428572,0.09795918367346938,0.7435829948349684,0.2551538908911997,bp
2948.9795918367345,0.006571428571428572,0.1,0.7735297942364652,0.26038341394502257,bp
2948.9795918367345,0.00736734693877551,0.0326530612244898,0.06262298423315735,0.06190250414613248,bp
2948.9795918367345,0.00736734693877551,0.03469387755102041,0.0692554375098279,0.06701298652330526,bp
2948.9795918367345,0.00736734693877551,0.036734693877551024,0.0763637031025035,0.07203394619015989,bp
2948.9795918367345,0.00736734693877551,0.03877551020408163,0.08391615025768372,0.0769959852325799,bp
2948.9795918367345,0.00736734693877551,0.04081632653061224,0.09189671666167747,0.08191406001597337,bp
2948.9795918367345,0.00736734693877551,0.04285714285714286,0.10029550257797916,0.08679690472717069,bp
2948.9795918367345,0.00736734693877551,0.044897959183673466,0.1091056717121068,0.09165014398438544,bp
2948.9795918367345,0.00736734693877551,0.04693877551020408,0.11832211490746532,0.09647763954014275,bp
2948.9795918367345,0.00736734693877551,0.04897959183673469,0.12794078039603718,0.10128216814397936,bp
2948.9795918367345,0.00736734693877551,0.05102040816326531,0.13795830329082237,0.10606579843969248,bp
2948.9795918367345,0.00736734693877551,0.053061224489795916,0.1483717856254504,0.11083011600738671,bp
2948.9795918367345,0.00736734693877551,0.05510204081632653,0.15917865860531463,0.11557636518541434,bp
2948.9795918367345,0.00736734693877551,0.05714285714285714,0.1703765926430728,0.12030554232169491,bp
2948.9795918367345,0.00736734693877551,0.05918367346938776,0.18196343656182812,0.12501845924279828,bp
2948.9795918367345,0.00736734693877551,0.061224489795918366,0.19393717532964702,0.12971578770459,bp
2948.9795918367345,0.00736734693877551,0.06326530612244897,0.20629589996372016,0.13439809128372276,bp
2948.9795918367345,0.00736734693877551,0.0653061224489796,0.2190377856500417,0.1390658487414176,bp
2948.9795918367345,0.00736734693877551,0.0673469387755102,0.2321610755483555,0.1437194714499995,bp
2948.9795918367345,0.00736734693877551,0.06938775510204082,0.2456640686115315,0.14835931659786095,bp
2948.9795918367345,0.00736734693877551,0.07142857142857142,0.2595451102900257,0.15298569734021059,bp
2948.9795918367345,0.00736734693877551,0.07346938775510205,0.2738025853513026,0.15759889069986505,bp
2948.9795918367345,0.00736734693877551,0.07551020408163266,0.2884349122618444,0.16219914378484845,bp
2948.9795918367345,0.00736734693877551,0.07755102040816327,0.30344053874806587,0.1667866787355109,bp
2948.9795918367345,0.00736734693877551,0.07959183673469387,0.31881793825190413,0.17136169669433435,bp
2948.9795918367345,0.00736734693877551,0.08163265306122448,0.3345656070742696,0.17592438102405858,bp
2948.9795918367345,0.00736734693877551,0.0836734693877551,0.3506820620534266,0.1804748999295711,bp
2948.9795918367345,0.00736734693877551,0.08571428571428572,0.36716583866197455,0.1850134086169446,bp
2948.9795918367345,0.00736734693877551,0.08775510204081632,0.3840154894344182,0.18954005108097655,bp
2948.9795918367345,0.00736734693877551,0.08979591836734693,0.40122958265881914,0.19405496159000105,bp
2948.9795918367345,0.00736734693877551,0.09183673469387756,0.41880670127951747,0.19855826593638665,bp
2948.9795918367345,0.00736734693877551,0.09387755102040816,0.4367454419711507,0.2030500824845249,bp
2948.9795918367345,0.00736734693877551,0.09591836734693877,0.4550444143511778,0.20753052306199019,bp
2948.9795918367345,0.00736734693877551,0.09795918367346938,0.4737022403061106,0.21199969371574337,bp
2948.9795918367345,0.00736734693877551,0.1,0.4927175534113168,0.21645769536614073,bp
2948.9795918367345,0.00816326530612245,0.04081632653061224,0.06515518822898377,0.0649844265295298,bp
2948.9795918367345,0.00816326530612245,0.04285714285714286,0.07046794219754547,0.06941332072388941,bp
2948.9795918367345,0.00816326530612245,0.044897959183673466,0.07613097681493201,0.07374255865228965,bp
2948.9795918367345,0.00816326530612245,0.04693877551020408,0.08210443382399482,0.07801141180332334,bp
2948.9795918367345,0.00816326530612245,0.04897959183673469,0.08837087038220766,0.0822366978449094,bp
2948.9795918367345,0.00816326530612245,0.05102040816326531,0.0949202221105266,0.08642782492364441,bp
2948.9795918367345,0.00816326530612245,0.053061224489795916,0.10174585340933552,0.09059074723318136,bp
2948.9795918367345,0.00816326530612245,0.05510204081632653,0.10884300208892693,0.0947295251334304,bp
2948.9795918367345,0.00816326530612245,0.05714285714285714,0.11620803552660984,0.09884707285459544,bp
2948.9795918367345,0.00816326530612245,0.05918367346938776,0.12383804970718816,0.10294556262270317,bp
2948.9795918367345,0.00816326530612245,0.061224489795918366,0.1317306345380242,0.10702666194338777,bp
2948.9795918367345,0.00816326530612245,0.06326530612244897,0.1398837279062624,0.11109168171923972,bp
2948.9795918367345,0.00816326530612245,0.0653061224489796,0.14829552058673443,0.11514167313053546,bp
2948.9795918367345,0.00816326530612245,0.0673469387755102,0.15696439193505585,0.1191774934581731,bp
2948.9795918367345,0.00816326530612245,0.06938775510204082,0.16588886505761324,0.12319985217993694,bp
2948.9795918367345,0.00816326530612245,0.07142857142857142,0.17506757475467527,0.12720934410594234,bp
2948.9795918367345,0.00816326530612245,0.07346938775510205,0.18449924409708945,0.13120647370753066,bp
2948.9795918367345,0.00816326530612245,0.07551020408163266,0.19418266698959125,0.1351916733302184,bp
2948.9795918367345,0.00816326530612245,0.07755102040816327,0.20411669497769652,0.13916531705213708,bp
2948.9795918367345,0.00816326530612245,0.07959183673469387,0.21430022712075844,0.14312773137460374,bp
2948.9795918367345,0.00816326530612245,0.08163265306122448,0.22473220211942554,0.1470792035842756,bp
2948.9795918367345,0.00816326530612245,0.0836734693877551,0.23541159212182655,0.15101998836495814,bp
2948.9795918367345,0.00816326530612245,0.08571428571428572,0.2463373978041249,0.15495031308049798,bp
2948.9795918367345,0.00816326530612245,0.08775510204081632,0.25750864442014526,0.15887038203538098,bp
2948.9795918367345,0.00816326530612245,0.08979591836734693,0.2689243785816531,0.16278037994374875,bp
2948.9795918367345,0.00816326530612245,0.09183673469387756,0.2805836657735835,0.16668047476964545,bp
2948.9795918367345,0.00816326530612245,0.09387755102040816,0.29248558796178215,0.1705708200760315,bp
2948.9795918367345,0.00816326530612245,0.09591836734693877,0.304629242065447,0.17445155697591938,bp
2948.9795918367345,0.00816326530612245,0.09795918367346938,0.3170137383535124,0.178322815766433,bp
2948.9795918367345,0.00816326530612245,0.1,0.3296381992272595,0.18218471730159952,bp
2948.9795918367345,0.008959183673469387,0.05102040816326531,0.06980175997836228,0.06975725056102942,bp
2948.9795918367345,0.008959183673469387,0.053061224489795916,0.07424530844269217,0.07362347956170298,bp
2948.9795918367345,0.008959183673469387,0.05510204081632653,0.07895489255703157,0.07739234963022597,bp
2948.9795918367345,0.008959183673469387,0.05714285714285714,0.0838890153914034,0.08110499472429603,bp
2948.9795918367345,0.008959183673469387,0.05918367346938776,0.08903126433657087,0.08477744618941707,bp
2948.9795918367345,0.008959183673469387,0.061224489795918366,0.09437243454862174,0.08841851226359856,bp
2948.9795918367345,0.008959183673469387,0.06326530612244897,0.09990655409009618,0.0920337553941702,bp
2948.9795918367345,0.008959183673469387,0.0653061224489796,0.10562939577674446,0.09562698245194652,bp
2948.9795918367345,0.008959183673469387,0.0673469387755102,0.11153778155610439,0.09920094208734792,bp
2948.9795918367345,0.008959183673469387,0.06938775510204082,0.11762921147352737,0.1027576972347166,bp
2948.9795918367345,0.008959183673469387,0.07142857142857142,0.12390164733073557,0.10629884270152284,bp
2948.9795918367345,0.008959183673469387,0.07346938775510205,0.1303533781168952,0.10982564080552505,bp
2948.9795918367345,0.008959183673469387,0.07551020408163266,0.13698293207490866,0.11333911022130158,bp
2948.9795918367345,0.008959183673469387,0.07755102040816327,0.14378901696153515,0.11684008650787549,bp
2948.9795918367345,0.008959183673469387,0.07959183673469387,0.15077047815923889,0.12032926467444346,bp
2948.9795918367345,0.008959183673469387,0.08163265306122448,0.15792626852638553,0.12380722991937643,bp
2948.9795918367345,0.008959183673469387,0.0836734693877551,0.16525542621082123,0.12727448032618896,bp
2948.9795918367345,0.008959183673469387,0.08571428571428572,0.17275705801150276,0.13073144394686778,bp
2948.9795918367345,0.008959183673469387,0.08775510204081632,0.18043032669421688,0.13417849187614128,bp
2948.9795918367345,0.008959183673469387,0.08979591836734693,0.1882744411810232,0.1376159483917878,bp
