atp,lam,kin,kdam1,kdam2,bs
3255.1020408163267,0.012938775510204082,0.05714285714285714,0.5618654071222854,0.3056842283625434,bp
3255.1020408163267,0.012938775510204082,0.05918367346938776,0.6013331867010396,0.3173645285485471,bp
3255.1020408163267,0.012938775510204082,0.061224489795918366,0.6421458138015925,0.32902516791376474,bp
3255.1020408163267,0.012938775510204082,0.06326530612244897,0.6843001499228742,0.34066663226717236,bp
3255.1020408163267,0.012938775510204082,0.0653061224489796,0.727793117493978,0.35228934131297424,bp
3255.1020408163267,0.012938775510204082,0.0673469387755102,0.7726216898359881,0.36389366063083534,bp
3255.1020408163267,0.012938775510204082,0.06938775510204082,0.8187828833352991,0.37547991117473506,bp
3255.1020408163267,0.012938775510204082,0.07142857142857142,0.8662737513020228,0.3870483768142221,bp
3255.1020408163267,0.012938775510204082,0.07346938775510205,0.9150913791067009,0.39859931037404056,bp
3255.1020408163267,0.012938775510204082,0.07551020408163266,0.9652328802892088,0.4101329385412013,bp
3255.1020408163267,0.01373469387755102,0.026530612244897958,0.11015579381628335,0.10999186338234651,bp
3255.1020408163267,0.01373469387755102,0.02857142857142857,0.12428490148339874,0.12166869639871625,bp
3255.1020408163267,0.01373469387755102,0.030612244897959183,0.13978785364573715,0.13303182786240725,bp
3255.1020408163267,0.01373469387755102,0.0326530612244898,0.15650735827238138,0.14423810717647886,bp
3255.1020408163267,0.01373469387755102,0.03469387755102041,0.17438750826744473,0.15534266630064547,bp
3255.1020408163267,0.01373469387755102,0.036734693877551024,0.19339925474099923,0.16637352711873055,bp
3255.1020408163267,0.01373469387755102,0.03877551020408163,0.21352484007093508,0.17734722689777443,bp
3255.1020408163267,0.01373469387755102,0.04081632653061224,0.2347522426197737,0.18827441669170583,bp
3255.1020408163267,0.01373469387755102,0.04285714285714286,0.25707269693357665,0.1991623736806585,bp
3255.1020408163267,0.01373469387755102,0.044897959183673466,0.2804794297628606,0.21001628963611527,bp
3255.1020408163267,0.01373469387755102,0.04693877551020408,0.30496695533973833,0.2208399946787515,bp
3255.1020408163267,0.01373469387755102,0.04897959183673469,0.33053065589188135,0.23163639153941645,bp
3255.1020408163267,0.01373469387755102,0.05102040816326531,0.3571665190848863,0.24240772973238817,bp
3255.1020408163267,0.01373469387755102,0.053061224489795916,0.38487096698299483,0.25315578584598236,bp
3255.1020408163267,0.01373469387755102,0.05510204081632653,0.4136407409105394,0.26388198607500346,bp
3255.1020408163267,0.01373469387755102,0.05714285714285714,0.4434728218145217,0.27458749284410267,bp
3255.1020408163267,0.01373469387755102,0.05918367346938776,0.47436437385463764,0.2852732611576003,bp
3255.1020408163267,0.01373469387755102,0.061224489795918366,0.5063127036499202,0.295940093191981,bp
3255.1020408163267,0.01373469387755102,0.06326530612244897,0.5393152303036548,0.30658866172192584,bp
3255.1020408163267,0.01373469387755102,0.0653061224489796,0.5733694630119545,0.3172195401666095,bp
3255.1020408163267,0.01373469387755102,0.0673469387755102,0.6084729841000011,0.32783322084414235,bp
3255.1020408163267,0.01373469387755102,0.06938775510204082,0.6446234360112996,0.33843012990192983,bp
3255.1020408163267,0.01373469387755102,0.07142857142857142,0.6818185112088839,0.3490106390171825,bp
3255.1020408163267,0.01373469387755102,0.07346938775510205,0.7200559442618862,0.3595750746751581,bp
3255.1020408163267,0.01373469387755102,0.07551020408163266,0.759333505579432,0.3701237255941064,bp
3255.1020408163267,0.01373469387755102,0.07755102040816327,0.7996489964075272,0.3806568487253528,bp
3255.1020408163267,0.01373469387755102,0.07959183673469387,0.8410002448019251,0.39117467405783696,bp
3255.1020408163267,0.01373469387755102,0.08163265306122448,0.8833851023600181,0.4016774087490268,bp
3255.1020408163267,0.01373469387755102,0.0836734693877551,0.9268014415403631,0.4121652402770701,bp
3255.1020408163267,0.01373469387755102,0.08571428571428572,0.9712471535240065,0.42263833924517785,bp
3255.1020408163267,0.01453061224489796,0.030612244897959183,0.11618653241994903,0.11603832825905368,bp
3255.1020408163267,0.01453061224489796,0.0326530612244898,0.12898643362052745,0.12675028164143884,bp
3255.1020408163267,0.01453061224489796,0.03469387755102041,0.1429043304749642,0.13718106439675948,bp
3255.1020408163267,0.01453061224489796,0.036734693877551024,0.1578034947965396,0.14746703167112074,bp
3255.1020408163267,0.01453061224489796,0.03877551020408163,0.17363398811895767,0.15765753609790825,bp
3255.1020408163267,0.01453061224489796,0.04081632653061224,0.190369457673576,0.16777817816631463,bp
3255.1020408163267,0.01453061224489796,0.04285714285714286,0.20799365234726447,0.17784432514297807,bp
3255.1020408163267,0.01453061224489796,0.044897959183673466,0.2264955389822649,0.18786602137326652,bp
3255.1020408163267,0.01453061224489796,0.04693877551020408,0.24586709233068518,0.19785021891056523,bp
3255.1020408163267,0.01453061224489796,0.04897959183673469,0.26610215380617236,0.2078019348704576,bp
3255.1020408163267,0.01453061224489796,0.05102040816326531,0.2871957869497119,0.2177249085405435,bp
3255.1020408163267,0.01453061224489796,0.053061224489795916,0.30914388931737335,0.22762199973204764,bp
3255.1020408163267,0.01453061224489796,0.05510204081632653,0.3319429465676533,0.237495442759284,bp
3255.1020408163267,0.01453061224489796,0.05714285714285714,0.3555898705309406,0.2473470149723243,bp
3255.1020408163267,0.01453061224489796,0.05918367346938776,0.380081889039111,0.25717815230609564,bp
3255.1020408163267,0.01453061224489796,0.061224489795918366,0.4054164689264256,0.26699003069716065,bp
3255.1020408163267,0.01453061224489796,0.06326530612244897,0.43159126099588396,0.2767836247922549,bp
3255.1020408163267,0.01453061224489796,0.0653061224489796,0.4586040598408124,0.28655975114144067,bp
3255.1020408163267,0.01453061224489796,0.0673469387755102,0.4864527740700637,0.2963191005313903,bp
3255.1020408163267,0.01453061224489796,0.06938775510204082,0.5151354038777873,0.3060622625653558,bp
3255.1020408163267,0.01453061224489796,0.07142857142857142,0.5446500238965541,0.3157897446068032,bp
3255.1020408163267,0.01453061224489796,0.07346938775510205,0.574994769957482,0.3255019865569967,bp
3255.1020408163267,0.01453061224489796,0.07551020408163266,0.6061678287404015,0.3351993725144087,bp
3255.1020408163267,0.01453061224489796,0.07755102040816327,0.638167429603683,0.3448822400645628,bp
3255.1020408163267,0.01453061224489796,0.07959183673469387,0.6709918380764233,0.35455088773391535,bp
3255.1020408163267,0.01453061224489796,0.08163265306122448,0.7046393506305502,0.3642055811357059,bp
3255.1020408163267,0.01453061224489796,0.0836734693877551,0.7391082904465196,0.3738465575991444,bp
3255.1020408163267,0.01453061224489796,0.08571428571428572,0.7743970039617776,0.3834740308379246,bp
3255.1020408163267,0.01453061224489796,0.08775510204081632,0.810503858034903,0.39308819371959086,bp
3255.1020408163267,0.01453061224489796,0.08979591836734693,0.8474272376033588,0.40268922142041597,bp
3255.1020408163267,0.01453061224489796,0.09183673469387756,0.8851655437360517,0.41227727367744565,bp
3255.1020408163267,0.01453061224489796,0.09387755102040816,0.9237171919499919,0.4218524967721887,bp
3255.1020408163267,0.01453061224489796,0.09591836734693877,0.9630806111185146,0.431415025372288,bp
3255.1020408163267,0.015326530612244899,0.03469387755102041,0.12023434051154587,0.12022793363746608,bp
3255.1020408163267,0.015326530612244899,0.036734693877551024,0.1316874469434256,0.13018423905565524,bp
3255.1020408163267,0.015326530612244899,0.03877551020408163,0.1441168686062889,0.1398327569227956,bp
3255.1020408163267,0.015326530612244899,0.04081632653061224,0.15736066188647374,0.14933514307929813,bp
3255.1020408163267,0.015326530612244899,0.04285714285714286,0.17136752111082926,0.1587422714009026,bp
3255.1020408163267,0.015326530612244899,0.044897959183673466,0.1861110591329812,0.16807998191205636,bp
3255.1020408163267,0.015326530612244899,0.04693877551020408,0.20157520129569328,0.1773637087398277,bp
3255.1020408163267,0.015326530612244899,0.04897959183673469,0.2177491370406503,0.18660354490115688,bp
3255.1020408163267,0.015326530612244899,0.05102040816326531,0.23462508051513203,0.19580649733942243,bp
3255.1020408163267,0.015326530612244899,0.053061224489795916,0.2521971245098413,0.2049776418942084,bp
3255.1020408163267,0.015326530612244899,0.05510204081632653,0.27046059558633906,0.2141207779856154,bp
3255.1020408163267,0.015326530612244899,0.05714285714285714,0.28941166560247417,0.22323882403499382,bp
3255.1020408163267,0.015326530612244899,0.05918367346938776,0.3090471052719828,0.23233406976213286,bp
3255.1020408163267,0.015326530612244899,0.061224489795918366,0.329364121323865,0.24140834384785737,bp
3255.1020408163267,0.015326530612244899,0.06326530612244897,0.3503602452873037,0.2504631291496377,bp
3255.1020408163267,0.015326530612244899,0.0653061224489796,0.3720332553378362,0.2594996441073562,bp
3255.1020408163267,0.015326530612244899,0.0673469387755102,0.3943811206326163,0.26851890162663083,bp
3255.1020408163267,0.015326530612244899,0.06938775510204082,0.41740195936066504,0.2775217525436253,bp
3255.1020408163267,0.015326530612244899,0.07142857142857142,0.4410940089383289,0.28650891827127517,bp
3255.1020408163267,0.015326530612244899,0.07346938775510205,0.4654556023807001,0.2954810157044969,bp
3255.1020408163267,0.015326530612244899,0.07551020408163266,0.4904851505796044,0.30443857648512085,bp
3255.1020408163267,0.015326530612244899,0.07755102040816327,0.5161811284715039,0.3133820620476452,bp
3255.1020408163267,0.015326530612244899,0.07959183673469387,0.5425420641793869,0.32231187561537666,bp
3255.1020408163267,0.015326530612244899,0.08163265306122448,0.5695665303930906,0.3312283716785831,bp
3255.1020408163267,0.015326530612244899,0.0836734693877551,0.59725313748399,0.3401318637087713,bp
3255.1020408163267,0.015326530612244899,0.08571428571428572,0.6256005279401474,0.34902263043776405,bp
3255.1020408163267,0.015326530612244899,0.08775510204081632,0.654607371844415,0.35790092096670845,bp
3255.1020408163267,0.015326530612244899,0.08979591836734693,0.6842723631724005,0.36676695900080863,bp
3255.1020408163267,0.015326530612244899,0.09183673469387756,0.7145942167399388,0.3756209463814628,bp
3255.1020408163267,0.015326530612244899,0.09387755102040816,0.7455716656718918,0.3844630660240637,bp
3255.1020408163267,0.015326530612244899,0.09591836734693877,0.7772034592908611,0.39329348438011014,bp
3255.1020408163267,0.015326530612244899,0.09795918367346938,0.8094883613454806,0.4021123535376513,bp
3255.1020408163267,0.015326530612244899,0.1,0.842425148520539,0.41091981299230096,bp
3255.1020408163267,0.016122448979591836,0.04081632653061224,0.13293076756871744,0.13226146287624838,bp
3255.1020408163267,0.016122448979591836,0.04285714285714286,0.14397790189526885,0.14126225453286323,bp
3255.1020408163267,0.016122448979591836,0.044897959183673466,0.1557290201602291,0.15009872671944136,bp
3255.1020408163267,0.016122448979591836,0.04693877551020408,0.1681212708774718,0.1588334187392874,bp
3255.1020408163267,0.016122448979591836,0.04897959183673469,0.1811250709957959,0.1674955181416545,bp
3255.1020408163267,0.016122448979591836,0.05102040816326531,0.1947230929231218,0.17610188824118492,bp
3255.1020408163267,0.016122448979591836,0.053061224489795916,0.20890396427409152,0.18466338000774704,bp
3255.1020408163267,0.016122448979591836,0.05510204081632653,0.22365964733676785,0.1931874620483218,bp
3255.1020408163267,0.016122448979591836,0.05714285714285714,0.23898414565250625,0.20167952166639672,bp
3255.1020408163267,0.016122448979591836,0.05918367346938776,0.2548727922054615,0.2101435829749906,bp
3255.1020408163267,0.016122448979591836,0.061224489795918366,0.2713218266300107,0.2185827348970835,bp
3255.1020408163267,0.016122448979591836,0.06326530612244897,0.2883281294013507,0.22699940127627977,bp
3255.1020408163267,0.016122448979591836,0.0653061224489796,0.30588904719446464,0.2353955191443107,bp
3255.1020408163267,0.016122448979591836,0.0673469387755102,0.32400227399228315,0.24377266062086417,bp
3255.1020408163267,0.016122448979591836,0.06938775510204082,0.3426657677824085,0.252132118832415,bp
3255.1020408163267,0.016122448979591836,0.07142857142857142,0.3618776907000118,0.2604749698783321,bp
3255.1020408163267,0.016122448979591836,0.07346938775510205,0.3816363652049681,0.26880211857375624,bp
3255.1020408163267,0.016122448979591836,0.07551020408163266,0.4019402412864768,0.2771143327611565,bp
3255.1020408163267,0.016122448979591836,0.07755102040816327,0.4227878716762233,0.2854122695425284,bp
3255.1020408163267,0.016122448979591836,0.07959183673469387,0.44417789273858443,0.2936964955063051,bp
3255.1020408163267,0.016122448979591836,0.08163265306122448,0.4661090096158488,0.3019675026318778,bp
3255.1020408163267,0.016122448979591836,0.0836734693877551,0.48857998453238527,0.3102257208484764,bp
3255.1020408163267,0.016122448979591836,0.08571428571428572,0.5115896274975862,0.31847152813922686,bp
3255.1020408163267,0.016122448979591836,0.08775510204081632,0.535136788846168,0.3267052586556508,bp
3255.1020408163267,0.016122448979591836,0.08979591836734693,0.5592203532048464,0.3349272092896563,bp
3255.1020408163267,0.016122448979591836,0.09183673469387756,0.5838392345658895,0.34313764524891716,bp
3255.1020408163267,0.016122448979591836,0.09387755102040816,0.6089923722820403,0.35133680441585036,bp
3255.1020408163267,0.016122448979591836,0.09591836734693877,0.6346787276642446,0.3595249011648126,bp
3255.1020408163267,0.016122448979591836,0.09795918367346938,0.6608972812723183,0.36770212943183767,bp
3255.1020408163267,0.016122448979591836,0.1,0.68764703055302,0.3758686654573958,bp
3255.1020408163267,0.016918367346938776,0.044897959183673466,0.13319532012165297,0.13315683153515492,bp
3255.1020408163267,0.016918367346938776,0.04693877551020408,0.14292846968827796,0.14166499991010867,bp
3255.1020408163267,0.016918367346938776,0.04897959183673469,0.15332977499463452,0.14994511747478906,bp
3255.1020408163267,0.016918367346938776,0.05102040816326531,0.1642904426602976,0.15810575617741016,bp
3255.1020408163267,0.016918367346938776,0.053061224489795916,0.17577162687891318,0.16618547836262787,bp
3255.1020408163267,0.016918367346938776,0.05510204081632653,0.1877525063676839,0.17420476980235228,bp
3255.1020408163267,0.016918367346938776,0.05714285714285714,0.20022005762549624,0.18217627457632246,bp
3255.1020408163267,0.016918367346938776,0.05918367346938776,0.21316536837550815,0.1901084883231876,bp
3255.1020408163267,0.016918367346938776,0.061224489795918366,0.22658195384249005,0.19800744750119756,bp
3255.1020408163267,0.016918367346938776,0.06326530612244897,0.24046487398307506,0.20587761680166478,bp
3255.1020408163267,0.016918367346938776,0.0653061224489796,0.25481022594079417,0.21372240040731555,bp
3255.1020408163267,0.016918367346938776,0.0673469387755102,0.2696148321263212,0.22154445746873175,bp
3255.1020408163267,0.016918367346938776,0.06938775510204082,0.28487603863046546,0.2293459061475047,bp
3255.1020408163267,0.016918367346938776,0.07142857142857142,0.3005915795860281,0.23712846173352994,bp
3255.1020408163267,0.016918367346938776,0.07346938775510205,0.31675948298123585,0.24489353281907136,bp
3255.1020408163267,0.016918367346938776,0.07551020408163266,0.33337800343303103,0.2526422902328388,bp
3255.1020408163267,0.016918367346938776,0.07755102040816327,0.3504455731373111,0.26037571756964495,bp
3255.1020408163267,0.016918367346938776,0.07959183673469387,0.3679607653758557,0.2680946489609975,bp
3255.1020408163267,0.016918367346938776,0.08163265306122448,0.3859222669061592,0.27579979779173136,bp
3255.1020408163267,0.016918367346938776,0.0836734693877551,0.40432885678003916,0.28349177885858207,bp
3255.1020408163267,0.016918367346938776,0.08571428571428572,0.4231793898340939,0.29117112569351805,bp
3255.1020408163267,0.016918367346938776,0.08775510204081632,0.4424727837474251,0.2988383042762206,bp
3255.1020408163267,0.016918367346938776,0.08979591836734693,0.462208008715599,0.30649372398661084,bp
3255.1020408163267,0.016918367346938776,0.09183673469387756,0.4823840791880464,0.3141377464511876,bp
3255.1020408163267,0.016918367346938776,0.09387755102040816,0.5030000471509817,0.3217706927486747,bp
3255.1020408163267,0.016918367346938776,0.09591836734693877,0.5240549966824553,0.329392849315318,bp
3255.1020408163267,0.016918367346938776,0.09795918367346938,0.5455480394510241,0.33700447293299396,bp
3255.1020408163267,0.016918367346938776,0.1,0.5674783110039944,0.3446057942986247,bp
3255.1020408163267,0.017714285714285714,0.05102040816326531,0.1413459658057684,0.14115092338488516,bp
3255.1020408163267,0.017714285714285714,0.053061224489795916,0.15049391089262004,0.14900159387370746,bp
3255.1020408163267,0.017714285714285714,0.05510204081632653,0.16017253353547567,0.15668353670282076,bp
3255.1020408163267,0.017714285714285714,0.05714285714285714,0.1703122298412216,0.1642661551681074,bp
3255.1020408163267,0.017714285714285714,0.05918367346938776,0.18088348535462007,0.1717787227767049,bp
3255.1020408163267,0.017714285714285714,0.061224489795918366,0.1918695598949779,0.17923770432675548,bp
3255.1020408163267,0.017714285714285714,0.06326530612244897,0.20325963438726388,0.18665361388745527,bp
3255.1020408163267,0.017714285714285714,0.0653061224489796,0.21504614048957413,0.1940336893037766,bp
3255.1020408163267,0.017714285714285714,0.0673469387755102,0.2272234847693773,0.20138317146367493,bp
3255.1020408163267,0.017714285714285714,0.06938775510204082,0.23978735859516104,0.20870599734771977,bp
3255.1020408163267,0.017714285714285714,0.07142857142857142,0.2527343318003051,0.2160052088488858,bp
3255.1020408163267,0.017714285714285714,0.07346938775510205,0.2660615981087919,0.22328320949173958,bp
3255.1020408163267,0.017714285714285714,0.07551020408163266,0.27976680787277514,0.23054193352621222,bp
3255.1020408163267,0.017714285714285714,0.07755102040816327,0.29384795394799323,0.23778296163683885,bp
3255.1020408163267,0.017714285714285714,0.07959183673469387,0.30830329139952656,0.24500760260734802,bp
3255.1020408163267,0.017714285714285714,0.08163265306122448,0.3231312795490706,0.2522169524657842,bp
3255.1020408163267,0.017714285714285714,0.0836734693877551,0.338330539232776,0.2594119382637917,bp
3255.1020408163267,0.017714285714285714,0.08571428571428572,0.3538998206900179,0.2665933510963761,bp
3255.1020408163267,0.017714285714285714,0.08775510204081632,0.36983797905038296,0.27376187141432134,bp
3255.1020408163267,0.017714285714285714,0.08979591836734693,0.3861439553441781,0.2809180887089047,bp
3255.1020408163267,0.017714285714285714,0.09183673469387756,0.40281676162493146,0.2880625170132525,bp
3255.1020408163267,0.017714285714285714,0.09387755102040816,0.4198554691660984,0.29519560727015015,bp
3255.1020408163267,0.017714285714285714,0.09591836734693877,0.4372591990102208,0.3023177571677601,bp
3255.1020408163267,0.017714285714285714,0.09795918367346938,0.45502711433210125,0.30942931940274854,bp
3255.1020408163267,0.017714285714285714,0.1,0.4731584142163018,0.31653060809775535,bp
3255.1020408163267,0.018510204081632654,0.05714285714285714,0.14751669185039526,0.1473178263741145,bp
3255.1020408163267,0.018510204081632654,0.05918367346938776,0.15600521694199787,0.15464110527042738,bp
3255.1020408163267,0.018510204081632654,0.061224489795918366,0.1649441204314731,0.16181409940783215,bp
3255.1020408163267,0.018510204081632654,0.06326530612244897,0.17427362196117538,0.16889641809565056,bp
3255.1020408163267,0.018510204081632654,0.0653061224489796,0.18396766106300766,0.17591392320398777,bp
3255.1020408163267,0.018510204081632654,0.0673469387755102,0.19401124473765202,0.1828813852457861,bp
3255.1020408163267,0.018510204081632654,0.06938775510204082,0.20439458646391562,0.18980834730853752,bp
3255.1020408163267,0.018510204081632654,0.07142857142857142,0.21511079009821987,0.19670144408702625,bp
3255.1020408163267,0.018510204081632654,0.07346938775510205,0.2261547322130843,0.20356552151817095,bp
3255.1020408163267,0.018510204081632654,0.07551020408163266,0.23752245249894496,0.21040424845382258,bp
3255.1020408163267,0.018510204081632654,0.07755102040816327,0.24921079221488746,0.21722047987940576,bp
3255.1020408163267,0.018510204081632654,0.07959183673469387,0.26121716610482243,0.2240164864460444,bp
3255.1020408163267,0.018510204081632654,0.08163265306122448,0.27353941157976297,0.230794106558436,bp
3255.1020408163267,0.018510204081632654,0.0836734693877551,0.2861756851687026,0.23755485102395052,bp
3255.1020408163267,0.018510204081632654,0.08571428571428572,0.29912438927381324,0.244299977303762,bp
3255.1020408163267,0.018510204081632654,0.08775510204081632,0.31238411889753526,0.25103054356495075,bp
3255.1020408163267,0.018510204081632654,0.08979591836734693,0.32595362226253466,0.2577474488839369,bp
3255.1020408163267,0.018510204081632654,0.09183673469387756,0.33983177097161293,0.2644514637131124,bp
3255.1020408163267,0.018510204081632654,0.09387755102040816,0.35401753714044054,0.27114325334295053,bp
3255.1020408163267,0.018510204081632654,0.09591836734693877,0.36850997559384246,0.2778233962268017,bp
3255.1020408163267,0.018510204081632654,0.09795918367346938,0.38330820983683866,0.28449239847314345,bp
3255.1020408163267,0.018510204081632654,0.1,0.39841142087833104,0.29115070543844507,bp
3255.1020408163267,0.01930612244897959,0.06326530612244897,0.1520342214171042,0.15196350194283367,bp
3255.1020408163267,0.01930612244897959,0.0653061224489796,0.15983674960977426,0.15885787854661587,bp
3255.1020408163267,0.01930612244897959,0.0673469387755102,0.16804654182811296,0.16559565690288944,bp
3255.1020408163267,0.01930612244897959,0.06938775510204082,0.17659701277421144,0.1722432808145237,bp
3255.1020408163267,0.01930612244897959,0.07142857142857142,0.18546161924656587,0.17882713237895323,bp
3255.1020408163267,0.01930612244897959,0.07346938775510205,0.1946254657073359,0.1853619288145495,bp
3255.1020408163267,0.01930612244897959,0.07551020408163266,0.20407893955838383,0.19185708920668124,bp
3255.1020408163267,0.01930612244897959,0.07755102040816327,0.21381531066864812,0.19831913676281587,bp
3255.1020408163267,0.01930612244897959,0.07959183673469387,0.22382960073857905,0.2047528309815614,bp
3255.1020408163267,0.01930612244897959,0.08163265306122448,0.23411797544237856,0.21116177685055304,bp
3255.1020408163267,0.01930612244897959,0.0836734693877551,0.2446773870859268,0.2175487833576643,bp
3255.1020408163267,0.01930612244897959,0.08571428571428572,0.25550535045924205,0.22391608866805657,bp
3255.1020408163267,0.01930612244897959,0.08775510204081632,0.26659979511352316,0.2302655087477773,bp
3255.1020408163267,0.01930612244897959,0.08979591836734693,0.27795896413586085,0.23659853938770123,bp
3255.1020408163267,0.01930612244897959,0.09183673469387756,0.2895813425577941,0.2429164285011881,bp
3255.1020408163267,0.01930612244897959,0.09387755102040816,0.30146560538263983,0.24922022871131935,bp
3255.1020408163267,0.01930612244897959,0.09591836734693877,0.3136105790133914,0.2555108365002394,bp
3255.1020408163267,0.01930612244897959,0.09795918367346938,0.32601521208286555,0.261789021847383,bp
3255.1020408163267,0.01930612244897959,0.1,0.3386785530318973,0.268055451119766,bp
3255.1020408163267,0.020102040816326532,0.07142857142857142,0.16233384358868344,0.16185685400557334,bp
3255.1020408163267,0.020102040816326532,0.07346938775510205,0.1698339967881344,0.1682279355667048,bp
3255.1020408163267,0.020102040816326532,0.07551020408163266,0.17764422572967006,0.17449964321802666,bp
3255.1020408163267,0.020102040816326532,0.07755102040816327,0.18573221269712759,0.18070416521032137,bp
3255.1020408163267,0.020102040816326532,0.07959183673469387,0.19408128772096941,0.18685802923235684,bp
3255.1020408163267,0.020102040816326532,0.08163265306122448,0.20268110792187075,0.19297142451207633,bp
3255.1020408163267,0.020102040816326532,0.0836734693877551,0.21152459723920722,0.19905126327947642,bp
3255.1020408163267,0.020102040816326532,0.08571428571428572,0.22060660201509436,0.20510252626586092,bp
3255.1020408163267,0.020102040816326532,0.08775510204081632,0.22992319831860436,0.21112895635606244,bp
3255.1020408163267,0.020102040816326532,0.08979591836734693,0.23947129617977905,0.2171334551867923,bp
3255.1020408163267,0.020102040816326532,0.09183673469387756,0.2492483962769144,0.2231183271226148,bp
3255.1020408163267,0.020102040816326532,0.09387755102040816,0.25925243191376834,0.22908543811403095,bp
3255.1020408163267,0.020102040816326532,0.09591836734693877,0.2694816619070735,0.23503632322366141,bp
3255.1020408163267,0.020102040816326532,0.09795918367346938,0.27993459545025995,0.24097226237262143,bp
3255.1020408163267,0.020102040816326532,0.1,0.29060993790146955,0.24689433500587843,bp
3255.1020408163267,0.02089795918367347,0.07755102040816327,0.16382210602949518,0.16377310051761895,bp
3255.1020408163267,0.02089795918367347,0.07959183673469387,0.17061674384326145,0.16986009148719294,bp
3255.1020408163267,0.02089795918367347,0.08163265306122448,0.17772280857301329,0.1758139883736954,bp
3255.1020408163267,0.02089795918367347,0.0836734693877551,0.1850849746601015,0.18169001330991874,bp
3255.1020408163267,0.02089795918367347,0.08571428571428572,0.1926811264390356,0.18751016880543372,bp
3255.1020408163267,0.02089795918367347,0.08775510204081632,0.20049874385649263,0.19328685296130882,bp
3255.1020408163267,0.02089795918367347,0.08979591836734693,0.20852967693354788,0.1990280859391426,bp
3255.1020408163267,0.02089795918367347,0.09183673469387756,0.2167681753167035,0.20473948116467686,bp
3255.1020408163267,0.02089795918367347,0.09387755102040816,0.22520995781720016,0.2104251764853403,bp
3255.1020408163267,0.02089795918367347,0.09591836734693877,0.23385171020934442,0.2160883369889405,bp
3255.1020408163267,0.02089795918367347,0.09795918367346938,0.24269078859961768,0.22173145218741494,bp
3255.1020408163267,0.02089795918367347,0.1,0.25172503237469684,0.2273565235498745,bp
3255.1020408163267,0.021693877551020407,0.08571428571428572,0.1706838095024514,0.17058173506841012,bp
3255.1020408163267,0.021693877551020407,0.08775510204081632,0.17709949970947897,0.17629263650342855,bp
3255.1020408163267,0.021693877551020407,0.08979591836734693,0.18377690867006613,0.18189355739285543,bp
3255.1020408163267,0.021693877551020407,0.09183673469387756,0.1906742958946481,0.18742614841139443,bp
3255.1020408163267,0.021693877551020407,0.09387755102040816,0.19777337384342364,0.1929086004037796,bp
3255.1020408163267,0.021693877551020407,0.09591836734693877,0.20506345431979242,0.19835149863554874,bp
3255.1020408163267,0.021693877551020407,0.09795918367346938,0.21253744820774653,0.2037618236332853,bp
3255.1020408163267,0.021693877551020407,0.1,0.2201902882764648,0.20914452888136179,bp
3255.1020408163267,0.022489795918367347,0.09387755102040816,0.17603574868981928,0.17597847925801094,bp
3255.1020408163267,0.022489795918367347,0.09591836734693877,0.18203527648233733,0.18138408435646355,bp
3255.1020408163267,0.022489795918367347,0.09795918367346938,0.18827242360185492,0.18668188449320644,bp
3255.1020408163267,0.022489795918367347,0.1,0.1947049419343866,0.19191405119281363,bp
3357.1428571428573,0.0025918367346938775,0.0020408163265306124,0.49619496234252203,0.13655873057913548,bp
3357.1428571428573,0.0033877551020408164,0.0020408163265306124,0.17147208025132546,0.0877138434404416,bp
3357.1428571428573,0.0033877551020408164,0.004081632653061225,0.6740180369581796,0.18203839008525977,bp
3357.1428571428573,0.004183673469387755,0.0020408163265306124,0.07614258909168367,0.05986806226608011,bp
3357.1428571428573,0.004183673469387755,0.004081632653061225,0.2907535356238594,0.1287635077414117,bp
3357.1428571428573,0.004183673469387755,0.006122448979591836,0.6475533838311363,0.197079957472701,bp
3357.1428571428573,0.004979591836734694,0.0020408163265306124,0.04145704155325066,0.04124896503096001,bp
3357.1428571428573,0.004979591836734694,0.004081632653061225,0.14691971749332058,0.09504989984182839,bp
3357.1428571428573,0.004979591836734694,0.006122448979591836,0.32354139961615147,0.14773876149336426,bp
3357.1428571428573,0.004979591836734694,0.00816326530612245,0.5702492135710284,0.20006373779169198,bp
3357.1428571428573,0.004979591836734694,0.01020408163265306,0.8866130878359063,0.25218878789456206,bp
3357.1428571428573,0.005775510204081633,0.004081632653061225,0.08401386438478436,0.07165680642000487,bp
3357.1428571428573,0.005775510204081633,0.006122448979591836,0.18074413721396734,0.11401841035330759,bp
3357.1428571428573,0.005775510204081633,0.00816326530612245,0.31617132648342167,0.15596548742378616,bp
3357.1428571428573,0.005775510204081633,0.01020408163265306,0.4899598713708062,0.19769902158110664,bp
3357.1428571428573,0.005775510204081633,0.012244897959183673,0.701898586953925,0.23926801494562736,bp
3357.1428571428573,0.005775510204081633,0.014285714285714285,0.9517987574414709,0.2811995726118534,bp
3357.1428571428573,0.006571428571428572,0.004081632653061225,0.05401337135795012,0.05381832501325288,bp
3357.1428571428573,0.006571428571428572,0.006122448979591836,0.1105448552371771,0.08945670296878981,bp
3357.1428571428573,0.006571428571428572,0.00816326530612245,0.19065553560116505,0.1241488531232214,bp
3357.1428571428573,0.006571428571428572,0.01020408163265306,0.29363471664309077,0.1585697628273884,bp
3357.1428571428573,0.006571428571428572,0.012244897959183673,0.41930430644514577,0.19282695933859406,bp
3357.1428571428573,0.006571428571428572,0.014285714285714285,0.5675461940710804,0.22695638315943076,bp
