atp,lam,kin,kdam1,kdam2,bs
3131.5789473684213,0.02973684210526316,0.14736842105263157,0.6495240748721122,0.47213361649643837,bp
3131.5789473684213,0.02973684210526316,0.15789473684210525,0.7397307519607886,0.509790162351864,bp
3131.5789473684213,0.02973684210526316,0.16842105263157894,0.8359831420013859,0.5472699515898383,bp
3131.5789473684213,0.02973684210526316,0.17894736842105263,0.938240805537785,0.5845875375736077,bp
3131.5789473684213,0.03178947368421053,0.10526315789473684,0.276352010099379,0.27241025765112836,bp
3131.5789473684213,0.03178947368421053,0.11578947368421053,0.324655210214,0.30816805930472235,bp
3131.5789473684213,0.03178947368421053,0.12631578947368421,0.3781505573587119,0.3432117431307809,bp
3131.5789473684213,0.03178947368421053,0.1368421052631579,0.43653322439717246,0.3778333271943409,bp
3131.5789473684213,0.03178947368421053,0.14736842105263157,0.49966599687761304,0.4121554625367231,bp
3131.5789473684213,0.03178947368421053,0.15789473684210525,0.5674680703376326,0.4462431863881065,bp
3131.5789473684213,0.03178947368421053,0.16842105263157894,0.6398839073253896,0.4801354332913091,bp
3131.5789473684213,0.03178947368421053,0.17894736842105263,0.7168711098109837,0.5138574155157504,bp
3131.5789473684213,0.03178947368421053,0.18947368421052632,0.798394807743917,0.5474264121233707,bp
3131.5789473684213,0.03178947368421053,0.2,0.8844247590200579,0.5808547962717128,bp
3131.5789473684213,0.033842105263157896,0.12631578947368421,0.3021217443905164,0.2961445150262577,bp
3131.5789473684213,0.033842105263157896,0.1368421052631579,0.3460693564726176,0.3282242028721721,bp
3131.5789473684213,0.033842105263157896,0.14736842105263157,0.3939515560343348,0.3597675877500459,bp
3131.5789473684213,0.033842105263157896,0.15789473684210525,0.44556872269819514,0.3909647847228441,bp
3131.5789473684213,0.033842105263157896,0.16842105263157894,0.5008199992776017,0.4219061559079781,bp
3131.5789473684213,0.033842105263157896,0.17894736842105263,0.559642917913043,0.45264296087453504,bp
3131.5789473684213,0.033842105263157896,0.18947368421052632,0.6219936145023581,0.4832073376091236,bp
3131.5789473684213,0.033842105263157896,0.2,0.6878384411293992,0.513620831047027,bp
3131.5789473684213,0.035894736842105264,0.1368421052631579,0.28304172907484265,0.2828300923649557,bp
3131.5789473684213,0.035894736842105264,0.14736842105263157,0.3189288156753197,0.3128183228889717,bp
3131.5789473684213,0.035894736842105264,0.15789473684210525,0.3583504500896511,0.341896311221736,bp
3131.5789473684213,0.035894736842105264,0.16842105263157894,0.40084735720187226,0.3705171688960187,bp
3131.5789473684213,0.035894736842105264,0.17894736842105263,0.4462615620619743,0.3988318864899367,bp
3131.5789473684213,0.035894736842105264,0.18947368421052632,0.4945096257518649,0.426916308977114,bp
3131.5789473684213,0.035894736842105264,0.2,0.5455389196083024,0.45481501442632377,bp
3131.5789473684213,0.03794736842105263,0.15789473684210525,0.29662826578921153,0.29654740597608575,bp
3131.5789473684213,0.03794736842105263,0.16842105263157894,0.32878329700792785,0.3239938849286732,bp
3131.5789473684213,0.03794736842105263,0.17894736842105263,0.3638480760135004,0.35057961353421707,bp
3131.5789473684213,0.03794736842105263,0.18947368421052632,0.401386301498431,0.376736284681936,bp
3131.5789473684213,0.03794736842105263,0.2,0.44125227722582466,0.40260446371873326,bp
3131.5789473684213,0.04,0.18947368421052632,0.33348631934405987,0.33077119904463953,bp
3131.5789473684213,0.04,0.2,0.3644855669431807,0.3552883766303372,bp
3394.7368421052633,0.009210526315789473,0.010526315789473684,0.44635225686967256,0.23274065955379927,bp
3394.7368421052633,0.011263157894736841,0.010526315789473684,0.20371906639561366,0.16048420730097432,bp
3394.7368421052633,0.011263157894736841,0.021052631578947368,0.775683747529996,0.34461081882251915,bp
3394.7368421052633,0.01331578947368421,0.010526315789473684,0.11227048812509405,0.11146737660009842,bp
3394.7368421052633,0.01331578947368421,0.021052631578947368,0.3979241627330271,0.25584967900171623,bp
3394.7368421052633,0.01331578947368421,0.031578947368421054,0.8750703600776352,0.39682308172965003,bp
3394.7368421052633,0.015368421052631578,0.021052631578947368,0.22910166386720351,0.19361305581908297,bp
3394.7368421052633,0.015368421052631578,0.031578947368421054,0.49277656120686003,0.30726760153721727,bp
3394.7368421052633,0.015368421052631578,0.042105263157894736,0.8611164263927729,0.4195271206133689,bp
3394.7368421052633,0.017421052631578948,0.021052631578947368,0.14718669112961347,0.14604955307609718,bp
3394.7368421052633,0.017421052631578948,0.031578947368421054,0.3021811233605501,0.24151909685566794,bp
3394.7368421052633,0.017421052631578948,0.042105263157894736,0.5210619856647606,0.33442827972171624,bp
3394.7368421052633,0.017421052631578948,0.05263157894736842,0.8018635599525672,0.4264081606434478,bp
3394.7368421052633,0.019473684210526317,0.031578947368421054,0.20045818036409338,0.1903561047619051,bp
3394.7368421052633,0.019473684210526317,0.042105263157894736,0.33717745588566567,0.2695296705583277,bp
3394.7368421052633,0.019473684210526317,0.05263157894736842,0.5136333724571593,0.34728686427442357,bp
3394.7368421052633,0.019473684210526317,0.06315789473684211,0.7289246481938757,0.4243335615690983,bp
3394.7368421052633,0.019473684210526317,0.07368421052631578,0.9826277279530312,0.5008617086479056,bp
3394.7368421052633,0.021526315789473685,0.042105263157894736,0.2323398336697054,0.2176916839137173,bp
3394.7368421052633,0.021526315789473685,0.05263157894736842,0.3476540869846291,0.28502835070258914,bp
3394.7368421052633,0.021526315789473685,0.06315789473684211,0.4890719036695123,0.3513113942965107,bp
3394.7368421052633,0.021526315789473685,0.07368421052631578,0.6560146012866467,0.41700498167095923,bp
3394.7368421052633,0.021526315789473685,0.08421052631578947,0.8481937220545757,0.4822642836806944,bp
3394.7368421052633,0.023578947368421053,0.05263157894736842,0.24811772796080236,0.2340543660102796,bp
3394.7368421052633,0.023578947368421053,0.06315789473684211,0.3438817409216441,0.29231695216843334,bp
3394.7368421052633,0.023578947368421053,0.07368421052631578,0.45753497859601117,0.34968160832668976,bp
3394.7368421052633,0.023578947368421053,0.08421052631578947,0.5886329026169259,0.4065244342829994,bp
3394.7368421052633,0.023578947368421053,0.09473684210526316,0.736956054868273,0.46298535004166846,bp
3394.7368421052633,0.023578947368421053,0.10526315789473684,0.9023522148172438,0.5191313393535824,bp
3394.7368421052633,0.025631578947368422,0.06315789473684211,0.25330679724071103,0.2428881911250225,bp
3394.7368421052633,0.025631578947368422,0.07368421052631578,0.3324667696884828,0.2940299607237755,bp
3394.7368421052633,0.025631578947368422,0.08421052631578947,0.4243577212831326,0.34432549362514436,bp
3394.7368421052633,0.025631578947368422,0.09473684210526316,0.5285826739592727,0.3941301369638024,bp
3394.7368421052633,0.025631578947368422,0.10526315789473684,0.6449546132861433,0.44358211587401236,bp
3394.7368421052633,0.025631578947368422,0.11578947368421053,0.7733524095199623,0.49274972639024445,bp
3394.7368421052633,0.025631578947368422,0.12631578947368421,0.9136823026598114,0.5416715568446139,bp
3394.7368421052633,0.02768421052631579,0.07368421052631578,0.2520509328015145,0.246335291969448,bp
3394.7368421052633,0.02768421052631579,0.08421052631578947,0.3174416694264436,0.2918313028216987,bp
3394.7368421052633,0.02768421052631579,0.09473684210526316,0.3922455924740929,0.3364453881592713,bp
3394.7368421052633,0.02768421052631579,0.10526315789473684,0.4760475015458111,0.3805671359613822,bp
3394.7368421052633,0.02768421052631579,0.11578947368421053,0.5686675486230743,0.42434587512884203,bp
3394.7368421052633,0.02768421052631579,0.12631578947368421,0.66999808592883,0.4678557505707573,bp
3394.7368421052633,0.02768421052631579,0.1368421052631579,0.7799615805933894,0.5111389365108698,bp
3394.7368421052633,0.02768421052631579,0.14736842105263157,0.8984952813459988,0.5542216625327114,bp
3394.7368421052633,0.02973684210526316,0.08421052631578947,0.24726986897925812,0.24570803321652235,bp
3394.7368421052633,0.02973684210526316,0.09473684210526316,0.301226267986338,0.28678079903317205,bp
3394.7368421052633,0.02973684210526316,0.10526315789473684,0.36249880019707187,0.32679862345722643,bp
3394.7368421052633,0.02973684210526316,0.11578947368421053,0.43054969429533574,0.3662834784656036,bp
3394.7368421052633,0.02973684210526316,0.12631578947368421,0.505180546534849,0.40541445096973444,bp
3394.7368421052633,0.02973684210526316,0.1368421052631579,0.5862833468731449,0.4442779677385038,bp
3394.7368421052633,0.02973684210526316,0.14736842105263157,0.6737863936949277,0.4829226557032151,bp
3394.7368421052633,0.02973684210526316,0.15789473684210525,0.767635542847986,0.5213785914088505,bp
3394.7368421052633,0.02973684210526316,0.16842105263157894,0.8677861772293638,0.559665662353839,bp
3394.7368421052633,0.02973684210526316,0.17894736842105263,0.9741992930809685,0.5977977062482541,bp
3394.7368421052633,0.03178947368421053,0.10526315789473684,0.2852973871048071,0.2795178152038227,bp
3394.7368421052633,0.03178947368421053,0.11578947368421053,0.3356877353927766,0.3158482947013947,bp
3394.7368421052633,0.03178947368421053,0.12631578947368421,0.391395155550937,0.351535941832852,bp
3394.7368421052633,0.03178947368421053,0.1368421052631579,0.4521574704681659,0.38683066599378413,bp
3394.7368421052633,0.03178947368421053,0.14736842105263157,0.5178501222491929,0.42184299571460265,bp
3394.7368421052633,0.03178947368421053,0.15789473684210525,0.5883979495490554,0.4566328510034464,bp
3394.7368421052633,0.03178947368421053,0.16842105263157894,0.663748545720585,0.49123655230522967,bp
3394.7368421052633,0.03178947368421053,0.17894736842105263,0.7438615276685568,0.5256778038281751,bp
3394.7368421052633,0.03178947368421053,0.18947368421052632,0.8287034715344365,0.5599729349348884,bp
3394.7368421052633,0.03178947368421053,0.2,0.918245261279037,0.5941336785081296,bp
3394.7368421052633,0.033842105263157896,0.11578947368421053,0.27072783639425474,0.2702483354091545,bp
3394.7368421052633,0.033842105263157896,0.12631578947368421,0.31204397940617573,0.3038287522152117,bp
3394.7368421052633,0.033842105263157896,0.1368421052631579,0.3578844120471386,0.3364419623443362,bp
3394.7368421052633,0.033842105263157896,0.14736842105263157,0.4077594448635481,0.3685699177612134,bp
3394.7368421052633,0.033842105263157896,0.15789473684210525,0.46149657629732077,0.4003759876587303,bp
3394.7368421052633,0.033842105263157896,0.16842105263157894,0.5190045954362345,0.43194125579549886,bp
3394.7368421052633,0.033842105263157896,0.17894736842105263,0.5802256755397939,0.4633127025044547,bp
3394.7368421052633,0.033842105263157896,0.18947368421052632,0.6451186164841993,0.49452015740142874,bp
3394.7368421052633,0.033842105263157896,0.2,0.713651500638207,0.525583784033312,bp
3394.7368421052633,0.035894736842105264,0.1368421052631579,0.2917800805623217,0.29068067630854677,bp
3394.7368421052633,0.035894736842105264,0.14736842105263157,0.3294325635305009,0.3209831932844778,bp
3394.7368421052633,0.035894736842105264,0.15789473684210525,0.3705691322313787,0.3505436557636087,bp
3394.7368421052633,0.035894736842105264,0.16842105263157894,0.414853555403704,0.37969239693506346,bp
3394.7368421052633,0.035894736842105264,0.17894736842105263,0.46215075394153504,0.4085577734187582,bp
3394.7368421052633,0.035894736842105264,0.18947368421052632,0.51238600919587,0.43720716787061337,bp
3394.7368421052633,0.035894736842105264,0.2,0.5655110126233341,0.4656810920901508,bp
3394.7368421052633,0.03794736842105263,0.15789473684210525,0.30575434980348076,0.3048755825425992,bp
3394.7368421052633,0.03794736842105263,0.16842105263157894,0.33955811241612155,0.3325633663648261,bp
3394.7368421052633,0.03794736842105263,0.17894736842105263,0.37618045353786994,0.3595747362817033,bp
3394.7368421052633,0.03794736842105263,0.18947368421052632,0.4153218680701222,0.38620477844847045,bp
3394.7368421052633,0.03794736842105263,0.2,0.4568608673001961,0.41257003748902804,bp
3394.7368421052633,0.04,0.17894736842105263,0.31427758360813496,0.3140915181079032,bp
3394.7368421052633,0.04,0.18947368421052632,0.3442812540274085,0.33969834928379394,bp
3394.7368421052633,0.04,0.2,0.3767099583752914,0.364573822841558,bp
3657.8947368421054,0.009210526315789473,0.010526315789473684,0.46055617499467455,0.23684678415500607,bp
3657.8947368421054,0.011263157894736841,0.010526315789473684,0.20992160679252403,0.16351115645303624,bp
3657.8947368421054,0.011263157894736841,0.021052631578947368,0.8007015771845579,0.350674849108494,bp
3657.8947368421054,0.01331578947368421,0.010526315789473684,0.11524766937265356,0.1139342649491969,bp
3657.8947368421054,0.01331578947368421,0.021052631578947368,0.4104592966705095,0.26052080994323645,bp
3657.8947368421054,0.01331578947368421,0.031578947368421054,0.9034071200417566,0.4038754994006182,bp
3657.8947368421054,0.015368421052631578,0.021052631578947368,0.235990406090391,0.19737533550211814,bp
3657.8947368421054,0.015368421052631578,0.031578947368421054,0.5084124154175632,0.3128937815266972,bp
3657.8947368421054,0.015368421052631578,0.042105263157894736,0.8890212046628045,0.42707426792097325,bp
3657.8947368421054,0.017421052631578948,0.021052631578947368,0.15111580461497284,0.14929369127820769,bp
3657.8947368421054,0.017421052631578948,0.031578947368421054,0.3114345516954689,0.24615660045241652,bp
3657.8947368421054,0.017421052631578948,0.042105263157894736,0.5376106327850797,0.34061403122353595,bp
3657.8947368421054,0.017421052631578948,0.05263157894736842,0.8278103665182566,0.43418025972348284,bp
3657.8947368421054,0.019473684210526317,0.031578947368421054,0.20618185080427004,0.1943238593873108,bp
3657.8947368421054,0.019473684210526317,0.042105263157894736,0.3475378381686571,0.2747328764021904,bp
3657.8947368421054,0.019473684210526317,0.05263157894736842,0.5299059770669056,0.35379512307605376,bp
3657.8947368421054,0.019473684210526317,0.06315789473684211,0.7524336364061895,0.43217621300941655,bp
3657.8947368421054,0.021526315789473685,0.042105263157894736,0.23906318376345706,0.2221989320875127,bp
3657.8947368421054,0.021526315789473685,0.05263157894736842,0.35830484643330357,0.2905978300377888,bp
3657.8947368421054,0.021526315789473685,0.06315789473684211,0.5044875914837461,0.3579950735394665,bp
3657.8947368421054,0.021526315789473685,0.07368421052631578,0.6770648538356884,0.4248275801365267,bp
3657.8947368421054,0.021526315789473685,0.08421052631578947,0.8757596526362782,0.4912438607267616,bp
3657.8947368421054,0.023578947368421053,0.05263157894736842,0.2552842687110794,0.23894632964270462,bp
3657.8947368421054,0.023578947368421053,0.06315789473684211,0.3543398742291828,0.2981224123957412,bp
3657.8947368421054,0.023578947368421053,0.07368421052631578,0.47184744232913844,0.3564476837536809,bp
3657.8947368421054,0.023578947368421053,0.08421052631578947,0.6073898980604369,0.4142737359955513,bp
3657.8947368421054,0.023578947368421053,0.09473684210526316,0.760757413098421,0.4717337848986118,bp
3657.8947368421054,0.023578947368421053,0.10526315789473684,0.9318033856547873,0.5288920720211492,bp
3657.8947368421054,0.025631578947368422,0.06315789473684211,0.2605423288387242,0.2480608481723543,bp
3657.8947368421054,0.025631578947368422,0.07368421052631578,0.3424634579439856,0.29998624621579606,bp
3657.8947368421054,0.025631578947368422,0.08421052631578947,0.43749668729888047,0.3511152503711411,bp
3657.8947368421054,0.025631578947368422,0.09473684210526316,0.545274127761721,0.4017759836365856,bp
3657.8947368421054,0.025631578947368422,0.10526315789473684,0.6656182312332625,0.4520990513873913,bp
3657.8947368421054,0.025631578947368422,0.11578947368421053,0.7984128244531019,0.5021496123618667,bp
3657.8947368421054,0.025631578947368422,0.12631578947368421,0.9435675244068984,0.5519646637277906,bp
3657.8947368421054,0.02768421052631579,0.07368421052631578,0.2591069157895175,0.25172760901716856,bp
3657.8947368421054,0.02768421052631579,0.08421052631578947,0.3268365205705181,0.29788503590259496,bp
3657.8947368421054,0.02768421052631579,0.09473684210526316,0.404228938421627,0.3432233680737972,bp
3657.8947368421054,0.02768421052631579,0.10526315789473684,0.4909078155353308,0.3880945622535291,bp
3657.8947368421054,0.02768421052631579,0.11578947368421053,0.5867043425211034,0.43263811272033853,bp
3657.8947368421054,0.02768421052631579,0.12631578947368421,0.6915160010814476,0.47692422295354475,bp
3657.8947368421054,0.02768421052631579,0.1368421052631579,0.8052683813516099,0.5209931131142197,bp
3657.8947368421054,0.02768421052631579,0.14736842105263157,0.927900992194961,0.5648698993185176,bp
3657.8947368421054,0.02973684210526316,0.08421052631578947,0.2539595628221142,0.251311987146175,bp
3657.8947368421054,0.02973684210526316,0.09473684210526316,0.30995010019139085,0.2929046578725609,bp
3657.8947368421054,0.02973684210526316,0.10526315789473684,0.37338382945615045,0.3335469143930023,bp
3657.8947368421054,0.02973684210526316,0.11578947368421053,0.4437959682580676,0.37368855419049896,bp
3657.8947368421054,0.02973684210526316,0.12631578947368421,0.5210037798944092,0.41349380429952454,bp
3657.8947368421054,0.02973684210526316,0.1368421052631579,0.6049055756602214,0.45304356762440323,bp
3657.8947368421054,0.02973684210526316,0.14736842105263157,0.6954330613657728,0.4923838495762631,bp
3657.8947368421054,0.02973684210526316,0.15789473684210525,0.7925343074379355,0.5315432850792629,bp
3657.8947368421054,0.02973684210526316,0.16842105263157894,0.896166335196496,0.570540882183278,bp
3657.8947368421054,0.03178947368421053,0.10526315789473684,0.2933088003394131,0.28571505741958103,bp
3657.8947368421054,0.03178947368421053,0.11578947368421053,0.34554246873657346,0.32256534387049446,bp
3657.8947368421054,0.03178947368421053,0.12631578947368421,0.4032171886820696,0.35882434192509605,bp
3657.8947368421054,0.03178947368421053,0.1368421052631579,0.46609991799005096,0.3947133802785364,bp
3657.8947368421054,0.03178947368421053,0.14736842105263157,0.5340756049464729,0.4303340295178393,bp
3657.8947368421054,0.03178947368421053,0.15789473684210525,0.6070735479031766,0.46574229089817937,bp
3657.8947368421054,0.03178947368421053,0.16842105263157894,0.6850439170242468,0.5009724410055383,bp
3657.8947368421054,0.03178947368421053,0.17894736842105263,0.7679480492749606,0.5360469882574617,bp
3657.8947368421054,0.03178947368421053,0.18947368421052632,0.8557537968733095,0.5709815010577101,bp
3657.8947368421054,0.03178947368421053,0.2,0.9484330666763051,0.605787195024089,bp
3657.8947368421054,0.033842105263157896,0.11578947368421053,0.2779342513118914,0.276607891906512,bp
3657.8947368421054,0.033842105263157896,0.12631578947368421,0.32092417423248476,0.31053600745433513,bp
3657.8947368421054,0.033842105263157896,0.1368421052631579,0.3684393296192776,0.3436307913582435,bp
3657.8947368421054,0.033842105263157896,0.14736842105263157,0.42008687145565377,0.3762777409678376,bp
3657.8947368421054,0.033842105263157896,0.15789473684210525,0.47571301976878977,0.4086218886989075,bp
3657.8947368421054,0.033842105263157896,0.16842105263157894,0.5352337598334803,0.44073750216365265,bp
3657.8947368421054,0.033842105263157896,0.17894736842105263,0.5985948911724005,0.4726683103682922,bp
3657.8947368421054,0.033842105263157896,0.18947368421052632,0.66575737376149,0.5044423522242992,bp
3657.8947368421054,0.033842105263157896,0.2,0.7366907406199985,0.5360787041755746,bp
3657.8947368421054,0.035894736842105264,0.1368421052631579,0.2996749739794446,0.2974680390197623,bp
3657.8947368421054,0.035894736842105264,0.14736842105263157,0.3388350365514965,0.32811083270587355,bp
3657.8947368421054,0.035894736842105264,0.15789473684210525,0.38148809244444376,0.3581080481424351,bp
3657.8947368421054,0.035894736842105264,0.16842105263157894,0.42736169887384745,0.38772650512555806,bp
3657.8947368421054,0.035894736842105264,0.17894736842105263,0.47633633522180374,0.41707927371774367,bp
3657.8947368421054,0.035894736842105264,0.18947368421052632,0.5283436761578406,0.4462276117669019,bp
3657.8947368421054,0.035894736842105264,0.2,0.5833387276387269,0.47520898143651746,bp
3657.8947368421054,0.03794736842105263,0.15789473684210525,0.3140193388016826,0.31206055791049014,bp
3657.8947368421054,0.03794736842105263,0.16842105263157894,0.349210791669855,0.34004030995625173,bp
3657.8947368421054,0.03794736842105263,0.17894736842105263,0.38720680424079335,0.3674411053149422,bp
3657.8947368421054,0.03794736842105263,0.18947368421052632,0.427771883876147,0.3944942154380588,bp
3657.8947368421054,0.03794736842105263,0.2,0.4708003685830959,0.4213005536167927,bp
3657.8947368421054,0.04,0.17894736842105263,0.32264004981169564,0.32167093388653784,bp
3657.8947368421054,0.04,0.18947368421052632,0.3539681246109636,0.3474760371701145,bp
3657.8947368421054,0.04,0.2,0.3876489898169288,0.37268885504031696,bp
3921.0526315789475,0.009210526315789473,0.010526315789473684,0.4732830588704667,0.24047163855659617,bp
3921.0526315789475,0.011263157894736841,0.010526315789473684,0.21548013245249129,0.1661819513578374,bp
3921.0526315789475,0.011263157894736841,0.021052631578947368,0.8231229632980887,0.3560298927622774,bp
3921.0526315789475,0.01331578947368421,0.010526315789473684,0.1179311614339175,0.11609720975167716,bp
3921.0526315789475,0.01331578947368421,0.021052631578947368,0.42169308567939995,0.26464470594008166,bp
3921.0526315789475,0.01331578947368421,0.031578947368421054,0.9288072606786195,0.4101045918615796,bp
3921.0526315789475,0.015368421052631578,0.021052631578947368,0.2421659307434049,0.2006946559280038,bp
3921.0526315789475,0.015368421052631578,0.031578947368421054,0.5224270406714359,0.3178619040399183,bp
3921.0526315789475,0.015368421052631578,0.042105263157894736,0.9140373017060966,0.43374121374818825,bp
3921.0526315789475,0.017421052631578948,0.021052631578947368,0.15465689396475374,0.15213934310995061,bp
3921.0526315789475,0.017421052631578948,0.031578947368421054,0.31972974667127657,0.2502497544462047,bp
3921.0526315789475,0.017421052631578948,0.042105263157894736,0.5524453247995262,0.34607695906769886,bp
3921.0526315789475,0.017421052631578948,0.05263157894736842,0.8510735435496712,0.44104652832076824,bp
3921.0526315789475,0.019473684210526317,0.031578947368421054,0.21131974008406668,0.1978197769503855,bp
3921.0526315789475,0.019473684210526317,0.042105263157894736,0.3568263977553788,0.27932599357926036,bp
3921.0526315789475,0.019473684210526317,0.05263157894736842,0.5444949347170632,0.3595432718784745,bp
3921.0526315789475,0.019473684210526317,0.06315789473684211,0.773512977612584,0.43910517996115267,bp
3921.0526315789475,0.021526315789473685,0.042105263157894736,0.24509709259729032,0.2261721790115847,bp
3921.0526315789475,0.021526315789473685,0.05263157894736842,0.36785519111541676,0.29551443343755235,bp
3921.0526315789475,0.021526315789473685,0.06315789473684211,0.5183099071205659,0.363898282635739,bp
3921.0526315789475,0.021526315789473685,0.07368421052631578,0.695941126379,0.4317389733211704,bp
3921.0526315789475,0.021526315789473685,0.08421052631578947,0.9004820665175591,0.4991795544514579,bp
3921.0526315789475,0.023578947368421053,0.05263157894736842,0.2617173961348463,0.24325853409829157,bp
3921.0526315789475,0.023578947368421053,0.06315789473684211,0.3637193233388451,0.3032470151797873,bp
3921.0526315789475,0.023578947368421053,0.07368421052631578,0.4846822231437023,0.36242349240663374,bp
3921.0526315789475,0.023578947368421053,0.08421052631578947,0.6242112165157772,0.4211202735525145,bp
3921.0526315789475,0.023578947368421053,0.09473684210526316,0.7821048105957095,0.47946512448924133,bp
3921.0526315789475,0.023578947368421053,0.10526315789473684,0.9582215078822198,0.5375200254449175,bp
3921.0526315789475,0.025631578947368422,0.06315789473684211,0.26704103052568456,0.2526185117563784,bp
3921.0526315789475,0.025631578947368422,0.07368421052631578,0.35143148342620556,0.30524304989516216,bp
3921.0526315789475,0.025631578947368422,0.08421052631578947,0.4492810298052598,0.3571114161206978,bp
3921.0526315789475,0.025631578947368422,0.09473684210526316,0.5602446205488134,0.4085307358229826,bp
3921.0526315789475,0.025631578947368422,0.10526315789473684,0.6841526509996595,0.45962549790383406,bp
3921.0526315789475,0.025631578947368422,0.11578947368421053,0.8208933137031952,0.5104582984361453,bp
3921.0526315789475,0.025631578947368422,0.12631578947368421,0.9703793130228856,0.56106482118564,bp
3921.0526315789475,0.02768421052631579,0.07368421052631578,0.2654517543584919,0.256473673546524,bp
3921.0526315789475,0.02768421052631579,0.08421052631578947,0.335268158103762,0.30322592854910047,bp
3921.0526315789475,0.02768421052631579,0.09473684210526316,0.4149792379365183,0.34920802368049564,bp
3921.0526315789475,0.02768421052631579,0.10526315789473684,0.5042378287576689,0.39474393140510944,bp
3921.0526315789475,0.02768421052631579,0.11578947368421053,0.6028840648558084,0.43996539726629796,bp
3921.0526315789475,0.02768421052631579,0.12631578947368421,0.7108197868099404,0.48493944689925084,bp
3921.0526315789475,0.02768421052631579,0.1368421052631579,0.8279733456713622,0.5297047036718333,bp
3921.0526315789475,0.02768421052631579,0.14736842105263157,0.9542863131432121,0.5742853666588227,bp
3921.0526315789475,0.02973684210526316,0.08421052631578947,0.25999423953490813,0.2562288402456589,bp
3921.0526315789475,0.02973684210526316,0.09473684210526316,0.31778528666534367,0.29830359959666,bp
3921.0526315789475,0.02973684210526316,0.10526315789473684,0.3831522915349916,0.33950333871503563,bp
3921.0526315789475,0.02973684210526316,0.11578947368421053,0.45568062692094313,0.3802285097383432,bp
3921.0526315789475,0.02973684210526316,0.12631578947368421,0.535199723755927,0.42063197567829497,bp
3921.0526315789475,0.02973684210526316,0.1368421052631579,0.6216130592507944,0.46079026874678436,bp
3921.0526315789475,0.02973684210526316,0.14736842105263157,0.714855236552079,0.5007472821424611,bp
3921.0526315789475,0.02973684210526316,0.15789473684210525,0.8148762751121567,0.5405304755450568,bp
3921.0526315789475,0.02973684210526316,0.16842105263157894,0.9216346807462323,0.5801581339909675,bp
3921.0526315789475,0.03178947368421053,0.09473684210526316,0.252872141284837,0.25263301786058934,bp
3921.0526315789475,0.03178947368421053,0.10526315789473684,0.30051577024242676,0.2911698900660066,bp
3921.0526315789475,0.03178947368421053,0.11578947368421053,0.3543919040410716,0.32849041249485583,bp
3921.0526315789475,0.03178947368421053,0.12631578947368421,0.41382763508803433,0.3652589515528985,bp
3921.0526315789475,0.03178947368421053,0.1368421052631579,0.47861112813149503,0.4016761826624753,bp
3921.0526315789475,0.03178947368421053,0.14736842105263157,0.5486347608648177,0.43783679534452213,bp
3921.0526315789475,0.03178947368421053,0.15789473684210525,0.623831468054275,0.4737936965157258,bp
3921.0526315789475,0.03178947368421053,0.16842105263157894,0.7041535956186329,0.5095795220387898,bp
3921.0526315789475,0.03178947368421053,0.17894736842105263,0.7895639787450621,0.5452158095162308,bp
3921.0526315789475,0.03178947368421053,0.18947368421052632,0.88003161198038,0.5807175043850754,bp
3921.0526315789475,0.03178947368421053,0.2,0.9755293394445202,0.6160953959543204,bp
3921.0526315789475,0.033842105263157896,0.11578947368421053,0.28445979374940267,0.28216873493169803,bp
3921.0526315789475,0.033842105263157896,0.12631578947368421,0.32890936310505153,0.31644420635491854,bp
3921.0526315789475,0.033842105263157896,0.1368421052631579,0.37791850232042745,0.34997326905647647,bp
3921.0526315789475,0.033842105263157896,0.14736842105263157,0.4311528689622859,0.383083306440924,bp
3921.0526315789475,0.033842105263157896,0.15789473684210525,0.48847240127275005,0.4159060188431366,bp
3921.0526315789475,0.033842105263157896,0.16842105263157894,0.5497986783784052,0.44851046204553413,bp
3921.0526315789475,0.033842105263157896,0.17894736842105263,0.6150804288542282,0.4809378135568208,bp
3921.0526315789475,0.033842105263157896,0.18947368421052632,0.6842804138530373,0.5132146837933852,bp
3921.0526315789475,0.033842105263157896,0.2,0.75736941120984,0.5453592718833332,bp
3921.0526315789475,0.035894736842105264,0.1368421052631579,0.30680889845218884,0.30341735604438264,bp
3921.0526315789475,0.035894736842105264,0.14736842105263157,0.34729119302156747,0.3343900812325199,bp
3921.0526315789475,0.035894736842105264,0.15789473684210525,0.3912966562790682,0.3647818807662177,bp
3921.0526315789475,0.035894736842105264,0.16842105263157894,0.4385925736196853,0.3948201232288094,bp
3921.0526315789475,0.035894736842105264,0.17894736842105263,0.4890706915313657,0.4246068858044918,bp
3921.0526315789475,0.035894736842105264,0.18947368421052632,0.5426675863644307,0.4541987959050948,bp
3921.0526315789475,0.035894736842105264,0.2,0.5993409011579808,0.4836309466538344,bp
3921.0526315789475,0.03794736842105263,0.15789473684210525,0.3214941083517848,0.31835456316157906,bp
3921.0526315789475,0.03794736842105263,0.16842105263157894,0.35789663956486323,0.34662525649813325,bp
3921.0526315789475,0.03794736842105263,0.17894736842105263,0.3971157501138353,0.3743800843650007,bp
3921.0526315789475,0.03794736842105263,0.18947368421052632,0.4389540409284898,0.4018124247246877,bp
3921.0526315789475,0.03794736842105263,0.2,0.4833170011547025,0.42901223775998776,bp
3921.0526315789475,0.04,0.17894736842105263,0.3302362613772298,0.3282826356644644,bp
