kdam,rm_a,rtca,rm_b,rtcb,rm_r,rtcr,rh,rd,rt
1.640608259719439,NaN,NaN,2.8365547120244035,0.01541718438669343,95.87638163432243,0.008099492854872237,31.263521643472682,295.9060897938676,220.75945671951743
1.6433758166332666,NaN,NaN,2.859721010605531,0.015546877687584157,96.34162723389174,0.008127133864422474,31.35842221351601,297.74962654412246,222.4905892901802
1.6461433735470943,NaN,NaN,2.8831965802866835,0.015679161434053693,96.80687283346104,0.00815467665699145,31.431369184415672,300.1198978478216,224.21875192164472
1.6489109304609217,NaN,NaN,2.9069798719709654,0.015810395354878423,97.27211843303037,0.008182122096549699,31.50406092078325,301.97623007709393,225.9439438423992
1.6516784873747494,NaN,NaN,2.9306790987068876,0.015940607762622187,97.77315215564349,0.008209473333014654,31.576508867330425,303.8382796153393,225.76894049478972
1.6544460442885771,NaN,NaN,NaN,0.016076963762664636,98.23839775521276,0.00823672868495017,31.670206348134364,305.70602149250163,227.48965437167612
1.6572136012024048,NaN,NaN,NaN,0.016212240812611297,98.73943147782587,0.00826388768811659,31.742111355606834,307.57944306919234,229.20739946758934
1.6599811581162325,NaN,NaN,NaN,0.01635001081933384,99.2046770773952,0.008290951181993652,31.813765695149545,309.9866310493076,229.02937039793977
1.6627487150300602,NaN,NaN,NaN,0.016490246966838158,99.7057108000083,0.008317920006061097,31.906557035588698,311.8728225753638,230.7426474583798
1.6655162719438878,NaN,NaN,NaN,0.016629407200369522,100.17095639957763,0.008344797559414061,31.977689402556265,313.7647213712284,232.4529473142278
1.6682838288577155,NaN,NaN,NaN,0.016771000963203803,100.67199012219073,0.008371581380074704,32.04857611631862,315.6622940920516,234.1602778181791
1.671051385771543,NaN,NaN,NaN,0.016914996000766704,101.13723572176004,0.008398271482288182,32.14048761076314,318.0992564073917,233.9777233468886
1.6738189426853707,NaN,NaN,NaN,0.017061366529108647,101.63826944437318,0.008424868681994076,32.210846631688604,320.00957091248347,235.68058998047815
1.6765864995991984,NaN,NaN,NaN,0.017210087169936272,102.13930316698627,0.008451373795131981,32.28096457750664,321.9255520498624,237.38048781037458
1.679354056513026,NaN,NaN,NaN,0.01735768200129417,102.64033688959934,0.008477790442407731,32.37201283411523,323.8472292898751,237.1949094982037
1.6821216134268537,NaN,NaN,NaN,0.017507592820091726,103.14137061221244,0.008504115444132298,32.441624957705145,326.31392313116487,238.89033667312216
1.6848891703406814,NaN,NaN,NaN,0.017663240741392847,103.60661621178176,0.008530349260703013,32.53208141042085,328.2483161879169,240.58279761458525
1.687656727254509,NaN,NaN,NaN,0.017817692233998116,104.10764993439489,0.008556492685422638,32.60118025706807,330.1883607950782,242.27229184877996
1.6904242841683366,NaN,NaN,NaN,0.017974384789117274,104.60868365700799,0.0085825466148721,32.691054850946294,332.6776491051259,242.08221232216616
1.6931918410821643,NaN,NaN,NaN,0.018129904310582503,105.14550550266489,0.008608514554695815,32.75966181021471,334.63043789702726,243.7672374095048
1.695959397995992,NaN,NaN,NaN,0.01829102962186983,105.646539225278,0.008634392978656546,32.848969961693754,337.13527310534676,245.4492985880425
1.6987269549098196,NaN,NaN,NaN,0.018454313081747113,106.14757294789109,0.008660182658279123,32.917072664458615,339.100743489186,247.1283954797892
1.7014945118236473,NaN,NaN,NaN,0.01861973177080409,106.64860667050425,0.008685884365088391,33.005808524706,341.0718497304863,248.80452770675458
1.704262068737475,NaN,NaN,NaN,0.018783902250195928,107.14964039311734,0.00871149937817599,33.073418897766025,343.5992370897813,248.6084569450673
1.7070296256513027,NaN,NaN,NaN,0.018953558335223858,107.68646223877425,0.00873703015903737,33.161603259675225,345.5830539582131,250.28012546354674
1.7097971825651304,NaN,NaN,NaN,0.019125271010669215,108.18749596138736,0.008762473797623982,33.22873206855536,348.1259498529979,251.94883243288783
1.7125647394789578,NaN,NaN,NaN,0.019299018400646,108.68852968400046,0.008828327961755615,33.316353843949045,350.12241556931235,253.61457756924585
1.7153322963927855,NaN,NaN,NaN,0.019474778993234736,109.22535152965736,0.008853529726606217,33.40368030006274,352.68077935894866,253.4140221903177
1.7180998533066132,NaN,NaN,NaN,0.01965253913930201,109.72638525227048,0.008878647735821723,33.470069671008474,354.68990276828,255.0753150510235
1.7208674102204409,NaN,NaN,NaN,0.01983228454258833,110.26320709792735,0.008903683478154954,33.556858479300274,357.2637610050637,256.73364066418986
1.7236349671342686,NaN,NaN,NaN,0.020013968474864016,110.80002894358424,0.00892863461034137,33.64335435787245,359.2855331218556,258.3890075848708
1.7264025240480962,NaN,NaN,NaN,0.020200843915284133,111.30106266619734,0.00895350186276206,33.70901816856834,361.8748247344055,260.041415621705
1.729170080961924,NaN,NaN,NaN,0.02038959481576074,111.83788451185426,0.008978285965798114,33.79497113163673,364.47253711468653,261.69086458333186
1.7319376378757516,NaN,NaN,NaN,0.02058021228841516,112.37470635751119,0.00900298887891764,33.88064351307151,366.51394710423955,261.48286226928207
1.734705194789579,NaN,NaN,NaN,0.020772675927243304,112.91152820316806,0.009027611177280412,33.94560049607269,369.12711588339096,263.1278609682164
1.7374727517034068,NaN,NaN,NaN,0.020966944533890478,113.44835004882498,0.009052151066617858,34.03074360922039,371.1811324601518,264.76990431660363
1.7402403086172344,NaN,NaN,NaN,0.021166217232078306,113.98517189448187,0.00907660925786901,34.11560371071705,373.80969731108985,266.408992213921
1.7430078655310621,NaN,NaN,NaN,0.021370442605541277,114.52199374013877,0.00914072876093348,34.20018334668847,376.44666381596215,268.0451245596457
1.7457754224448898,NaN,NaN,NaN,0.021576387416279805,115.05881558579567,0.009164960085570918,34.264192171469894,378.5202660098685,269.6782965872248
1.7485429793587175,NaN,NaN,NaN,0.02178402528851826,115.59563743145254,0.009189112643914499,34.348260646317094,381.1726485952035,269.46287501305443
1.7513105362725452,NaN,NaN,NaN,0.021993320597263437,116.13245927710946,0.00921318514789947,34.432050799471924,383.8334143741588,271.09161352444374
1.7540780931863726,NaN,NaN,NaN,0.02221058447452795,116.70506924581015,0.009237178289728872,34.515565109959915,385.92655260679606,272.71740048961686
1.7568456501002003,NaN,NaN,NaN,0.022426274798973255,117.24189109146704,0.009261092761605739,34.59880605680659,388.6026731395777,274.34023589725916
1.759613207014028,NaN,NaN,NaN,0.022649853420487514,117.77871293712398,0.009284931093399439,34.66165426414404,391.2871954038058,275.9601140719462
1.7623807639278557,NaN,NaN,NaN,0.02287495939609114,118.35132290582465,0.009308692219250762,34.744396717000804,393.9800980604457,277.57704039311636
1.7651483208416834,NaN,NaN,NaN,0.02310468496892319,118.88814475148153,0.009371586995966687,34.82686783532299,396.6813627889557,279.19101948271197
1.767915877755511,NaN,NaN,NaN,0.023335871126349515,119.46075472018224,0.009395127478970259,34.90907003344704,398.8079358721981,278.96674389140964
1.7706834346693388,NaN,NaN,NaN,NaN,119.99757656583915,0.009418591524761495,34.99100572570941,401.5245130266828,280.5763042185754
1.7734509915831664,NaN,NaN,NaN,NaN,120.57018653453984,0.009441981913116045,35.0726851479279,404.2494736396981,282.18291090313045
1.776218548496994,NaN,NaN,NaN,NaN,121.14279650324053,0.009465296841360627,35.15410151209382,406.9827873775022,283.7865717734146
1.7789861054108216,NaN,NaN,NaN,NaN,121.71540647194122,0.00948853595215602,35.23525340282427,409.72444090713657,285.3872901696156
1.7817536623246493,NaN,NaN,NaN,NaN,122.28801644064194,0.009550523167129137,35.316143172066965,412.474432833463,286.9850662540045
1.784521219238477,NaN,NaN,NaN,NaN,122.86062640934261,0.009573548654572588,35.39677317176961,415.2327617613433,288.5799001888522
1.7872887761523046,NaN,NaN,NaN,NaN,123.43323637804332,0.009596502861895796,35.477154435133784,417.99945439808226,290.17178457545054
1.7900563330661323,NaN,NaN,NaN,NaN,124.00584634674398,0.00961938330447344,35.5572776991084,420.7744717653936,291.7607296623783
1.79282388997996,NaN,NaN,NaN,NaN,124.57845631544471,0.009642190043911956,35.637143117247284,423.5578053366414,293.34673755413564
1.7955914468937875,NaN,NaN,NaN,NaN,125.15106628414536,0.009703429392315617,35.71675298130503,426.3494535044212,294.929808497402
1.7983590038076152,NaN,NaN,NaN,NaN,125.75946437588988,0.009726027770533776,35.79610958303634,429.14941466132944,294.69086333555094
1.8011265607214428,NaN,NaN,NaN,NaN,126.33207434459058,0.009748557144806807,35.875224657776535,431.9577183960553,296.26952760034135
1.8038941176352705,NaN,NaN,NaN,NaN,126.90468431329126,0.009771014402326993,35.954086685536744,434.77431749125225,297.8452594346006
1.8066616745490982,NaN,NaN,NaN,NaN,127.51308240503572,0.009831655464787752,36.03269727160626,437.59920805573995,299.41805972611064
1.809429231462926,NaN,NaN,NaN,NaN,128.08569237373644,0.009853907991503591,36.11105864964354,440.43238827340605,300.98792880438896
1.8121967883767536,NaN,NaN,NaN,NaN,128.69409046548094,0.009876090518864669,36.18917381974002,443.2738589091777,302.5548662990494
1.8149643452905813,NaN,NaN,NaN,NaN,129.30248855722544,0.009898205803041484,36.26705282876559,446.1236444697384,304.11886538424045
1.8177319022044087,NaN,NaN,NaN,NaN,129.9108866489699,0.00995825940676113,36.3446844087421,448.98169766935655,305.67993872189163
1.8204994591182364,NaN,NaN,NaN,NaN,130.5192847407144,0.009980173494718726,36.44148548709533,451.8480164867649,307.2380867228033
1.823267016032064,NaN,NaN,NaN,NaN,131.12768283245885,0.010002018697261975,36.51859753615114,455.33378518954066,308.7933097977759
1.8260345729458918,NaN,NaN,NaN,NaN,131.73608092420335,0.010023796184360393,36.59547084411747,458.2180408905253,310.34560643499765
1.8288021298597195,NaN,NaN,NaN,NaN,132.34447901594788,0.010083272875566273,36.67211213156026,461.110578581895,311.8949727667316
1.8315696867735471,NaN,NaN,NaN,NaN,132.9528771076923,0.010104855728532635,36.74851213053735,464.0113569282965,313.4414199361917
1.8343372436873748,NaN,NaN,NaN,NaN,133.5612751994368,0.01012637098213891,36.843932730632034,467.5371773709324,314.9849484339208
1.8371048006012025,NaN,NaN,NaN,NaN,134.2054614142251,0.010185403744949835,36.91982583260303,470.4558340982399,316.5255587504614
1.83987235751503,NaN,NaN,NaN,NaN,134.8138595059696,0.010206726681559749,36.99548734879429,473.3827358762596,318.0632482718134
1.8426399144288577,NaN,NaN,NaN,NaN,135.4580457207579,0.01022798530162922,37.07092090620362,476.93889994951445,319.5980160223189
1.8454074713426853,NaN,NaN,NaN,NaN,136.06644381250237,0.01028658333027714,37.16525673188289,479.88366540875353,321.1298716441227
1.848175028256513,NaN,NaN,NaN,NaN,136.71063002729062,0.010307650633359934,37.24019137156465,482.83664074386724,322.6588157059838
1.8509425851703407,NaN,NaN,NaN,NaN,137.3548162420789,0.0103286529367872,37.31489490089693,486.42304595802403,324.18484877666083
1.8537101420841684,NaN,NaN,NaN,NaN,137.99900245686723,0.010386820760113715,37.40842075831165,489.3938513727131,325.707967184033
1.856477698997996,NaN,NaN,NaN,NaN,138.64318867165548,0.010407638209943334,37.48264559969392,493.0008964596235,327.2281727670795
1.8592452559118235,NaN,NaN,NaN,NaN,139.28737488644376,0.010428391278994578,37.556640928918505,495.989499717542,328.7454736912142
1.8620128128256512,NaN,NaN,NaN,NaN,139.93156110123206,0.010486134008487046,37.64936615120435,499.61711286860066,330.25987060190073
1.864780369739479,NaN,NaN,NaN,NaN,140.5757473160203,0.010506701960832728,37.72287881900605,502.6234750196135,333.555081156133
1.8675479266533066,NaN,NaN,NaN,NaN,141.2557216538524,0.010527208887425473,37.81507151286717,506.2716627187383,335.0621953574685
1.8703154835671343,NaN,NaN,NaN,NaN,141.89990786864064,0.010584534171246085,37.88811665928434,509.9308285946998,336.56640628274795
1.873083040480962,NaN,NaN,NaN,NaN,142.5798822064728,0.010604859397898486,37.97977711624223,512.9645147988647,338.06772068340535
1.8758505973947897,NaN,NaN,NaN,NaN,143.2598565443048,0.01066188782335114,38.05234719000767,516.6441824666928,339.5661392801114
1.8786181543086173,NaN,NaN,NaN,NaN,143.90404275909313,0.010682032622713136,38.143478075240225,519.6955637553301,341.06166279353806
1.8813857112224448,NaN,NaN,NaN,NaN,144.58401709692518,0.010738769598784196,38.21558752648923,523.3957424377364,342.55428555125854
1.8841532681362725,NaN,NaN,NaN,NaN,145.2639914347573,0.010758738608306565,38.30620353833637,527.1068590763925,344.04401478274673
1.8869208250501002,NaN,NaN,NaN,NaN,145.94396577258934,0.010778646967787048,38.37784972625393,530.8288933875965,345.5308558207329
1.8896883819639279,NaN,NaN,NaN,NaN,146.65972823346522,0.010834976617267266,38.467944228247624,533.9170140676714,347.01480945961356
1.8924559388777555,NaN,NaN,NaN,NaN,147.3397025712973,0.01085470908405049,38.53913081547601,537.6594737306405,350.2648910952766
1.8952234957915832,NaN,NaN,NaN,NaN,148.05546503217315,0.010910753840380719,38.628719232523714,541.4128658479194,351.7415960536903
1.897991052705411,NaN,NaN,NaN,NaN,148.7354393700052,0.010930314821524468,38.69945974057464,545.1771542627432,353.215417867316
1.9007586096192384,NaN,NaN,NaN,NaN,149.4512018308811,0.010986074592891481,38.78853745860661,548.9523236623036,354.6863605077852
1.903526166533066,NaN,NaN,NaN,NaN,150.1669642917569,0.011005462843627297,38.87734725056068,552.7383698092495,356.15442484175156
1.9062937234468937,NaN,NaN,NaN,NaN,150.88272675263283,0.011060940300245767,38.94739772206665,556.5352884662306,357.61961173586883
1.9090612803607214,NaN,NaN,NaN,NaN,151.59848921350869,0.011080160808417455,39.03571403112626,559.6884986821781,359.0819137240222
1.911828837274549,NaN,NaN,NaN,NaN,152.3142516743846,0.01113536084323934,39.123765932680556,563.5057728676832,362.30008130765225
1.9145963941883768,NaN,NaN,NaN,NaN,153.0658022583042,0.011190394120005349,39.193144769668855,567.3338900673049,363.75517371508494
1.9173639511022045,NaN,NaN,NaN,NaN,153.78156471918007,0.011209334309444147,39.280698944170354,571.8316380126741,365.20739734320927
1.9201315080160322,NaN,NaN,NaN,NaN,154.53311530309975,0.011264091593344492,39.36799333939741,575.6828223194976,366.6567531294824
1.9228990649298596,NaN,NaN,NaN,NaN,155.2846658870194,0.01128286878915239,39.455038413700535,579.5448686167593,368.1032327752653
1.9256666218436873,NaN,NaN,NaN,NaN,156.03621647093905,0.011337354740696566,39.52352593491092,583.4177238558615,371.2982577752866
1.928434178757515,NaN,NaN,NaN,NaN,156.82355517790253,0.011391677456614357,39.610081093195184,587.3013821066576,372.7375504011642
1.9312017356713427,NaN,NaN,NaN,NaN,157.57510576182213,0.011410181121241026,39.69638032569757,591.1958386549943,374.17398419674475
1.9339692925851704,NaN,NaN,NaN,NaN,158.36244446878564,0.011464234219123405,39.7824265377263,595.1010922063225,375.607559201268
1.936736849498998,NaN,NaN,NaN,NaN,159.14978317574912,0.011518129001128193,39.86822813247282,599.6857093454215,378.7838167877007
1.9395044064128257,NaN,NaN,NaN,NaN,159.93712188271255,0.011536366638335733,39.935614844926064,603.613939461712,380.21021184927315
1.9422719633266534,NaN,NaN,NaN,NaN,160.724460589676,0.011589994238640119,40.020937458888255,607.5529313003582,381.63375736400855
1.9450395202404809,NaN,NaN,NaN,NaN,161.51179929663948,0.011643462998325346,40.10600991381028,612.1754001356398,383.0544544066684
1.9478070771543086,NaN,NaN,NaN,NaN,162.3349261266467,0.011661436770858322,40.1908361456419,616.1372990446185,386.2119954965138
1.9505746340681362,NaN,NaN,NaN,NaN,163.15805295665396,0.011714645577077921,40.27542177054994,620.1099669991041,387.62552758033905
1.953342190981964,NaN,NaN,NaN,NaN,163.9811797866612,0.01176769708721947,40.35975900118984,624.7702501558075,389.0362196644985
1.9561097478957916,NaN,NaN,NaN,NaN,164.84009473971224,0.011820592255974609,40.443849791327715,628.7657510124884,390.44407289028305
1.9588773048096193,NaN,NaN,NaN,NaN,165.69900969276324,0.011873332038035003,40.52769609472969,633.4516345857679,393.5829339228728
1.961644861723447,NaN,NaN,NaN,NaN,166.55792464581435,0.011925918248129056,40.61130279384313,637.4699580275898,394.9836483171078
1.9644124186372744,NaN,NaN,NaN,NaN,167.41683959886535,0.011943327739807656,40.69467291038765,642.1814465582995,396.3815229361362
1.9671799755511021,NaN,NaN,NaN,NaN,168.3115426749602,0.011995659559656499,40.77780022124175,646.906390767139,399.5060319063078
1.9699475324649298,NaN,NaN,NaN,NaN,169.20624575105504,0.012047838410464022,40.86068663563653,650.9595633174422,400.89678981365984
1.9727150893787575,NaN,NaN,NaN,NaN,170.1367369501936,0.012099865225160194,40.943334062803096,655.7100119021007,402.28472154556016
1.9754826462925852,NaN,NaN,NaN,NaN,171.06722814933227,0.012151742073622629,41.025748250444956,660.473912536313,405.3949084165715
1.9782502032064129,NaN,NaN,NaN,NaN,172.0335074715147,0.012203469510771347,41.12571774881124,664.5618735466303,406.7757249864975
1.9810177601202406,NaN,NaN,NaN,NaN,172.99978679369715,0.012289763336862956,41.20763589275482,669.3512337598778,408.153724373757
1.9837853170340682,NaN,NaN,NaN,NaN,173.96606611587958,0.0123411400507214,41.289318594480044,674.1539925011302,411.24961754537
1.9865528739478957,NaN,NaN,NaN,NaN,174.96813356110573,0.012392368283589602,41.37076772005562,678.9701427543533,412.62052888467184
1.9893204308617234,NaN,NaN,NaN,NaN,176.04177725241956,0.012443450349468895,41.45198980647474,683.7996975018923,415.70641665730875
1.992087987775551,NaN,NaN,NaN,NaN,177.07963282068957,0.012528900997062577,41.550641807787905,688.6426348460774,417.0702395116844
1.9948555446893788,NaN,NaN,NaN,NaN,178.18906463504715,0.012579639686852486,41.6313775362255,693.4989252320572,418.4312573959585
1.9976231016032064,NaN,NaN,NaN,NaN,179.33428457244855,0.012664647252407055,41.71188311200506,698.3685613770732,421.5028980575621
2.000390658517034,NaN,NaN,NaN,NaN,180.5152926328937,0.012715045165102487,41.80974225264543,703.2515359983663,422.8568546559359
2.0031582154308616,NaN,NaN,NaN,NaN,181.80366506247023,0.012799616061934058,41.88977301533257,708.1478654605555,425.91852007916845
2.0059257723446895,NaN,NaN,NaN,NaN,183.12782561509061,0.012883944805248538,41.98711023300753,713.0575185010576,427.2654157879716
2.008693329258517,NaN,NaN,NaN,NaN,184.55935053684237,0.012968031518972087,42.066664234881806,717.9804706572409,428.6095191308834
2.011460886172345,NaN,NaN,NaN,NaN,186.16981607381308,0.013086044729066333,42.16347400013633,722.9167143851927,431.65698559476016
2.0142284430861723,NaN,NaN,NaN,NaN,188.06658659513414,0.01320372036800957,42.260010382877944,728.5735951459943,432.9940552985316
2.016996,NaN,NaN,NaN,NaN,190.78648394646245,0.013423269742156518,42.37371208094403,733.5378056339803,436.03157783640813
